id,price
302728,21187.684
302729,33195.273
302730,35778.16
302731,47560.785
302732,13091.093
302733,81390.41
302734,93971.78
302735,35227.97
302736,20850.686
302737,21801.607
302738,22921.725
302739,21282.605
302740,29224.238
302741,78666.45
302742,14475.29
302743,17920.875
302744,27904.307
302745,62567.285
302746,37268.05
302747,49834.367
302748,13966.82
302749,82028.305
302750,70207.5
302751,15563.834
302752,28534.77
302753,27508.092
302754,32353.896
302755,52288.71
302756,28802.613
302757,76531.266
302758,16091.416
302759,56767.18
302760,117104.62
302761,19582.887
302762,77556.9
302763,46796.75
302764,47391.344
302765,10799.273
302766,18647.66
302767,72055.05
302768,58209.688
302769,51054.965
302770,24741.303
302771,12959.65
302772,19114.94
302773,96063.77
302774,48174.844
302775,13082.33
302776,30339.24
302777,50554.535
302778,53508.824
302779,17256.51
302780,25609.066
302781,44333.04
302782,67812.875
302783,24002.088
302784,19989.434
302785,63201.31
302786,16124.309
302787,31907.734
302788,24336.299
302789,59005.55
302790,24639.793
302791,168260.84
302792,18624.736
302793,53217.992
302794,11942.649
302795,28000.074
302796,67661.53
302797,13181.156
302798,44970.523
302799,50275.703
302800,70389.88
302801,12169.979
302802,52612.83
302803,13722.752
302804,62261.793
302805,20109.922
302806,34959.508
302807,20114.326
302808,20386.678
302809,43557.867
302810,229792.89
302811,11790.804
302812,36900.31
302813,58509.656
302814,58579.18
302815,70390.4
302816,37756.715
302817,29791.342
302818,13184.087
302819,83527.33
302820,86043.26
302821,22781.865
302822,52449.41
302823,36651.215
302824,13225.254
302825,61455.535
302826,12796.627
302827,13295.341
302828,65931.41
302829,32468.863
302830,25594.602
302831,30453.137
302832,54052.16
302833,82416.72
302834,14333.286
302835,28521.174
302836,41596.6
302837,37716.97
302838,12187.917
302839,29738.014
302840,72183.16
302841,49794.35
302842,78737.5
302843,53590.703
302844,32475.361
302845,115137.8
302846,53243.105
302847,43682.62
302848,27388.854
302849,85970.86
302850,63657.723
302851,76569.164
302852,24925.523
302853,12238.307
302854,33716.832
302855,94182.01
302856,81284.9
302857,40716.22
302858,13596.493
302859,14832.765
302860,95633.86
302861,94622.39
302862,47916.72
302863,48505.707
302864,12678.885
302865,39745.67
302866,46510.246
302867,13275.77
302868,43788.656
302869,54080.863
302870,79678.57
302871,12706.99
302872,43640.375
302873,126508.53
302874,24836.617
302875,24976.615
302876,25333.225
302877,13112.188
302878,67536.625
302879,16057.865
302880,77477.72
302881,12890.402
302882,43784.11
302883,44326.45
302884,43498.55
302885,52688.195
302886,37326.137
302887,11966.54
302888,22452.846
302889,11344.257
302890,35570.98
302891,14656.903
302892,38877.47
302893,26020.463
302894,12352.842
302895,15241.006
302896,31978.25
302897,48882.49
302898,30649.633
302899,13881.055
302900,44187.4
302901,31178.303
302902,35697.22
302903,26405.713
302904,120643.0
302905,36138.582
302906,57544.996
302907,45151.312
302908,19848.36
302909,12667.179
302910,68653.29
302911,21627.143
302912,18519.824
302913,30641.535
302914,79030.13
302915,55591.367
302916,36502.21
302917,22202.738
302918,14294.984
302919,17040.973
302920,53042.71
302921,38612.3
302922,35701.246
302923,20468.707
302924,16393.066
302925,25670.76
302926,68496.266
302927,25751.5
302928,38374.35
302929,54019.875
302930,44867.12
302931,19166.545
302932,12015.335
302933,79930.74
302934,34605.117
302935,20330.363
302936,48212.438
302937,81059.81
302938,34979.81
302939,70977.65
302940,47311.273
302941,13444.844
302942,52505.61
302943,98332.87
302944,41515.145
302945,47096.984
302946,69836.83
302947,17167.82
302948,52450.848
302949,26217.35
302950,10896.896
302951,117050.695
302952,82268.914
302953,26812.365
302954,50075.598
302955,33235.4
302956,73157.99
302957,23233.385
302958,65893.86
302959,56151.605
302960,124334.19
302961,11953.006
302962,25664.588
302963,28720.535
302964,57231.234
302965,74187.33
302966,22946.068
302967,11349.464
302968,71924.59
302969,22550.494
302970,18151.285
302971,36532.58
302972,13413.886
302973,56390.457
302974,22970.406
302975,43661.605
302976,38713.754
302977,59561.316
302978,47422.23
302979,35641.742
302980,21188.957
302981,79716.77
302982,81985.68
302983,67444.36
302984,28602.977
302985,96014.3
302986,22631.736
302987,32052.766
302988,51337.4
302989,27391.617
302990,47657.61
302991,41725.062
302992,37794.93
302993,98930.48
302994,28595.434
302995,58504.098
302996,49821.566
302997,21607.213
302998,15014.506
302999,105006.55
303000,69334.55
303001,78037.086
303002,18354.139
303003,62577.633
303004,46984.152
303005,69303.766
303006,41398.547
303007,22892.578
303008,37955.54
303009,26146.941
303010,98953.28
303011,66232.0
303012,36658.527
303013,51781.508
303014,15067.333
303015,16063.06
303016,60548.992
303017,56948.293
303018,19899.828
303019,25833.762
303020,14492.439
303021,44938.273
303022,12628.622
303023,16859.852
303024,36690.527
303025,59876.54
303026,15283.736
303027,50001.285
303028,89290.67
303029,68125.83
303030,68636.2
303031,37194.312
303032,32000.03
303033,14132.728
303034,14491.04
303035,86231.65
303036,22591.854
303037,44585.137
303038,11297.039
303039,20421.902
303040,51189.38
303041,56603.906
303042,25790.08
303043,133973.27
303044,35378.664
303045,22052.574
303046,71707.14
303047,87488.76
303048,165711.94
303049,62219.977
303050,83233.3
303051,36810.47
303052,28193.812
303053,26241.406
303054,21311.387
303055,42594.117
303056,37054.53
303057,13711.097
303058,12040.318
303059,59172.594
303060,41222.855
303061,25744.592
303062,49596.785
303063,25451.535
303064,34025.72
303065,58777.277
303066,48718.832
303067,71718.23
303068,43385.04
303069,99159.836
303070,20143.578
303071,11823.689
303072,11644.732
303073,30886.14
303074,23041.127
303075,51694.715
303076,31841.654
303077,55770.715
303078,26812.049
303079,87503.32
303080,22631.541
303081,30130.645
303082,14443.459
303083,52529.11
303084,36729.7
303085,11594.22
303086,84572.164
303087,20961.969
303088,30426.137
303089,12344.396
303090,21394.89
303091,15691.657
303092,18979.76
303093,19367.693
303094,15375.837
303095,58757.465
303096,22606.31
303097,50418.18
303098,61050.6
303099,42780.957
303100,13192.269
303101,41899.37
303102,24453.113
303103,52970.492
303104,76968.914
303105,16182.54
303106,97315.836
303107,78729.375
303108,51289.574
303109,12307.521
303110,17278.383
303111,67823.9
303112,82946.99
303113,12190.178
303114,98907.914
303115,84609.78
303116,25404.54
303117,24003.76
303118,43902.617
303119,38161.555
303120,14431.276
303121,30496.273
303122,66279.88
303123,31396.916
303124,49394.816
303125,12764.7
303126,35765.652
303127,42240.465
303128,15767.418
303129,63712.668
303130,38089.074
303131,14879.661
303132,62162.57
303133,41482.887
303134,15231.606
303135,15604.897
303136,45991.14
303137,19671.846
303138,28372.883
303139,57367.66
303140,75956.43
303141,69774.27
303142,94893.67
303143,13661.408
303144,14376.834
303145,11462.848
303146,23212.277
303147,15437.266
303148,41788.992
303149,37748.65
303150,16392.7
303151,59340.875
303152,24069.04
303153,12124.215
303154,27300.396
303155,51673.582
303156,72417.625
303157,63590.445
303158,11307.228
303159,27534.158
303160,12400.525
303161,25984.525
303162,22218.5
303163,117149.02
303164,69760.51
303165,28389.71
303166,51387.867
303167,48590.25
303168,49142.36
303169,12345.458
303170,39150.355
303171,19007.326
303172,35787.44
303173,45396.652
303174,84787.05
303175,53064.027
303176,17173.668
303177,11827.84
303178,89196.25
303179,30914.89
303180,49708.383
303181,70403.89
303182,33494.992
303183,19995.037
303184,34730.508
303185,33893.96
303186,43031.4
303187,22154.79
303188,26898.166
303189,49423.953
303190,36187.2
303191,15801.846
303192,55947.332
303193,20853.05
303194,13785.16
303195,44456.03
303196,43238.477
303197,43698.95
303198,12189.248
303199,41201.336
303200,29876.473
303201,52436.758
303202,40100.82
303203,12886.595
303204,55259.75
303205,53985.0
303206,34796.72
303207,59694.78
303208,12733.261
303209,13077.535
303210,16484.535
303211,35572.594
303212,52454.754
303213,14986.019
303214,12085.319
303215,109382.41
303216,33741.88
303217,56861.01
303218,12629.355
303219,14977.537
303220,34890.445
303221,32199.135
303222,11310.297
303223,12438.676
303224,63553.742
303225,45658.44
303226,25910.742
303227,23388.787
303228,41950.535
303229,12109.516
303230,29831.398
303231,25866.094
303232,38588.8
303233,18822.64
303234,16628.125
303235,28851.377
303236,248365.97
303237,57667.8
303238,64057.35
303239,11420.2705
303240,63683.438
303241,70977.76
303242,34953.945
303243,42665.54
303244,52924.418
303245,24286.672
303246,36661.08
303247,114588.63
303248,23556.45
303249,28063.3
303250,36252.066
303251,17638.254
303252,69915.21
303253,54136.07
303254,11908.226
303255,23356.494
303256,31989.414
303257,44844.234
303258,36912.57
303259,22877.41
303260,13211.875
303261,18935.826
303262,86238.04
303263,61716.582
303264,46103.94
303265,35811.85
303266,40689.51
303267,21745.688
303268,11915.61
303269,35801.207
303270,39314.46
303271,150672.56
303272,33518.79
303273,37159.188
303274,43593.5
303275,19591.629
303276,19126.805
303277,169284.02
303278,40288.35
303279,54107.63
303280,13147.579
303281,220344.25
303282,42348.188
303283,74315.93
303284,39376.453
303285,106381.445
303286,39086.355
303287,23397.629
303288,18961.783
303289,16235.653
303290,26809.2
303291,49871.9
303292,13050.285
303293,12085.682
303294,11861.093
303295,12299.354
303296,12747.08
303297,84844.47
303298,26172.21
303299,29632.32
303300,35182.258
303301,22691.586
303302,13230.936
303303,20092.482
303304,25695.596
303305,14386.146
303306,23550.584
303307,12726.314
303308,38072.582
303309,37575.902
303310,24853.447
303311,112851.42
303312,128581.17
303313,60625.215
303314,31165.492
303315,28317.334
303316,42839.89
303317,13441.322
303318,22743.26
303319,31533.863
303320,73641.234
303321,91843.42
303322,30487.4
303323,43834.18
303324,82354.805
303325,16426.586
303326,14264.067
303327,46738.92
303328,36981.035
303329,97999.76
303330,14737.268
303331,12374.682
303332,47812.57
303333,24665.398
303334,15651.626
303335,28382.049
303336,78030.13
303337,11979.62
303338,69499.23
303339,33076.582
303340,36168.8
303341,19512.072
303342,80617.91
303343,15540.533
303344,37935.797
303345,74860.81
303346,21908.18
303347,45074.645
303348,31790.443
303349,24344.2
303350,11752.829
303351,20726.77
303352,73652.2
303353,18145.664
303354,60146.37
303355,48766.703
303356,56870.434
303357,34990.234
303358,15993.676
303359,20859.885
303360,71707.17
303361,18325.064
303362,33700.62
303363,34156.836
303364,12173.58
303365,12446.22
303366,15004.743
303367,20846.18
303368,30313.605
303369,38026.26
303370,50443.72
303371,49389.96
303372,12429.44
303373,58978.547
303374,56537.504
303375,78440.8
303376,75741.73
303377,24576.783
303378,25057.992
303379,48025.793
303380,41104.914
303381,52069.242
303382,16053.281
303383,58566.273
303384,13505.752
303385,27602.135
303386,91995.3
303387,36053.67
303388,135723.14
303389,59308.258
303390,18045.885
303391,25062.146
303392,45858.637
303393,52142.973
303394,12491.226
303395,89772.97
303396,29817.719
303397,17921.766
303398,19419.723
303399,115163.5
303400,64330.027
303401,72177.055
303402,65551.03
303403,23169.574
303404,29593.479
303405,28923.074
303406,23239.625
303407,12004.245
303408,52930.246
303409,26876.203
303410,12782.681
303411,58467.477
303412,42339.465
303413,66782.19
303414,12462.277
303415,15855.109
303416,20719.33
303417,22367.328
303418,21533.717
303419,148225.64
303420,24089.01
303421,55849.51
303422,10727.596
303423,43450.836
303424,35755.707
303425,53494.867
303426,13004.886
303427,15667.087
303428,12858.501
303429,56904.92
303430,16954.125
303431,23989.084
303432,82326.76
303433,15707.667
303434,20246.195
303435,13093.665
303436,12842.096
303437,23924.297
303438,18829.32
303439,53518.613
303440,34138.34
303441,44284.703
303442,71299.43
303443,59073.08
303444,41744.633
303445,78572.21
303446,24784.85
303447,47664.78
303448,14131.999
303449,48789.625
303450,11721.659
303451,50216.92
303452,54640.508
303453,52117.53
303454,25373.703
303455,22967.758
303456,11020.806
303457,163574.34
303458,67871.39
303459,57478.176
303460,10849.612
303461,103824.64
303462,33073.848
303463,66908.195
303464,18140.049
303465,51374.6
303466,27969.17
303467,63768.695
303468,26142.785
303469,14602.182
303470,11411.252
303471,16014.516
303472,24091.84
303473,100976.94
303474,135140.17
303475,47618.03
303476,26716.254
303477,69046.71
303478,12442.376
303479,43697.996
303480,35932.117
303481,83264.18
303482,19809.578
303483,87057.16
303484,13908.409
303485,57682.395
303486,13585.607
303487,51350.88
303488,22309.629
303489,52913.906
303490,17514.768
303491,72794.12
303492,14552.135
303493,89814.88
303494,20600.686
303495,12686.297
303496,59465.527
303497,26926.299
303498,41469.832
303499,15771.41
303500,46810.473
303501,11751.503
303502,45643.855
303503,36730.527
303504,57534.02
303505,17574.99
303506,45302.1
303507,16133.212
303508,45335.71
303509,42957.414
303510,61769.59
303511,48675.94
303512,11328.963
303513,19090.887
303514,65503.07
303515,34814.42
303516,13066.853
303517,88999.46
303518,11811.39
303519,16457.924
303520,54002.004
303521,52985.4
303522,27398.996
303523,31236.516
303524,20110.512
303525,71484.42
303526,78356.19
303527,31974.955
303528,26931.863
303529,117030.16
303530,26819.309
303531,38528.426
303532,43223.992
303533,26920.402
303534,74613.54
303535,20569.766
303536,13460.476
303537,72813.266
303538,15756.064
303539,50678.88
303540,84530.64
303541,16917.744
303542,55719.133
303543,56340.316
303544,53597.51
303545,59570.18
303546,14872.814
303547,38095.316
303548,17521.754
303549,65945.8
303550,36372.117
303551,20788.164
303552,24516.795
303553,67555.664
303554,59504.387
303555,46699.02
303556,74344.9
303557,41629.72
303558,31435.938
303559,24948.357
303560,50383.15
303561,21381.334
303562,57349.617
303563,13393.511
303564,35276.35
303565,35175.832
303566,87369.61
303567,97665.03
303568,12684.499
303569,35102.0
303570,94835.38
303571,29410.303
303572,37820.016
303573,78550.875
303574,71048.36
303575,45137.016
303576,63937.414
303577,29284.904
303578,48836.938
303579,82055.984
303580,20161.742
303581,52727.996
303582,16730.453
303583,12849.944
303584,126459.86
303585,12459.454
303586,56464.02
303587,28618.162
303588,43486.6
303589,94847.88
303590,71720.09
303591,13406.411
303592,34288.16
303593,89186.664
303594,19298.844
303595,18576.146
303596,120316.38
303597,38237.95
303598,13348.036
303599,25428.271
303600,10709.418
303601,18208.193
303602,24880.953
303603,37811.2
303604,13463.376
303605,48797.86
303606,77455.695
303607,50420.79
303608,13474.858
303609,95445.69
303610,36146.543
303611,75979.664
303612,13495.068
303613,17875.102
303614,61310.55
303615,63104.74
303616,24547.398
303617,36510.348
303618,93427.92
303619,40314.887
303620,36159.2
303621,46677.24
303622,12539.353
303623,48445.45
303624,38710.594
303625,61646.113
303626,31591.389
303627,48894.945
303628,27218.53
303629,84949.05
303630,11420.306
303631,19766.357
303632,60620.32
303633,25617.064
303634,51029.516
303635,62770.312
303636,27818.252
303637,40242.523
303638,25553.068
303639,15072.347
303640,14640.317
303641,24903.248
303642,22192.633
303643,36402.582
303644,14662.508
303645,83371.96
303646,45861.312
303647,25613.012
303648,30515.242
303649,14125.458
303650,12287.373
303651,52377.465
303652,20321.479
303653,27732.602
303654,34729.31
303655,24296.29
303656,27873.428
303657,59330.73
303658,34927.535
303659,25122.727
303660,32836.426
303661,92810.79
303662,54609.805
303663,43508.344
303664,54305.277
303665,30255.074
303666,65927.625
303667,63514.113
303668,42872.758
303669,83806.82
303670,57283.21
303671,149544.88
303672,16382.888
303673,39817.438
303674,32810.895
303675,73480.9
303676,74248.98
303677,48421.32
303678,44431.344
303679,14260.909
303680,12397.723
303681,13988.314
303682,56258.785
303683,52189.812
303684,25950.584
303685,47835.188
303686,60947.22
303687,28158.977
303688,22280.12
303689,51874.605
303690,14201.794
303691,100399.56
303692,11459.72
303693,36285.49
303694,13146.033
303695,23934.904
303696,26837.518
303697,47522.074
303698,18330.236
303699,66959.34
303700,104964.695
303701,103413.22
303702,126949.2
303703,27788.354
303704,39600.863
303705,25285.316
303706,17417.72
303707,39639.375
303708,66829.84
303709,16274.311
303710,94001.25
303711,19363.496
303712,17915.297
303713,15825.056
303714,23573.66
303715,45163.16
303716,16518.012
303717,12727.096
303718,30195.848
303719,37769.586
303720,39222.33
303721,45028.758
303722,81600.75
303723,24609.912
303724,17283.725
303725,92129.664
303726,57804.395
303727,12398.305
303728,13216.035
303729,79558.27
303730,57701.574
303731,14396.842
303732,19246.785
303733,20091.482
303734,53229.496
303735,29187.75
303736,62104.1
303737,49560.934
303738,17890.2
303739,79849.125
303740,17385.234
303741,23978.576
303742,133588.89
303743,13994.204
303744,88467.29
303745,37674.47
303746,13644.425
303747,65852.27
303748,13258.973
303749,14231.906
303750,61866.37
303751,51706.543
303752,41393.223
303753,11504.533
303754,28733.666
303755,57957.71
303756,15537.667
303757,43543.863
303758,46385.387
303759,29426.395
303760,72845.39
303761,61553.15
303762,41434.977
303763,49150.863
303764,20468.855
303765,30452.105
303766,69632.25
303767,54064.8
303768,15487.46
303769,24583.564
303770,62168.973
303771,51783.523
303772,179107.38
303773,16966.48
303774,12049.776
303775,53455.508
303776,56753.777
303777,36587.16
303778,18538.521
303779,21520.613
303780,34304.88
303781,41235.273
303782,33254.902
303783,174842.28
303784,37447.82
303785,51020.41
303786,22206.094
303787,16073.252
303788,14165.733
303789,42017.06
303790,63112.984
303791,87648.445
303792,13748.119
303793,81897.914
303794,93702.13
303795,43650.055
303796,29324.2
303797,46348.977
303798,74022.336
303799,21645.611
303800,16048.489
303801,85422.19
303802,66015.86
303803,53344.1
303804,30548.379
303805,97790.82
303806,13768.882
303807,37625.25
303808,54634.062
303809,144599.34
303810,38037.367
303811,57023.12
303812,13172.355
303813,22974.264
303814,27616.568
303815,22656.768
303816,22050.824
303817,89954.17
303818,40894.418
303819,14141.432
303820,25688.605
303821,20464.467
303822,15825.618
303823,12416.075
303824,55896.164
303825,59467.58
303826,14251.466
303827,16218.3955
303828,48426.68
303829,53521.574
303830,27573.162
303831,62730.695
303832,11910.407
303833,88431.12
303834,13111.703
303835,24533.518
303836,37136.242
303837,21529.328
303838,39208.56
303839,36268.91
303840,72033.94
303841,95490.51
303842,99723.805
303843,23960.143
303844,82218.59
303845,34613.977
303846,121926.445
303847,62543.094
303848,34932.703
303849,38748.37
303850,47061.33
303851,17995.105
303852,19921.516
303853,37306.87
303854,13360.502
303855,42929.2
303856,85608.73
303857,27999.895
303858,71130.2
303859,86147.766
303860,45275.105
303861,28194.918
303862,53499.066
303863,12311.092
303864,23343.695
303865,106649.65
303866,41803.367
303867,29091.5
303868,102540.445
303869,66148.92
303870,11979.052
303871,90505.34
303872,27685.516
303873,130371.82
303874,100102.03
303875,37022.207
303876,13748.148
303877,14684.041
303878,37363.33
303879,35871.72
303880,47040.316
303881,230596.4
303882,30819.02
303883,21809.775
303884,35968.57
303885,71300.805
303886,68431.1
303887,43236.535
303888,16449.945
303889,14027.593
303890,11860.131
303891,46930.25
303892,46722.344
303893,10790.095
303894,38545.07
303895,63553.96
303896,105477.33
303897,52734.81
303898,12659.581
303899,36728.812
303900,47329.473
303901,17574.314
303902,36697.58
303903,35609.06
303904,84859.16
303905,57208.633
303906,15165.455
303907,52046.99
303908,13877.692
303909,23796.537
303910,61257.6
303911,18447.568
303912,14745.703
303913,33248.016
303914,14636.051
303915,36692.754
303916,28248.182
303917,70904.836
303918,15456.761
303919,27210.104
303920,17580.035
303921,31442.953
303922,19889.258
303923,24168.287
303924,34288.387
303925,53521.84
303926,28818.002
303927,46600.098
303928,69940.61
303929,49621.418
303930,79488.08
303931,33036.844
303932,62504.93
303933,33362.46
303934,25047.887
303935,13043.103
303936,39491.28
303937,13523.913
303938,13162.896
303939,23303.63
303940,32661.219
303941,37912.21
303942,45787.906
303943,31333.043
303944,15382.314
303945,69196.62
303946,14168.522
303947,55445.547
303948,17443.299
303949,37876.29
303950,39941.402
303951,46002.586
303952,56587.95
303953,93553.43
303954,52866.527
303955,13568.763
303956,50755.965
303957,26043.309
303958,60503.656
303959,88056.27
303960,48820.652
303961,32298.535
303962,26166.41
303963,12456.756
303964,34865.938
303965,14332.358
303966,16147.834
303967,70674.836
303968,40304.914
303969,39590.363
303970,37774.96
303971,53358.184
303972,18337.291
303973,46853.344
303974,46877.41
303975,34715.754
303976,27047.809
303977,112599.36
303978,50184.965
303979,56574.36
303980,12487.854
303981,12176.259
303982,39425.984
303983,14343.17
303984,50317.914
303985,35912.383
303986,22976.857
303987,25034.82
303988,82396.8
303989,13754.042
303990,129307.3
303991,59337.03
303992,37871.793
303993,49058.164
303994,74232.47
303995,58936.266
303996,32783.543
303997,59418.707
303998,49073.438
303999,12713.505
304000,40793.69
304001,19693.75
304002,12257.696
304003,11579.437
304004,64094.246
304005,14972.65
304006,22806.984
304007,51263.023
304008,63100.31
304009,31106.229
304010,23638.639
304011,27039.207
304012,67759.52
304013,24162.53
304014,69316.31
304015,60016.41
304016,29737.424
304017,59270.492
304018,15809.637
304019,37548.816
304020,48026.234
304021,30147.396
304022,15029.27
304023,64492.668
304024,37062.56
304025,49642.53
304026,85305.81
304027,68926.5
304028,67584.445
304029,23481.64
304030,21289.041
304031,46800.176
304032,14621.269
304033,68257.57
304034,37940.406
304035,34575.45
304036,16536.908
304037,13777.482
304038,31045.775
304039,57558.37
304040,14399.986
304041,92295.6
304042,11693.895
304043,13068.154
304044,13309.235
304045,19519.992
304046,15123.249
304047,93765.83
304048,89146.516
304049,55575.637
304050,18003.477
304051,28426.139
304052,12287.377
304053,136519.48
304054,26210.553
304055,32287.367
304056,11486.204
304057,26103.502
304058,58799.03
304059,16415.16
304060,15511.459
304061,48192.508
304062,38449.008
304063,12394.645
304064,91470.48
304065,40346.6
304066,92947.44
304067,25450.074
304068,62202.242
304069,22510.096
304070,16460.812
304071,71116.81
304072,25473.14
304073,30694.875
304074,46319.74
304075,40893.57
304076,97338.586
304077,39563.07
304078,114671.195
304079,39148.754
304080,34982.543
304081,36412.086
304082,87519.836
304083,49935.773
304084,24748.227
304085,13875.16
304086,52191.812
304087,12169.026
304088,32856.113
304089,63182.2
304090,39196.62
304091,67415.5
304092,35481.527
304093,20623.684
304094,11640.401
304095,41675.203
304096,13867.411
304097,61314.426
304098,27047.416
304099,39562.938
304100,21885.346
304101,12919.881
304102,20275.129
304103,16869.426
304104,47228.434
304105,32438.725
304106,22779.098
304107,27956.576
304108,10890.686
304109,13842.172
304110,63006.63
304111,132611.97
304112,40489.688
304113,12756.626
304114,67645.54
304115,85019.836
304116,14109.924
304117,46904.418
304118,20452.918
304119,21192.041
304120,15965.571
304121,40002.95
304122,28507.648
304123,91222.766
304124,13793.213
304125,40900.605
304126,50684.76
304127,26083.902
304128,94810.65
304129,72256.56
304130,29288.658
304131,40420.652
304132,32752.55
304133,40993.418
304134,33852.29
304135,33105.56
304136,13075.238
304137,37072.67
304138,77059.48
304139,11392.825
304140,47827.637
304141,34657.67
304142,22667.62
304143,28690.305
304144,27348.986
304145,13516.586
304146,55007.543
304147,23587.887
304148,50486.355
304149,25282.746
304150,37560.33
304151,53692.004
304152,15693.387
304153,148386.67
304154,11798.429
304155,96346.086
304156,76857.63
304157,15469.347
304158,16422.162
304159,15530.633
304160,25271.162
304161,15324.243
304162,68015.49
304163,12846.374
304164,25069.113
304165,14334.404
304166,11972.076
304167,38227.965
304168,37346.51
304169,13796.665
304170,17150.145
304171,38341.926
304172,20927.543
304173,55253.5
304174,103859.81
304175,39809.1
304176,38887.91
304177,70830.4
304178,16883.633
304179,35952.55
304180,37983.34
304181,37121.305
304182,22993.28
304183,11356.936
304184,24748.297
304185,101775.81
304186,25563.83
304187,51304.69
304188,12710.64
304189,20953.521
304190,16757.988
304191,25723.63
304192,52814.73
304193,19936.406
304194,51618.09
304195,91562.24
304196,151571.3
304197,21135.885
304198,12298.054
304199,36200.867
304200,70465.445
304201,16454.707
304202,14479.029
304203,34884.4
304204,53223.074
304205,11667.612
304206,51841.37
304207,25519.66
304208,61225.895
304209,56774.996
304210,12928.586
304211,48388.215
304212,36631.4
304213,16290.997
304214,39170.367
304215,22648.7
304216,103921.664
304217,56339.703
304218,45566.586
304219,62939.113
304220,40617.613
304221,33045.492
304222,58285.742
304223,17277.61
304224,59657.89
304225,40467.098
304226,35945.066
304227,88418.805
304228,20547.463
304229,59542.55
304230,28356.143
304231,38457.297
304232,96100.45
304233,12324.701
304234,44104.062
304235,15636.112
304236,35683.094
304237,33044.28
304238,37735.562
304239,51471.94
304240,15822.802
304241,34445.312
304242,62235.957
304243,12519.619
304244,69961.94
304245,20007.309
304246,40664.957
304247,18800.932
304248,12378.274
304249,36974.29
304250,45503.477
304251,43551.484
304252,37595.547
304253,50576.68
304254,45569.848
304255,54750.6
304256,13868.327
304257,82171.85
304258,12958.681
304259,52462.758
304260,83642.82
304261,41599.723
304262,43517.73
304263,21280.016
304264,105172.65
304265,11328.021
304266,17690.0
304267,91345.76
304268,36029.406
304269,27879.863
304270,19299.965
304271,51774.363
304272,45351.49
304273,12683.147
304274,15233.596
304275,77814.24
304276,79458.164
304277,52918.16
304278,15828.754
304279,52937.402
304280,29705.623
304281,27704.646
304282,53285.883
304283,54855.184
304284,56988.67
304285,52401.168
304286,44552.37
304287,35574.098
304288,50772.96
304289,13134.044
304290,19203.236
304291,38230.336
304292,14464.491
304293,24790.127
304294,24977.018
304295,50388.47
304296,27637.205
304297,33667.305
304298,93914.984
304299,51710.062
304300,15670.143
304301,22498.35
304302,12725.751
304303,56479.598
304304,80580.875
304305,20380.951
304306,12557.421
304307,13326.76
304308,19686.357
304309,43877.625
304310,82690.98
304311,45223.516
304312,29761.555
304313,27176.424
304314,36493.766
304315,37951.492
304316,17187.719
304317,13631.836
304318,26925.438
304319,32457.428
304320,33900.41
304321,33576.598
304322,58373.41
304323,53841.516
304324,30414.824
304325,19759.533
304326,13780.226
304327,52237.367
304328,25449.906
304329,37415.703
304330,38868.383
304331,39908.28
304332,83277.625
304333,94352.13
304334,52200.082
304335,56319.996
304336,55915.363
304337,36505.14
304338,41840.754
304339,76152.98
304340,66288.21
304341,40337.08
304342,48134.457
304343,12294.907
304344,50776.37
304345,35839.7
304346,27387.824
304347,86610.87
304348,11935.187
304349,13378.549
304350,22972.873
304351,71220.91
304352,40914.65
304353,18003.184
304354,38376.17
304355,30128.662
304356,116902.1
304357,81507.01
304358,26435.555
304359,18837.488
304360,28022.12
304361,33286.297
304362,26832.379
304363,23762.324
304364,33397.797
304365,61934.684
304366,53829.6
304367,14303.6455
304368,55452.332
304369,59457.777
304370,29604.826
304371,22997.201
304372,25193.365
304373,31413.676
304374,12929.988
304375,65738.8
304376,121560.34
304377,12283.771
304378,22434.025
304379,99836.695
304380,20472.97
304381,13864.031
304382,13394.636
304383,92511.82
304384,22689.248
304385,84275.97
304386,25637.85
304387,44010.336
304388,87190.14
304389,27099.543
304390,12288.344
304391,11704.905
304392,22311.174
304393,38068.45
304394,58051.836
304395,44074.914
304396,19453.129
304397,12235.7295
304398,14528.84
304399,75588.34
304400,49560.918
304401,170978.88
304402,12627.776
304403,13435.219
304404,39016.727
304405,31232.73
304406,13184.78
304407,87544.805
304408,12961.018
304409,53549.36
304410,24451.479
304411,88595.4
304412,32701.938
304413,61495.145
304414,51421.59
304415,15568.179
304416,54674.035
304417,44976.758
304418,19715.307
304419,45045.168
304420,34663.51
304421,46036.84
304422,11843.048
304423,34968.305
304424,19566.76
304425,20449.738
304426,43451.28
304427,101397.37
304428,11381.795
304429,12497.3545
304430,13460.668
304431,45121.92
304432,47634.066
304433,13128.419
304434,16561.668
304435,34771.273
304436,18405.31
304437,36541.594
304438,27419.576
304439,47869.176
304440,18166.42
304441,18229.488
304442,11304.419
304443,108688.41
304444,12083.693
304445,32070.492
304446,17928.44
304447,95323.23
304448,94502.12
304449,44239.625
304450,11914.296
304451,31618.336
304452,45008.016
304453,91758.93
304454,34180.98
304455,34851.805
304456,20997.145
304457,23383.457
304458,79980.414
304459,29257.25
304460,91077.59
304461,27402.865
304462,86320.24
304463,51763.13
304464,37779.695
304465,82045.59
304466,38483.188
304467,17668.475
304468,11462.845
304469,37490.875
304470,93651.914
304471,21227.512
304472,30528.582
304473,82685.27
304474,13354.129
304475,61590.145
