id,price
277216,29824.37
277217,27494.02
277218,19816.678
277219,57099.32
277220,44530.133
277221,12858.1455
277222,17288.16
277223,18205.182
277224,62104.965
277225,30395.887
277226,55738.277
277227,27202.354
277228,42128.242
277229,48149.63
277230,11438.97
277231,36859.055
277232,28459.066
277233,6924.981
277234,82559.32
277235,9147.7
277236,17807.438
277237,7044.5483
277238,20162.164
277239,6331.7095
277240,52686.195
277241,50043.492
277242,45215.203
277243,40196.617
277244,24729.75
277245,83226.06
277246,47367.43
277247,12644.343
277248,19513.664
277249,6898.099
277250,19910.53
277251,48363.66
277252,5138.716
277253,37105.04
277254,65542.72
277255,8081.7686
277256,41060.15
277257,12900.095
277258,13090.434
277259,38784.516
277260,44150.64
277261,66174.03
277262,46560.363
277263,45438.664
277264,11385.718
277265,44691.63
277266,11885.888
277267,55566.42
277268,25215.354
277269,26087.549
277270,23276.273
277271,52646.215
277272,42854.84
277273,45365.836
277274,76426.42
277275,32173.795
277276,48828.15
277277,54899.72
277278,22565.404
277279,58065.535
277280,80105.58
277281,116172.47
277282,44581.57
277283,25798.139
277284,76793.99
277285,49417.36
277286,7629.2197
277287,31706.361
277288,81405.6
277289,33737.316
277290,40147.004
277291,24529.96
277292,21426.207
277293,41698.44
277294,45072.13
277295,18155.205
277296,6196.1304
277297,39987.71
277298,50476.19
277299,41061.723
277300,49635.934
277301,84564.9
277302,9525.521
277303,71893.586
277304,41247.95
277305,36154.777
277306,341978.53
277307,27832.568
277308,40559.152
277309,47490.68
277310,39442.812
277311,19093.79
277312,44352.13
277313,48620.39
277314,41763.344
277315,11765.894
277316,48452.543
277317,5947.725
277318,58535.39
277319,9630.128
277320,30993.123
277321,13669.473
277322,45800.297
277323,53970.83
277324,25877.518
277325,21381.719
277326,49827.28
277327,42913.51
277328,73464.086
277329,12162.035
277330,73927.94
277331,38667.766
277332,26850.959
277333,62254.246
277334,53140.953
277335,29947.645
277336,9846.697
277337,19644.525
277338,84604.52
277339,120172.86
277340,7852.572
277341,46625.902
277342,87928.04
277343,59301.156
277344,77238.53
277345,21491.45
277346,42075.285
277347,20936.857
277348,8720.035
277349,49407.67
277350,16114.343
277351,58132.07
277352,391627.0
277353,27072.062
277354,6492.7207
277355,11349.9795
277356,15078.8125
277357,94447.484
277358,176105.72
277359,27779.803
277360,42145.266
277361,18667.521
277362,40453.57
277363,63690.08
277364,73862.16
277365,23323.094
277366,95093.77
277367,60838.22
277368,34492.695
277369,14750.694
277370,29105.908
277371,29575.188
277372,45694.453
277373,48298.7
277374,110523.555
277375,382695.06
277376,43178.78
277377,37945.383
277378,22638.668
277379,39806.68
277380,46389.438
277381,21655.32
277382,38450.723
277383,16367.328
277384,35146.04
277385,4069.366
277386,24420.084
277387,28624.139
277388,4604.9194
277389,6548.044
277390,5808.173
277391,4693.22
277392,79881.67
277393,52977.855
277394,30025.254
277395,80827.945
277396,27543.88
277397,23303.336
277398,4644.079
277399,27547.525
277400,66756.96
277401,151234.86
277402,33788.22
277403,29314.26
277404,18824.627
277405,20646.643
277406,51567.234
277407,31988.387
277408,15217.197
277409,42029.74
277410,30763.215
277411,25882.016
277412,31946.57
277413,53876.004
277414,40314.34
277415,19904.29
277416,25222.125
277417,49468.258
277418,61450.168
277419,34186.26
277420,31336.014
277421,92991.65
277422,96899.68
277423,11687.213
277424,66475.81
277425,56454.633
277426,8336.804
277427,49619.39
277428,18468.234
277429,15988.983
277430,37862.082
277431,33507.125
277432,30686.75
277433,140845.36
277434,10693.533
277435,119897.664
277436,92429.87
277437,10279.599
277438,25600.547
277439,35404.016
277440,28397.338
277441,7930.199
277442,18919.535
277443,21155.314
277444,19339.688
277445,179666.3
277446,40939.91
277447,49904.746
277448,29103.791
277449,75406.09
277450,120023.95
277451,7017.5635
277452,78156.39
277453,32928.418
277454,11935.937
277455,43616.25
277456,4570.671
277457,25681.922
277458,100914.25
277459,111707.18
277460,29688.855
277461,31704.75
277462,11964.024
277463,69584.0
277464,3976.463
277465,49506.43
277466,16313.386
277467,11907.909
277468,11764.505
277469,10987.349
277470,10716.636
277471,6627.247
277472,39704.88
277473,70969.71
277474,28595.682
277475,10303.053
277476,39595.766
277477,75806.805
277478,22539.639
277479,45310.883
277480,24260.547
277481,39446.54
277482,20760.885
277483,80185.97
277484,9916.211
277485,38957.273
277486,149753.61
277487,4436.534
277488,48440.82
277489,200224.33
277490,7574.147
277491,73625.08
277492,9332.667
277493,24085.975
277494,79534.51
277495,42498.277
277496,22402.746
277497,77053.41
277498,26809.818
277499,45959.516
277500,36985.355
277501,101950.99
277502,90932.66
277503,27240.488
277504,65060.855
277505,43864.48
277506,42546.12
277507,20209.574
277508,7711.6514
277509,17455.629
277510,81267.96
277511,50881.965
277512,6345.403
277513,23269.535
277514,6770.523
277515,6663.046
277516,16221.166
277517,42500.375
277518,35879.94
277519,41661.117
277520,17778.604
277521,33865.992
277522,39240.773
277523,31683.648
277524,61297.45
277525,7047.459
277526,47071.47
277527,30031.209
277528,32634.32
277529,57346.887
277530,27844.62
277531,12779.506
277532,42265.066
277533,12380.495
277534,59094.68
277535,121864.7
277536,74362.1
277537,17743.205
277538,4418.449
277539,24133.492
277540,22349.432
277541,7123.359
277542,34835.293
277543,25073.867
277544,69473.72
277545,11301.632
277546,14127.759
277547,47712.39
277548,17934.547
277549,102160.71
277550,31576.533
277551,139790.12
277552,35381.79
277553,86467.5
277554,38587.18
277555,9622.8955
277556,20130.615
277557,40937.043
277558,41818.24
277559,32655.543
277560,37139.89
277561,22310.84
277562,27460.102
277563,17784.967
277564,16971.436
277565,41159.89
277566,39072.96
277567,25357.225
277568,43329.914
277569,48663.332
277570,57428.523
277571,25380.41
277572,20713.498
277573,95519.38
277574,63784.47
277575,61805.33
277576,51040.496
277577,12443.385
277578,43168.566
277579,74415.79
277580,48339.09
277581,43947.14
277582,22811.447
277583,20580.127
277584,4587.3794
277585,8498.678
277586,45165.28
277587,80961.125
277588,79492.81
277589,19825.701
277590,38030.76
277591,5468.2256
277592,50982.44
277593,61477.0
277594,33184.406
277595,5896.534
277596,16022.619
277597,25421.09
277598,41993.137
277599,8906.4
277600,63307.027
277601,32474.793
277602,112857.14
277603,60208.47
277604,60296.29
277605,101622.3
277606,14008.113
277607,8783.875
277608,9825.074
277609,49725.29
277610,28090.705
277611,21758.465
277612,70576.48
277613,33533.562
277614,14867.531
277615,12365.481
277616,9419.016
277617,36915.883
277618,15775.494
277619,38173.777
277620,7642.2285
277621,73624.65
277622,30310.135
277623,60528.164
277624,48457.965
277625,41504.13
277626,7530.168
277627,43102.29
277628,50257.09
277629,37104.582
277630,21010.2
277631,34242.113
277632,3327.4429
277633,72569.88
277634,31444.82
277635,12119.777
277636,20136.844
277637,115812.05
277638,12174.94
277639,196919.5
277640,28784.35
277641,14890.192
277642,22662.242
277643,21072.484
277644,12298.034
277645,40269.93
277646,12263.852
277647,10388.311
277648,33560.746
277649,61724.746
277650,16774.549
277651,86739.23
277652,20338.672
277653,42460.34
277654,36394.938
277655,21698.01
277656,32740.898
277657,14478.478
277658,25387.08
277659,8034.168
277660,33999.992
277661,20312.2
277662,22368.846
277663,87920.65
277664,15513.774
277665,53132.484
277666,42434.996
277667,65855.7
277668,38405.69
277669,36097.58
277670,44435.066
277671,14279.166
277672,10793.425
277673,18361.637
277674,62388.484
277675,19058.32
277676,86418.08
277677,162721.66
277678,62400.453
277679,20899.643
277680,6935.6445
277681,18144.982
277682,22449.83
277683,8949.339
277684,61817.117
277685,24705.238
277686,54905.133
277687,50450.832
277688,112976.984
277689,108586.84
277690,24777.15
277691,17206.016
277692,14724.631
277693,187782.5
277694,19963.906
277695,50019.098
277696,7709.6436
277697,24584.66
277698,16387.143
277699,20632.883
277700,15023.312
277701,132761.4
277702,15886.654
277703,16518.94
277704,38186.74
277705,36943.26
277706,121800.695
277707,13752.243
277708,36880.027
277709,69659.59
277710,27840.969
277711,24536.736
277712,42810.8
277713,36726.92
277714,35686.49
277715,115344.54
277716,151816.0
277717,50968.25
277718,13939.654
277719,85345.19
277720,52268.68
277721,37573.594
277722,27847.854
277723,66587.0
277724,28678.066
277725,15826.217
277726,26111.418
277727,94388.2
277728,25048.887
277729,7648.7817
277730,117142.54
277731,18518.777
277732,31411.604
277733,5621.1562
277734,14056.324
277735,47360.586
277736,46048.188
277737,5874.8833
277738,21394.887
277739,33291.16
277740,232222.73
277741,12130.96
277742,80263.32
277743,34501.48
277744,59096.316
277745,9788.534
277746,18575.043
277747,51747.332
277748,38228.242
277749,7762.0273
277750,13190.411
277751,27708.287
277752,8583.875
277753,37534.777
277754,44917.508
277755,83529.07
277756,48453.062
277757,14011.99
277758,43943.414
277759,44411.43
277760,11022.515
277761,42259.27
277762,47916.023
277763,133527.45
277764,30961.709
277765,37073.367
277766,52902.32
277767,24620.895
277768,13690.146
277769,33561.383
277770,35092.03
277771,23376.334
277772,33698.41
277773,6598.402
277774,9490.139
277775,19775.465
277776,46660.637
277777,22880.555
277778,28863.418
277779,21807.871
277780,34803.047
277781,10244.586
277782,43465.953
277783,34849.28
277784,82172.57
277785,22491.31
277786,18938.766
277787,6808.102
277788,39772.203
277789,35548.12
277790,23980.713
277791,33027.3
277792,6653.69
277793,18712.611
277794,11392.714
277795,72482.55
277796,109675.85
277797,37475.23
277798,33391.277
277799,87931.38
277800,23636.133
277801,11512.885
277802,19710.81
277803,184722.75
277804,8673.537
277805,33518.28
277806,88674.82
277807,13229.949
277808,13669.105
277809,95423.65
277810,29784.031
277811,76065.81
277812,19225.422
277813,43338.195
277814,111381.13
277815,57885.176
277816,70796.11
277817,38488.08
277818,53106.29
277819,12733.249
277820,21116.723
277821,7509.1694
277822,10115.989
277823,21769.88
277824,31834.096
277825,51010.223
277826,31629.34
277827,10391.427
277828,39845.535
277829,38203.918
277830,43599.344
277831,44328.38
277832,21452.71
277833,144484.58
277834,52610.48
277835,21448.105
277836,19510.496
277837,21686.158
277838,55312.332
277839,24773.965
277840,6681.78
277841,25937.836
277842,52437.72
277843,83315.375
277844,5548.379
277845,105130.86
277846,5817.7627
277847,71078.766
277848,50091.203
277849,129263.305
277850,11437.76
277851,32924.98
277852,42428.977
277853,33853.746
277854,71033.8
277855,9454.614
277856,4906.777
277857,42115.355
277858,34108.133
277859,7157.866
277860,9859.494
277861,54185.234
277862,35353.383
277863,124242.445
277864,21948.258
277865,124635.766
277866,29592.156
277867,16277.57
277868,70109.414
277869,37399.54
277870,52197.39
277871,21553.502
277872,13716.055
277873,92158.99
277874,79779.81
277875,59999.43
277876,33324.87
277877,6788.236
277878,40166.04
277879,42939.79
277880,46496.42
277881,52444.117
277882,32288.074
277883,78125.2
277884,13514.643
277885,13643.911
277886,81056.76
277887,9601.393
277888,29227.729
277889,105467.94
277890,64868.582
277891,136832.44
277892,42051.074
277893,59977.484
277894,18438.469
277895,21237.504
277896,42383.52
277897,13342.72
277898,28784.504
277899,88717.71
277900,50337.887
277901,71414.2
277902,19775.346
277903,22724.412
277904,11577.779
277905,5089.187
277906,40499.926
277907,14914.995
277908,127936.83
277909,29580.66
277910,35537.004
277911,44669.88
277912,45566.977
277913,29259.797
277914,37823.254
277915,40341.242
277916,38080.81
277917,37322.21
277918,50574.695
277919,22029.697
277920,6678.8633
277921,116390.03
277922,53551.5
277923,298092.7
277924,46890.617
277925,20267.406
277926,27558.387
277927,93949.19
277928,20082.477
277929,39282.273
277930,24063.484
277931,9438.272
277932,35080.895
277933,18180.506
277934,13296.114
277935,56879.387
277936,8491.929
277937,44267.344
277938,12329.792
277939,91097.73
277940,121453.99
277941,7688.558
277942,74401.914
277943,37644.242
277944,22832.852
277945,37062.88
277946,41811.223
277947,36160.875
277948,42323.45
277949,20688.84
277950,67638.21
277951,33904.87
277952,280395.75
277953,33682.97
277954,41737.492
277955,146920.45
277956,36553.3
277957,38128.53
277958,73066.96
277959,32395.67
277960,15014.517
277961,38117.785
277962,18437.45
277963,41854.574
277964,30484.004
277965,8016.0938
277966,10714.097
277967,45481.6
277968,62809.527
277969,62063.566
277970,16673.646
277971,16091.129
277972,9434.123
277973,83044.84
277974,71800.234
277975,20147.406
277976,54705.09
277977,20009.822
277978,43709.477
277979,228957.77
277980,23982.467
277981,40743.895
277982,23950.262
277983,9876.275
277984,7311.4365
277985,27514.643
277986,19139.445
277987,110392.36
277988,297199.9
277989,44141.773
277990,54638.65
277991,5496.119
277992,186349.62
277993,18397.62
277994,49356.39
277995,223107.33
277996,5965.8794
277997,126561.945
277998,20494.66
277999,20828.494
278000,127270.445
278001,4923.3076
278002,22389.57
278003,33635.11
278004,27101.848
278005,142224.53
278006,43781.324
278007,27786.658
278008,20562.758
278009,89077.32
278010,8776.551
278011,23255.684
278012,14179.788
278013,34892.543
278014,11937.506
278015,75251.66
278016,55725.125
278017,15511.897
278018,24386.602
278019,30253.68
278020,13486.704
278021,19708.633
278022,24108.918
278023,19466.945
278024,76641.41
278025,32920.836
278026,17336.883
278027,54185.234
278028,4949.0723
278029,24704.912
278030,24418.24
278031,172696.22
278032,24842.22
278033,52766.086
278034,4970.086
278035,12034.6455
278036,43800.38
278037,24266.51
278038,9380.886
278039,27740.467
278040,52477.367
278041,13757.139
278042,29508.797
278043,56412.43
278044,58680.11
278045,39085.992
278046,25294.871
278047,89158.03
278048,15108.627
278049,21672.072
278050,20603.83
278051,36671.71
278052,171233.12
278053,21129.059
278054,23928.527
278055,43520.31
278056,21649.15
278057,57175.797
278058,78046.55
278059,25232.344
278060,52308.51
278061,25435.98
278062,49655.613
278063,9221.363
278064,54277.406
278065,40889.14
278066,12764.5625
278067,42494.37
278068,32163.818
278069,9073.96
278070,88052.97
278071,56597.293
278072,29984.06
278073,34300.35
278074,21019.475
278075,58365.176
278076,105741.984
278077,31279.895
278078,27605.96
278079,106367.86
278080,15319.168
278081,52236.76
278082,51334.086
278083,24422.316
278084,8755.869
278085,32641.81
278086,39819.938
278087,24910.434
278088,36059.49
278089,12520.145
278090,96452.67
278091,80895.44
278092,12628.58
278093,26276.203
278094,30653.82
278095,19490.145
278096,140411.62
278097,434244.34
278098,75825.79
278099,25744.072
278100,37233.285
278101,21477.357
278102,13361.199
278103,54679.5
278104,36289.062
278105,8440.611
278106,41102.99
278107,19377.527
278108,35869.793
278109,13442.204
278110,36717.84
278111,5806.8022
278112,99055.47
278113,125673.28
278114,38967.824
278115,24837.982
278116,65940.06
278117,12870.658
278118,100727.664
278119,22973.22
278120,299742.5
278121,20987.36
278122,41123.164
278123,18086.484
278124,56075.434
278125,31160.635
278126,39582.36
278127,38964.984
278128,78527.14
278129,165082.56
278130,30987.03
278131,49189.402
278132,151631.3
278133,7409.288
278134,92568.234
278135,22952.984
278136,16668.807
278137,51587.332
278138,20290.004
278139,72118.7
278140,7751.344
278141,39744.87
278142,17572.613
278143,102646.695
278144,52053.516
278145,42237.316
278146,29878.246
278147,31546.94
278148,11696.013
278149,52555.05
278150,69462.95
278151,10345.194
278152,32041.121
278153,10712.215
278154,233328.62
278155,26157.953
278156,35291.05
278157,40430.56
278158,39801.26
278159,251978.4
278160,46065.95
278161,45301.78
278162,50043.375
278163,25338.555
278164,81881.48
278165,14489.925
278166,28237.307
278167,54695.5
278168,7344.884
278169,54861.44
278170,62113.54
278171,6262.5483
278172,26919.469
278173,56050.355
278174,52721.05
278175,6553.1074
278176,13208.71
278177,6440.531
278178,79882.164
278179,30587.414
278180,46160.633
278181,26311.68
278182,8261.221
278183,126132.89
278184,27110.137
278185,37753.47
278186,22994.598
278187,60825.26
278188,82966.484
278189,46981.4
278190,95522.984
278191,7549.9214
278192,12406.928
278193,15676.13
278194,29139.545
278195,13100.958
278196,54954.31
278197,8710.148
278198,41022.875
278199,12805.244
278200,14540.516
278201,39622.656
278202,54078.92
278203,17613.666
278204,77144.734
278205,49205.875
278206,16501.963
278207,6260.685
278208,21204.531
278209,45100.797
278210,43249.527
278211,22104.572
278212,35895.605
278213,6174.47
278214,68732.305
278215,38504.258
278216,93907.08
278217,59486.984
278218,45028.33
278219,48962.914
278220,21001.889
278221,38104.21
278222,23729.764
278223,12023.266
278224,33371.516
278225,13725.509
278226,46330.258
278227,31117.066
278228,22929.328
278229,7428.924
278230,4823.6587
278231,98136.805
278232,20927.879
278233,61446.15
278234,44053.523
278235,34941.297
278236,22387.81
278237,60999.652
278238,109265.37
278239,20829.371
278240,7349.398
278241,51073.277
278242,39734.797
278243,27772.455
278244,92167.0
278245,5791.0947
278246,44705.715
278247,21849.445
278248,28111.906
278249,4169.515
278250,25351.9
278251,17227.033
278252,23241.443
278253,35605.91
278254,133104.94
278255,18977.639
278256,20598.172
278257,22263.033
278258,15312.466
278259,20425.484
278260,34474.3
278261,39263.453
278262,57857.395
278263,72815.13
278264,44144.348
278265,29308.465
278266,60740.875
278267,91201.1
278268,17386.475
278269,23793.184
278270,8674.894
278271,11267.806
278272,8529.848
278273,404872.53
278274,29088.508
278275,76141.95
278276,97644.664
278277,7162.3345
278278,33620.96
278279,4638.4844
278280,33904.582
278281,36580.35
278282,11584.67
278283,51798.426
278284,21338.232
278285,10302.637
278286,30570.22
278287,46437.48
278288,10519.583
278289,15912.82
278290,190399.3
278291,6548.7456
278292,34811.324
278293,30381.037
278294,24738.436
278295,34962.883
278296,4746.526
278297,40336.77
278298,30180.863
278299,8078.8794
278300,53695.082
278301,34053.586
278302,11582.096
278303,66506.89
278304,66004.336
278305,19519.26
278306,42157.52
278307,72480.94
278308,76493.414
278309,55550.625
278310,16358.648
278311,9284.887
278312,126843.82
278313,47499.367
278314,16344.3955
278315,68194.81
278316,15506.75
278317,47369.23
278318,28398.234
278319,20949.945
278320,43005.285
278321,10717.874
278322,51971.79
278323,31164.314
278324,13038.4795
278325,79735.59
278326,139671.1
278327,48842.39
278328,13315.732
278329,43078.04
278330,24980.549
278331,6062.2812
278332,48963.97
278333,37467.86
278334,7949.157
278335,39915.387
278336,28872.54
278337,31057.496
278338,45890.664
278339,19545.146
278340,112400.03
278341,73000.734
278342,86452.04
278343,32741.707
278344,9448.896
278345,16718.479
278346,92679.62
278347,25740.28
278348,51489.15
278349,18161.375
278350,96383.51
278351,115338.97
278352,20327.654
278353,30265.902
278354,29954.523
278355,76795.48
278356,26495.748
278357,18799.137
278358,43335.13
278359,45645.42
278360,52639.555
278361,33683.9
278362,51564.504
278363,10705.58
278364,6462.767
278365,81997.76
278366,88084.945
278367,39923.113
278368,26857.324
278369,49769.83
278370,57112.773
278371,23688.438
278372,24046.238
278373,42268.875
278374,20103.814
278375,259141.38
278376,23081.8
278377,7974.602
278378,45476.715
278379,27071.625
278380,42591.234
278381,23990.188
278382,43558.645
278383,31918.332
278384,70413.0
278385,51123.22
278386,67803.03
278387,4506.496
278388,16210.823
278389,61931.008
278390,121018.1
278391,20963.5
278392,69536.58
278393,66416.0
278394,26307.531
278395,10105.217
278396,60373.695
278397,20178.553
278398,12055.053
278399,15366.933
278400,28174.846
278401,28827.691
278402,60043.742
278403,5063.4443
278404,17797.791
278405,40853.836
278406,26076.062
278407,46595.81
278408,30894.594
278409,176097.34
278410,2287059.0
278411,140772.0
278412,39665.71
278413,42347.133
278414,42341.168
278415,55237.82
278416,56938.74
278417,10131.561
278418,37148.83
278419,20491.428
278420,23051.19
278421,224749.06
278422,29785.928
278423,63291.883
278424,49619.473
278425,21250.059
278426,47295.28
278427,80548.984
278428,11193.983
278429,180521.27
278430,33463.215
278431,20387.748
278432,19291.842
278433,156056.8
278434,49717.863
278435,42062.88
278436,36710.87
278437,21364.064
278438,43643.414
278439,58350.664
278440,195835.42
278441,49329.824
278442,16778.457
278443,16295.685
278444,24857.943
278445,78804.195
278446,18559.523
278447,94780.305
278448,23304.252
278449,48931.78
278450,100805.33
278451,63461.008
278452,16038.152
278453,25748.887
278454,100830.46
278455,43395.17
278456,36078.312
278457,41574.652
278458,39795.332
278459,43245.434
278460,47510.2
278461,8053.355
278462,51467.15
278463,16132.581
278464,50335.42
278465,6455.037
278466,39134.664
278467,47305.12
278468,139081.45
278469,47834.484
278470,41243.953
278471,79190.84
278472,14020.034
278473,49112.527
278474,38749.21
278475,19762.453
278476,136467.7
278477,12210.094
278478,6306.0117
278479,80643.76
278480,19494.146
278481,6795.8877
278482,64617.754
278483,22157.605
278484,22360.996
278485,37054.5
278486,30933.84
278487,19312.23
278488,30992.352
278489,8374.848
278490,34829.535
278491,74032.37
278492,28084.426
278493,6844.4004
278494,5462.751
278495,24535.531
278496,28326.863
278497,22296.186
278498,67760.85
278499,38680.562
278500,29385.0
278501,9405.322
278502,42659.832
278503,14956.975
278504,30430.334
278505,30464.688
278506,32644.564
278507,8526.547
278508,48934.09
278509,7290.633
278510,56077.85
278511,11643.972
278512,51253.23
278513,231952.12
278514,100000.414
278515,42885.758
278516,53572.133
278517,232420.66
278518,6141.27
278519,48292.094
278520,75752.03
278521,52188.414
278522,39805.56
278523,38814.34
278524,71881.336
278525,39926.094
278526,48466.598
278527,51742.22
278528,17016.059
278529,35696.29
278530,45938.04
278531,41000.75
278532,56066.617
278533,53612.07
278534,40016.324
278535,69651.28
278536,15874.009
278537,29263.287
278538,17044.25
278539,10865.354
278540,11104.877
278541,9423.849
278542,195396.89
278543,52328.348
278544,103427.586
278545,10587.166
278546,75042.016
278547,28409.113
278548,40230.37
278549,25217.809
278550,53182.88
278551,12932.221
278552,92723.21
278553,6638.035
278554,35917.75
278555,53877.55
278556,37612.203
278557,21374.57
278558,50092.527
278559,36921.17
278560,39208.152
278561,33279.973
278562,14719.181
278563,53861.734
278564,19744.338
278565,3811.9946
278566,34283.434
278567,37618.105
278568,37358.96
278569,40928.047
278570,42709.062
278571,50859.504
278572,49218.504
278573,11042.571
278574,19495.436
278575,10699.99
278576,28673.465
278577,43359.85
278578,9119.456
278579,34833.14
278580,10432.711
278581,10408.241
278582,15272.748
278583,75722.336
278584,21309.99
278585,71381.47
278586,74520.56
278587,30138.61
278588,50751.926
278589,21751.844
278590,108307.56
278591,101496.5
278592,24714.756
278593,18390.924
278594,35611.688
278595,53808.65
278596,86539.24
278597,39294.438
278598,40447.97
278599,34358.633
278600,28400.943
278601,36829.51
278602,34352.156
278603,20466.568
278604,25510.23
278605,35147.605
278606,18086.219
278607,16605.49
278608,47948.637
278609,17917.977
278610,78738.64
278611,16307.938
278612,20527.258
278613,6827.7935
278614,41473.684
278615,47363.93
278616,37337.5
278617,73839.07
278618,87862.375
278619,13366.143
278620,36115.94
278621,19690.953
278622,10081.517
278623,27032.498
278624,4293.464
278625,28875.094
278626,49598.125
278627,55138.227
278628,39235.44
278629,35776.38
278630,63719.74
278631,43999.754
278632,27553.986
278633,84088.41
278634,39672.477
278635,33946.258
278636,5917.0845
278637,34486.08
278638,28749.703
278639,6389.812
278640,13585.031
278641,11666.553
278642,18948.652
278643,18160.646
278644,23597.598
278645,49446.062
278646,15030.73
278647,13830.61
278648,24534.7
278649,21279.12
278650,85040.85
278651,59905.93
278652,40098.977
278653,56798.773
278654,58358.31
278655,93873.92
278656,31827.908
278657,16907.746
278658,30476.123
278659,17567.205
278660,71857.64
278661,7294.2646
278662,28054.611
278663,10241.891
278664,48962.184
278665,119798.97
278666,13533.785
278667,105933.836
278668,13340.796
278669,47942.426
278670,17274.432
278671,15604.66
278672,14363.593
278673,26051.514
278674,11317.847
278675,10032.834
278676,10065.106
278677,14523.369
278678,54023.527
278679,38998.203
278680,68422.24
278681,18237.523
278682,86665.3
278683,17275.973
278684,8367.718
278685,98305.336
278686,18353.592
278687,28876.055
278688,34820.715
278689,41826.68
278690,46238.92
278691,160690.22
278692,21500.121
278693,38740.305
278694,154332.0
278695,6607.7104
278696,34923.477
278697,57423.258
278698,5498.78
278699,35134.52
278700,32725.65
278701,34823.46
278702,64161.027
278703,16199.542
278704,49724.816
278705,16994.629
278706,106799.93
278707,12228.615
278708,11734.546
278709,61767.793
278710,5821.1753
278711,32622.209
278712,42897.832
278713,26464.797
278714,60990.316
278715,14427.127
278716,10959.198
278717,40276.562
278718,20949.71
278719,53180.53
278720,44250.734
278721,26437.688
278722,17317.365
278723,24484.455
278724,19386.3
278725,28651.375
278726,61340.113
278727,32630.379
278728,34733.848
278729,63453.875
278730,40308.465
278731,26536.578
278732,128906.195
278733,29010.062
278734,40342.14
278735,18325.896
278736,27728.072
278737,32846.73
278738,11798.11
278739,24971.229
278740,12170.205
278741,106771.25
278742,28698.703
278743,51761.832
278744,9500.341
278745,42300.312
278746,40763.93
278747,68300.08
278748,56633.668
278749,20672.174
278750,27701.625
278751,142812.75
278752,13614.485
278753,41423.734
278754,34723.016
278755,62153.945
278756,39217.785
278757,109945.98
278758,30765.883
278759,85050.164
278760,26161.594
278761,32400.738
278762,14826.738
278763,50624.53
278764,33980.55
278765,6485.16
278766,50625.176
278767,28970.379
278768,25375.453
278769,21573.08
278770,42366.527
278771,45827.68
278772,30016.268
278773,57007.92
278774,31834.318
278775,58338.07
278776,82241.11
278777,32937.594
278778,40468.87
278779,12117.975
278780,86181.99
278781,5546.857
278782,14329.131
278783,41239.21
278784,32929.62
278785,123129.72
278786,10227.155
278787,39977.395
278788,9515.219
278789,103655.234
278790,91260.89
278791,10525.259
278792,30577.334
278793,28349.754
278794,26023.254
278795,43356.92
278796,25171.777
278797,38598.734
278798,36854.566
278799,10975.53
278800,36071.562
278801,83904.86
278802,10735.685
278803,9224.108
278804,62449.14
278805,27937.324
278806,73008.016
278807,37301.715
278808,9301.319
278809,55920.527
278810,17912.797
278811,49133.766
278812,12095.408
278813,35249.734
278814,43110.51
278815,6380.5874
278816,26745.312
278817,29770.459
278818,33492.203
278819,36615.785
278820,63598.07
278821,156094.75
278822,39815.68
278823,61614.188
278824,6117.3047
278825,13569.962
278826,121657.44
278827,14784.617
278828,42253.777
278829,14918.398
278830,39936.38
278831,22879.91
278832,48167.273
278833,15442.7
278834,7544.917
278835,46710.105
278836,25064.986
278837,15812.962
278838,58059.133
278839,12745.312
278840,71648.91
278841,67910.3
278842,65065.15
278843,51672.59
278844,28584.438
278845,5447.012
278846,50370.688
278847,96267.32
278848,41814.324
278849,44365.15
278850,3883.1304
278851,20631.387
278852,53708.32
278853,94606.266
278854,30995.312
278855,41224.082
278856,15188.978
278857,36765.777
278858,40697.45
278859,48592.04
278860,253545.56
278861,34504.07
278862,24610.7
278863,46116.164
278864,60268.91
278865,11048.649
278866,35882.06
278867,15451.759
278868,121026.59
278869,23568.836
278870,38003.79
278871,46569.02
278872,48984.285
278873,35663.77
278874,12797.974
278875,31640.379
278876,24082.082
278877,14043.883
278878,26398.756
278879,118214.2
278880,70256.23
278881,249894.72
278882,12666.018
278883,19086.957
278884,17573.26
278885,36161.492
278886,96908.89
278887,71305.41
278888,29798.404
278889,32954.246
278890,23399.855
278891,7626.121
278892,6516.4214
278893,23613.424
278894,38621.67
278895,21209.152
278896,6128.064
278897,16587.348
278898,19358.234
278899,7937.5244
278900,38095.484
278901,18596.463
278902,26228.05
278903,11193.176
278904,39789.94
278905,37244.617
278906,12969.642
278907,52694.008
278908,38036.508
278909,19879.355
278910,38211.82
278911,11301.061
278912,21458.357
278913,28559.969
278914,40374.062
278915,5036.1865
278916,76956.91
278917,73492.74
278918,68024.85
278919,9491.257
278920,39042.855
278921,15576.892
278922,29515.205
278923,11193.273
278924,63166.03
278925,9964.87
278926,7095.184
278927,52677.89
278928,5851.2026
278929,11892.005
278930,17697.527
278931,93224.97
278932,11992.828
278933,4181.912
278934,12013.88
278935,99297.1
278936,26090.13
278937,14983.33
278938,27953.62
278939,6534.7783
278940,60955.535
278941,20401.725
278942,99368.23
278943,52853.1
278944,41402.082
278945,47315.004
278946,4158.2734
278947,48960.074
278948,30543.63
278949,32191.883
278950,8894.443
278951,6464.235
278952,36601.12
278953,91505.57
278954,37029.766
278955,39425.402
278956,93154.81
