id,price
309669,50885.562
309670,20121.182
309671,15173.07
309672,43763.523
309673,80765.55
309674,31441.541
309675,31992.584
309676,95648.11
309677,23396.898
309678,65571.516
309679,28830.512
309680,38974.21
309681,15291.688
309682,96102.44
309683,10005.553
309684,62942.25
309685,47206.754
309686,41796.258
309687,46549.76
309688,33400.31
309689,14229.492
309690,8920.6
309691,8976.024
309692,24430.111
309693,32433.117
309694,12025.321
309695,50933.492
309696,39261.26
309697,9715.264
309698,25008.688
309699,10445.346
309700,62405.887
309701,40590.715
309702,123793.14
309703,45809.477
309704,94881.05
309705,50457.875
309706,31859.469
309707,95481.984
309708,30727.652
309709,33421.91
309710,42126.75
309711,44700.414
309712,17893.244
309713,33132.418
309714,41379.434
309715,35307.4
309716,41182.883
309717,16451.094
309718,230920.9
309719,36535.117
309720,32327.303
309721,71980.84
309722,10642.897
309723,115773.19
309724,40590.84
309725,24136.344
309726,13944.265
309727,34004.695
309728,23687.887
309729,44675.34
309730,11224.328
309731,41579.95
309732,46022.77
309733,65852.36
309734,51579.434
309735,40795.707
309736,50354.43
309737,52067.258
309738,20008.914
309739,9066.145
309740,17456.049
309741,53774.938
309742,15365.615
309743,42170.703
309744,29042.67
309745,32224.684
309746,8636.54
309747,36554.074
309748,26514.924
309749,11129.842
309750,45516.227
309751,10002.58
309752,24347.842
309753,48052.92
309754,138116.73
309755,25690.838
309756,124943.94
309757,54623.688
309758,60639.75
309759,34779.055
309760,35946.855
309761,57119.96
309762,20378.05
309763,8718.139
309764,52753.39
309765,12572.031
309766,9272.534
309767,29719.312
309768,19187.81
309769,65818.16
309770,198025.27
309771,146578.34
309772,21595.412
309773,26339.492
309774,42232.004
309775,9435.334
309776,19411.334
309777,9355.707
309778,38400.68
309779,15351.033
309780,93072.5
309781,37453.938
309782,54539.617
309783,41689.11
309784,196958.55
309785,42703.098
309786,41133.703
309787,28436.473
309788,8582.266
309789,30347.791
309790,10998.472
309791,45625.91
309792,20564.598
309793,52910.79
309794,9616.443
309795,45958.6
309796,92402.64
309797,82019.6
309798,22869.502
309799,33213.48
309800,31302.426
309801,8862.975
309802,24808.164
309803,36114.125
309804,32156.477
309805,81315.97
309806,12176.733
309807,47834.19
309808,56071.695
309809,8665.103
309810,87606.25
309811,26714.805
309812,11770.199
309813,40682.867
309814,87180.266
309815,55465.836
309816,41766.887
309817,60030.395
309818,40302.164
309819,80965.84
309820,176009.22
309821,32589.066
309822,35523.47
309823,13437.82
309824,78709.53
309825,104325.5
309826,10882.734
309827,54783.4
309828,30372.12
309829,30810.107
309830,37730.523
309831,124547.26
309832,110456.266
309833,87283.26
309834,53948.91
309835,16838.371
309836,56002.492
309837,64268.48
309838,24144.055
309839,33105.24
309840,151499.9
309841,42234.258
309842,17933.078
309843,54341.285
309844,46436.977
309845,47359.246
309846,104325.16
309847,14544.159
309848,37394.47
309849,26179.83
309850,20132.006
309851,15308.766
309852,52075.53
309853,39228.93
309854,18492.465
309855,29640.906
309856,12103.392
309857,20583.553
309858,16482.352
309859,34734.523
309860,34888.5
309861,121930.28
309862,26490.764
309863,39006.074
309864,45216.664
309865,105257.09
309866,38069.406
309867,169793.86
309868,21679.488
309869,20662.152
309870,35669.0
309871,55816.508
309872,29807.816
309873,39856.5
309874,24459.814
309875,39672.152
309876,12504.409
309877,13769.472
309878,69021.0
309879,16691.055
309880,231017.1
309881,64240.6
309882,19888.395
309883,101313.5
309884,13173.191
309885,60958.344
309886,28152.121
309887,24580.3
309888,412177.75
309889,31416.473
309890,29311.875
309891,70756.305
309892,34742.4
309893,50229.137
309894,18429.941
309895,25141.338
309896,15312.007
309897,15382.983
309898,38642.66
309899,21848.477
309900,81411.2
309901,62696.215
309902,46525.86
309903,96740.05
309904,18230.947
309905,40976.14
309906,47863.43
309907,14067.682
309908,59954.832
309909,36954.91
309910,9132.961
309911,11994.637
309912,43899.43
309913,34292.477
309914,103256.87
309915,70755.03
309916,78190.5
309917,18058.559
309918,27443.016
309919,48362.395
309920,54248.066
309921,27150.299
309922,53898.555
309923,36700.434
309924,30465.113
309925,45102.83
309926,36452.945
309927,33008.703
309928,24864.812
309929,99608.89
309930,101634.93
309931,38037.395
309932,19566.254
309933,38127.008
309934,46142.875
309935,106056.62
309936,28565.633
309937,10174.968
309938,55826.86
309939,59557.086
309940,7746.301
309941,39759.42
309942,31504.896
309943,10128.703
309944,13562.17
309945,33911.32
309946,17149.586
309947,30576.664
309948,10675.124
309949,21016.26
309950,33485.78
309951,12960.736
309952,8828.012
309953,17130.152
309954,141865.47
309955,29241.02
309956,16901.223
309957,24345.293
309958,25839.324
309959,14215.784
309960,40517.145
309961,134091.81
309962,60056.91
309963,109876.69
309964,45936.51
309965,12071.304
309966,64292.543
309967,12035.055
309968,9774.1455
309969,26769.7
309970,60151.37
309971,18546.236
309972,22508.027
309973,112026.82
309974,10105.29
309975,21350.11
309976,16086.408
309977,11678.006
309978,21293.916
309979,85779.484
309980,46798.562
309981,15577.887
309982,41257.27
309983,280423.44
309984,30302.14
309985,51121.18
309986,64115.75
309987,16018.186
309988,55200.25
309989,22062.42
309990,16807.137
309991,18872.867
309992,12528.918
309993,27621.074
309994,40765.375
309995,36653.39
309996,16849.521
309997,33177.004
309998,27876.61
309999,25185.23
310000,9831.281
310001,10554.637
310002,11949.95
310003,107222.76
310004,38248.33
310005,54023.53
310006,27125.832
310007,9630.131
310008,22783.486
310009,10497.615
310010,75987.55
310011,12074.687
310012,52875.65
310013,48044.055
310014,30480.621
310015,43448.152
310016,28080.404
310017,8330.77
310018,31725.738
310019,44255.39
310020,32355.068
310021,57377.047
310022,32687.602
310023,28090.486
310024,16866.344
310025,58336.426
310026,18028.826
310027,67214.97
310028,9066.62
310029,11297.114
310030,51649.16
310031,14104.008
310032,12855.064
310033,27051.85
310034,33245.363
310035,21866.016
310036,53755.184
310037,117225.445
310038,26912.035
310039,32875.74
310040,130752.87
310041,77783.75
310042,26629.771
310043,17666.695
310044,122982.53
310045,20203.432
310046,120084.805
310047,24496.58
310048,39753.92
310049,19252.398
310050,25587.326
310051,12045.423
310052,131078.47
310053,40146.227
310054,32505.42
310055,7139.9395
310056,9091.888
310057,30660.547
310058,64857.246
310059,90715.99
310060,35907.312
310061,21248.277
310062,43096.453
310063,14990.348
310064,10556.913
310065,14630.569
310066,24349.625
310067,31485.307
310068,58772.73
310069,52874.547
310070,14997.3955
310071,12497.552
310072,34628.617
310073,89488.195
310074,26217.477
310075,123972.67
310076,10924.892
310077,39967.04
310078,41333.336
310079,36947.887
310080,54938.35
310081,39397.156
310082,53328.844
310083,23483.656
310084,8199.699
310085,22850.82
310086,84351.51
310087,66822.83
310088,72146.78
310089,81543.67
310090,18029.053
310091,18439.21
310092,15280.343
310093,85456.47
310094,8332.263
310095,35237.03
310096,21278.197
310097,24438.857
310098,26758.629
310099,40430.35
310100,17776.807
310101,18021.424
310102,13549.91
310103,9969.769
310104,13436.195
310105,57522.703
310106,23645.797
310107,37565.484
310108,28990.531
310109,45233.176
310110,16429.88
310111,9028.638
310112,15216.528
310113,23729.775
310114,25974.59
310115,62494.375
310116,45283.42
310117,14799.787
310118,37080.492
310119,30372.31
310120,100798.5
310121,39515.86
310122,47485.113
310123,51980.65
310124,68006.08
310125,21004.879
310126,13434.67
310127,27587.84
310128,98483.92
310129,14368.447
310130,28306.658
310131,51900.492
310132,13852.875
310133,18641.477
310134,27937.86
310135,30484.186
310136,41508.9
310137,29925.027
310138,40029.8
310139,21527.182
310140,17967.047
310141,11570.682
310142,25491.557
310143,85381.55
310144,44684.664
310145,9953.803
310146,90100.65
310147,9078.314
310148,72933.82
310149,7512.691
310150,52093.19
310151,83506.37
310152,9353.647
310153,32284.725
310154,15806.909
310155,109717.34
310156,45878.695
310157,28960.764
310158,110811.18
310159,8627.374
310160,65189.7
310161,13862.086
310162,38846.953
310163,36544.562
310164,53068.703
310165,44355.46
310166,32729.54
310167,51217.83
310168,103213.09
310169,47954.76
310170,57988.844
310171,12477.691
310172,10651.072
310173,9692.386
310174,165062.4
310175,95441.8
310176,18494.184
310177,53854.094
310178,20526.684
310179,19654.39
310180,12769.146
310181,30373.973
310182,71893.28
310183,32907.594
310184,93291.31
310185,12540.947
310186,51049.754
310187,45754.098
310188,43224.473
310189,85942.19
310190,38589.7
310191,30874.414
310192,106335.84
310193,50391.6
310194,16404.188
310195,40791.34
310196,40212.242
310197,46252.016
310198,26380.766
310199,45100.453
310200,39257.31
310201,70578.266
310202,24159.336
310203,56548.18
310204,22755.602
310205,56021.074
310206,16873.951
310207,58963.44
310208,73010.72
310209,67063.2
310210,48907.188
310211,104600.71
310212,16486.049
310213,198367.88
310214,29128.855
310215,21124.705
310216,9780.325
310217,24972.91
310218,13433.867
310219,42140.305
310220,44202.785
310221,37715.242
310222,31179.418
310223,12360.939
310224,50856.414
310225,31391.027
310226,16881.559
310227,31128.863
310228,24103.055
310229,46048.12
310230,24309.984
310231,85290.97
310232,13440.433
310233,18287.12
310234,17362.947
310235,32329.58
310236,24911.088
310237,16672.852
310238,41844.27
310239,45963.82
310240,17117.46
310241,61985.906
310242,48642.01
310243,41249.695
310244,19771.215
310245,39869.336
310246,15844.131
310247,50570.773
310248,8835.633
310249,45530.113
310250,55985.01
310251,47065.074
310252,49924.305
310253,11066.346
310254,21619.086
310255,32043.525
310256,21003.203
310257,134367.27
310258,19451.553
310259,175701.31
310260,24001.756
310261,42864.79
310262,24166.848
310263,39314.03
310264,15097.339
310265,31059.64
310266,63214.113
310267,20475.713
310268,54537.242
310269,134330.53
310270,26813.559
310271,11733.582
310272,67513.42
310273,80349.69
310274,134394.53
310275,109071.234
310276,51706.746
310277,41060.98
310278,13373.552
310279,23383.828
310280,116231.42
310281,13608.19
310282,10494.745
310283,31930.938
310284,40322.625
310285,59253.008
310286,12005.274
310287,33711.836
310288,29087.37
310289,87783.77
310290,55809.91
310291,45931.582
310292,16452.293
310293,9415.011
310294,18329.842
310295,78653.77
310296,49085.97
310297,30712.07
310298,28283.35
310299,8247.028
310300,35321.586
310301,62015.098
310302,17951.547
310303,41556.2
310304,76534.31
310305,40976.668
310306,89983.36
310307,45940.86
310308,101505.46
310309,175370.9
310310,18787.85
310311,8414.63
310312,40602.82
310313,24383.305
310314,9191.052
310315,16314.722
310316,27888.092
310317,134403.08
310318,30381.035
310319,15632.0625
310320,164315.69
310321,18484.523
310322,128650.74
310323,46490.414
310324,12729.046
310325,13075.296
310326,52186.082
310327,83069.17
310328,21382.902
310329,38940.65
310330,65496.18
310331,26987.035
310332,61308.414
310333,99996.84
310334,9011.788
310335,20359.652
310336,13588.93
310337,12246.517
310338,14527.8125
310339,36387.145
310340,37071.664
310341,54843.29
310342,9397.337
310343,53506.285
310344,34570.117
310345,15282.199
310346,36605.27
310347,12700.604
310348,43775.215
310349,86686.336
310350,48693.65
310351,8677.993
310352,23327.18
310353,20572.953
310354,121764.2
310355,30696.754
310356,133991.55
310357,20041.625
310358,67340.58
310359,155845.44
310360,12791.613
310361,33003.08
310362,58930.92
310363,7557.2163
310364,23314.896
310365,13883.276
310366,36808.902
310367,37455.312
310368,93038.13
310369,30107.023
310370,36868.945
310371,10299.415
310372,40643.703
310373,30607.598
310374,49437.87
310375,10259.67
310376,11540.602
310377,15720.041
310378,20197.414
310379,11310.354
310380,85050.22
310381,32876.15
310382,50747.73
310383,34857.04
310384,30164.684
310385,33354.574
310386,41294.586
310387,29490.25
310388,9426.263
310389,39930.574
310390,38117.17
310391,108014.34
310392,60503.953
310393,59745.4
310394,24066.123
310395,10447.146
310396,16460.322
310397,15396.158
310398,7655.421
310399,25815.68
310400,32805.79
310401,23259.691
310402,11335.929
310403,43484.805
310404,52659.92
310405,16807.316
310406,15206.127
310407,15482.789
310408,128750.8
310409,30984.066
310410,30378.125
310411,69070.086
310412,53880.15
310413,63951.777
310414,40374.21
310415,8455.229
310416,9427.927
310417,29727.498
310418,31809.227
310419,8334.953
310420,41417.1
310421,7796.838
310422,24501.518
310423,57487.305
310424,20781.107
310425,41510.57
310426,36941.36
310427,122039.81
310428,38741.43
310429,54969.516
310430,106452.016
310431,9767.887
310432,21490.125
310433,49904.938
310434,42803.5
310435,30495.598
310436,76896.08
310437,17398.5
310438,46160.625
310439,26216.805
310440,9561.76
310441,8659.806
310442,56714.727
310443,48393.34
310444,25327.027
310445,63771.4
310446,157681.94
310447,20472.5
310448,29383.97
310449,40245.77
310450,30290.994
310451,169288.83
310452,97529.58
310453,32141.111
310454,17591.768
310455,22529.861
310456,69978.11
310457,44587.29
310458,19247.732
310459,27526.025
310460,22085.715
310461,18106.947
310462,23719.418
310463,35009.902
310464,13321.741
310465,11950.352
310466,99791.766
310467,31096.617
310468,14533.166
310469,23282.564
310470,39657.727
310471,16801.469
310472,189961.73
310473,25044.174
310474,59377.523
310475,92407.875
310476,86555.375
310477,9048.162
310478,11028.317
310479,11508.86
310480,32200.305
310481,56886.49
310482,49044.008
310483,42421.02
310484,115898.44
310485,22785.68
310486,60759.547
310487,32401.97
310488,26563.416
310489,37237.566
310490,20888.113
310491,44296.77
310492,12451.426
310493,32507.303
310494,20519.68
310495,75424.15
310496,31939.09
310497,36198.734
310498,79088.47
310499,23527.531
310500,115752.39
310501,11720.561
310502,42077.812
310503,97543.55
310504,240120.28
310505,37753.24
310506,56491.348
310507,15149.609
310508,10340.627
310509,12948.376
310510,13710.982
310511,30743.469
310512,34316.914
310513,41596.074
310514,41096.023
310515,24028.25
310516,35634.953
310517,20256.7
310518,32194.408
310519,46967.656
310520,19505.875
310521,44571.2
310522,79146.0
310523,17351.016
310524,28720.52
310525,102591.3
310526,56214.547
310527,25795.066
310528,77384.07
310529,69285.93
310530,10069.91
310531,51223.01
310532,50940.906
310533,53996.016
310534,30450.777
310535,92644.69
310536,86555.06
310537,26651.713
310538,33754.035
310539,62383.13
310540,23875.61
310541,32927.582
310542,34237.27
310543,62992.297
310544,60149.27
310545,52454.414
310546,31437.004
310547,24718.158
310548,29944.957
310549,56891.555
310550,14277.396
310551,36835.0
310552,75800.24
310553,130611.97
310554,11715.518
310555,20848.59
310556,137310.62
310557,13944.578
310558,80110.555
310559,73173.41
310560,54385.227
310561,18559.477
310562,39635.785
310563,63498.78
310564,30533.865
310565,27798.895
310566,32018.176
310567,71951.805
310568,43922.863
310569,16642.414
310570,94547.07
310571,10647.661
310572,105866.32
310573,9217.783
310574,12763.92
310575,76789.445
310576,43093.617
310577,89705.11
310578,54080.676
310579,9803.2295
310580,58237.33
310581,9812.199
310582,22965.762
310583,29999.715
310584,30699.639
310585,19298.195
310586,11748.55
310587,17854.17
310588,13910.369
310589,26612.363
310590,76505.55
310591,48214.734
310592,8977.481
310593,14422.654
310594,10282.819
310595,92778.234
310596,70653.58
310597,127144.17
310598,90797.22
310599,66822.55
310600,63161.46
310601,23411.293
310602,69043.92
310603,119400.67
310604,10591.726
310605,41934.297
310606,89834.516
310607,16210.898
310608,49281.47
310609,43126.105
310610,9797.1
310611,11402.094
310612,29225.027
310613,52734.297
310614,48658.695
310615,38383.7
310616,40974.76
310617,65194.14
310618,18357.545
310619,20469.955
310620,19709.36
310621,12307.554
310622,94137.01
310623,44030.387
310624,10962.088
310625,84342.04
310626,17616.18
310627,48324.793
310628,20851.531
310629,47703.145
310630,44688.086
310631,22357.008
310632,34178.664
310633,51200.883
310634,25045.861
310635,16009.006
310636,20565.541
310637,36270.703
310638,34765.51
310639,68364.375
310640,7895.7876
310641,58145.902
310642,70277.086
310643,18255.61
310644,43256.176
310645,11059.761
310646,39122.555
310647,60237.348
310648,32802.85
310649,134065.7
310650,51653.664
310651,33534.35
310652,20281.11
310653,60150.516
310654,48215.484
310655,26271.451
310656,42462.523
310657,21747.2
310658,38366.72
310659,42028.445
310660,30210.47
310661,47383.39
310662,56055.188
310663,77323.95
310664,128932.984
310665,47591.195
310666,65422.38
310667,80114.06
310668,21326.56
310669,84434.17
310670,21082.125
310671,56465.008
310672,47630.367
310673,35435.848
310674,12103.709
310675,33416.617
310676,26020.352
310677,30848.93
310678,23230.234
310679,89870.14
310680,10922.501
310681,40644.676
310682,39619.723
310683,106965.0
310684,41549.504
310685,15576.836
310686,34376.176
310687,21881.926
310688,29080.521
310689,9632.573
310690,18355.945
310691,18406.715
310692,99260.3
310693,17793.883
310694,64272.824
310695,18988.531
310696,44709.668
310697,65625.81
310698,19766.998
310699,35393.05
310700,21266.98
310701,42804.176
310702,122862.38
310703,37632.883
310704,75161.53
310705,21835.195
310706,34037.85
310707,19757.232
310708,56598.2
310709,34871.9
310710,32230.57
310711,10093.693
310712,106445.02
310713,21707.623
310714,10700.873
310715,12066.641
310716,70122.57
310717,63313.836
310718,30677.703
310719,12098.318
310720,49489.758
310721,105653.016
310722,11570.397
310723,11393.254
310724,73790.1
310725,30308.53
310726,51745.0
310727,8878.954
310728,50767.523
310729,92466.414
310730,15756.113
310731,10408.058
310732,33130.47
310733,10262.648
310734,56899.137
310735,29132.375
310736,54673.594
310737,20854.041
310738,39038.11
310739,41084.96
310740,9134.209
310741,29315.72
310742,41708.477
310743,9799.618
310744,18188.355
310745,58922.887
310746,18301.205
310747,37371.55
310748,9405.615
310749,19218.064
310750,39865.812
310751,22457.547
310752,42442.793
310753,262269.06
310754,264120.34
310755,20889.459
310756,11668.304
310757,23181.87
310758,38532.96
310759,30982.543
310760,34069.11
310761,31190.145
310762,74405.44
310763,69362.56
310764,132288.23
310765,21177.348
310766,23919.12
310767,67685.41
310768,9920.111
310769,41782.973
310770,41150.656
310771,99111.27
310772,18581.662
310773,53869.33
310774,17327.879
310775,32747.723
310776,157414.6
310777,44899.242
310778,18199.914
310779,14542.258
310780,908614.5
310781,13048.863
310782,127508.85
310783,95074.6
310784,22002.51
310785,21499.266
310786,89218.18
310787,55369.0
310788,33608.21
310789,46799.24
310790,47136.867
310791,8830.625
310792,17755.686
310793,76525.086
310794,18538.223
310795,9955.267
310796,48328.65
310797,57836.36
310798,19613.059
310799,17224.102
310800,17549.967
310801,67831.5
310802,45285.145
310803,11242.563
310804,14609.786
310805,21536.746
310806,18181.533
310807,12856.828
310808,69978.76
310809,9770.567
310810,20207.127
310811,44899.617
310812,19704.678
310813,31819.242
310814,46710.06
310815,34748.04
310816,30344.543
310817,28039.42
310818,10373.2
310819,13445.787
310820,18595.564
310821,33556.844
310822,21189.863
310823,34738.86
310824,51408.95
310825,33733.816
310826,10341.756
310827,22066.406
310828,52155.707
310829,28493.914
310830,25755.623
310831,26549.395
310832,30580.521
310833,27372.008
310834,24492.348
310835,9770.346
310836,73097.59
310837,71612.93
310838,41839.82
310839,45960.344
310840,20171.064
310841,32964.812
310842,19786.86
310843,91363.82
310844,11235.158
310845,14462.182
310846,18214.672
310847,52537.34
310848,19457.002
310849,33609.83
310850,18975.848
310851,65151.14
310852,19458.25
310853,15207.427
310854,98409.37
310855,23880.047
310856,118457.14
310857,15777.46
310858,21237.205
310859,43247.6
310860,9518.07
310861,68767.2
310862,13090.33
310863,41086.355
310864,77260.97
310865,52270.336
310866,14743.337
310867,38614.54
310868,38030.77
310869,85041.3
310870,41357.61
310871,62935.594
310872,32976.88
310873,74204.914
310874,39991.133
310875,180848.78
310876,38653.367
310877,44253.11
310878,85549.55
310879,28650.863
310880,76266.52
310881,284721.84
310882,9557.679
310883,52485.21
310884,12547.124
310885,10399.63
310886,33993.74
310887,68718.02
310888,43139.008
310889,11039.876
310890,34673.207
310891,31089.059
310892,31686.393
310893,19449.723
310894,39927.41
310895,57513.39
310896,28664.9
310897,90350.51
310898,86664.3
310899,30067.035
310900,58218.883
310901,16322.521
310902,75922.08
310903,11350.389
310904,10910.051
310905,114051.14
310906,92004.15
310907,40466.89
310908,67163.7
310909,49877.41
310910,23134.133
310911,35943.184
310912,15687.6045
310913,13097.629
310914,23252.465
310915,21406.926
310916,50413.59
310917,41465.09
310918,66736.98
310919,38572.895
310920,32894.87
310921,37186.703
310922,26159.09
310923,151553.39
310924,36109.062
310925,76775.055
310926,42629.613
310927,60171.47
310928,40626.84
310929,74876.97
310930,127741.31
310931,18344.918
310932,34038.227
310933,82143.17
310934,15007.918
310935,10384.18
310936,39812.95
310937,78390.72
310938,45466.008
310939,10057.657
310940,48884.664
310941,44037.645
310942,51966.64
310943,15018.272
310944,24568.918
310945,60884.168
310946,18004.16
310947,58466.746
310948,20843.033
310949,30758.422
310950,11943.303
310951,16056.204
310952,39985.08
310953,23313.207
310954,28198.055
310955,22681.316
310956,72875.98
310957,76905.96
310958,11074.711
310959,33913.17
310960,15525.011
310961,29075.51
310962,37585.586
310963,40394.508
310964,58323.24
310965,20008.514
310966,9926.703
310967,39824.625
310968,20596.03
310969,33989.043
310970,12103.494
310971,10873.616
310972,22645.482
310973,24012.14
310974,85171.48
310975,13546.802
310976,39283.734
310977,15077.577
310978,102022.55
310979,118949.0
310980,27043.496
310981,18354.629
310982,23817.184
310983,38335.9
310984,26415.732
310985,30355.451
310986,66416.8
310987,87055.43
310988,64083.953
310989,27703.598
310990,8831.493
310991,32953.223
310992,104097.71
310993,16602.293
310994,41805.32
310995,96918.17
310996,10254.431
310997,12916.828
310998,19422.867
310999,18088.14
311000,47110.93
311001,33521.47
311002,79553.34
311003,9071.622
311004,59042.07
311005,97351.13
311006,64193.832
311007,18572.475
311008,136271.84
311009,50841.59
311010,8243.611
311011,16657.857
311012,26132.303
311013,8694.503
311014,14669.081
311015,15277.517
311016,10021.905
311017,108362.77
311018,9731.814
311019,123711.086
311020,10275.064
311021,57133.918
311022,14240.467
311023,19135.572
311024,28967.531
311025,36567.473
311026,72222.66
311027,73106.72
311028,113185.41
311029,80932.35
311030,46957.79
311031,16916.078
311032,25067.406
311033,42816.61
311034,91700.664
311035,10378.916
311036,10758.779
311037,13249.875
311038,61532.73
311039,51433.793
311040,31905.812
311041,55183.016
311042,34822.613
311043,32743.8
311044,54105.79
311045,42353.625
311046,68902.984
311047,34598.625
311048,16328.229
311049,36594.637
311050,15943.564
311051,49540.387
311052,8659.691
311053,14819.7295
311054,71059.53
311055,32092.062
311056,26347.125
311057,63354.215
311058,29631.684
311059,30012.13
311060,23464.438
311061,39098.77
311062,24652.953
311063,53263.266
311064,14811.291
311065,53499.484
311066,68289.62
311067,54140.453
311068,124881.016
311069,17251.125
311070,53628.0
311071,12260.578
311072,50313.883
311073,34346.46
311074,104646.65
311075,21002.162
311076,50163.75
311077,21525.371
311078,47878.383
311079,104507.875
311080,24043.95
311081,14975.74
311082,24110.654
311083,90719.164
311084,9484.419
311085,1524089.9
311086,70777.234
311087,33092.914
311088,44219.242
311089,44782.766
311090,27885.064
311091,92487.72
311092,48246.98
311093,145515.94
311094,22641.465
311095,89678.02
311096,53152.633
311097,10402.518
311098,141393.6
311099,47162.28
311100,13504.758
311101,30287.129
311102,40413.875
311103,39706.09
311104,39852.125
311105,120259.97
311106,10964.092
311107,30811.324
311108,17439.553
311109,46764.574
311110,11516.238
311111,11197.618
311112,29392.812
311113,32606.555
311114,18820.76
311115,31418.953
311116,35009.88
311117,75066.45
311118,58649.453
311119,9214.121
311120,19620.14
311121,23970.2
311122,36054.11
311123,60723.586
311124,10339.422
311125,17600.781
311126,62628.664
311127,138888.0
311128,8628.648
311129,37584.59
311130,23992.812
311131,88394.87
311132,52050.484
311133,14560.565
311134,36256.0
311135,38470.348
311136,98379.55
311137,9548.307
311138,8527.708
311139,31193.062
311140,26718.836
311141,77663.984
311142,59098.625
311143,31409.02
311144,14091.832
311145,95017.25
311146,11991.244
311147,58616.223
311148,18909.805
311149,98522.49
311150,74476.99
311151,31780.465
311152,31206.812
311153,7511.1304
311154,59066.82
311155,59412.9
311156,14356.904
311157,16286.707
311158,12088.678
311159,22562.908
311160,14680.854
311161,13462.05
311162,18337.074
311163,40352.05
311164,32588.082
311165,13816.027
311166,28356.5
311167,296096.22
311168,88875.58
311169,18027.678
311170,134684.12
311171,39596.457
311172,46951.227
311173,15168.026
311174,22830.547
311175,89892.26
311176,26561.844
311177,30220.85
311178,68642.41
311179,30427.602
311180,21587.893
311181,24990.871
311182,13167.864
311183,319309.7
311184,107879.52
311185,37067.133
311186,95879.42
311187,34449.914
311188,42355.32
311189,56201.29
311190,39959.586
311191,65570.18
311192,69272.984
311193,78528.55
311194,49464.082
311195,68270.3
311196,65266.1
311197,37751.02
311198,22812.562
311199,91467.64
311200,54264.09
311201,58864.21
311202,79930.016
311203,58331.016
311204,19845.99
311205,19533.902
311206,32579.898
311207,27722.098
311208,39206.312
311209,47353.098
311210,28545.676
311211,130858.83
311212,68666.0
311213,15912.201
311214,15142.695
311215,41147.918
311216,51474.48
311217,113176.89
311218,66086.2
311219,19281.48
311220,17792.824
311221,9786.931
311222,29028.611
311223,124003.625
311224,15031.856
311225,10281.8545
311226,26683.947
311227,15616.818
311228,38374.633
311229,19193.057
311230,56200.08
311231,25415.2
311232,10196.356
311233,17200.23
311234,17916.906
311235,10245.012
311236,44181.918
311237,13198.263
311238,29108.398
311239,60116.46
311240,21276.105
311241,10210.809
311242,44375.61
311243,45452.113
311244,30323.133
311245,40106.23
311246,14600.51
311247,88268.734
311248,15092.037
311249,13737.468
311250,57107.027
311251,26909.61
311252,13460.137
311253,23256.482
311254,9134.818
311255,76549.85
311256,11540.972
311257,11284.78
311258,26197.617
311259,9862.625
311260,139407.28
311261,17488.574
311262,14218.614
311263,15159.041
311264,19212.072
311265,18351.986
311266,49567.004
311267,56008.24
311268,142314.12
311269,26579.703
311270,31002.9
311271,66622.97
311272,89891.72
311273,86276.34
311274,50952.305
311275,115189.45
311276,22802.25
311277,10962.653
311278,68277.16
311279,24373.555
311280,11436.813
311281,26902.584
311282,25784.666
311283,56310.51
311284,85167.98
311285,49604.734
311286,41790.344
311287,209096.23
311288,33181.42
311289,48313.703
311290,136152.38
311291,58608.5
311292,9584.105
311293,9000.009
311294,38347.29
311295,40332.438
311296,122644.56
311297,16312.519
311298,34892.402
311299,55028.46
311300,19774.525
311301,8873.724
311302,14601.891
311303,12005.154
311304,65525.594
311305,18913.314
311306,45759.78
311307,10988.475
311308,22460.64
311309,58193.496
311310,28125.213
311311,28611.76
311312,16222.834
311313,10386.759
311314,34054.68
311315,66521.88
311316,26497.41
311317,27291.096
311318,84335.03
311319,131971.34
311320,108840.984
311321,10396.652
311322,43892.617
311323,53216.83
311324,15523.575
311325,50315.926
311326,14340.723
311327,95561.58
311328,16411.824
311329,17716.846
311330,17421.445
311331,8438.551
311332,23259.65
311333,64456.645
311334,37560.223
311335,21496.11
311336,57305.195
311337,10352.713
311338,35513.453
311339,42625.734
311340,38347.684
311341,37670.875
311342,42531.89
311343,64654.707
311344,10556.246
311345,50277.363
311346,75303.22
311347,44316.926
311348,17978.732
311349,17994.223
311350,12906.532
311351,20852.787
311352,40871.25
311353,28501.209
311354,53393.0
311355,13519.503
311356,14787.994
311357,8442.207
311358,20550.555
311359,15856.683
311360,23477.29
311361,8676.883
311362,33671.445
311363,38724.293
311364,10029.629
311365,17727.719
311366,18820.56
311367,72884.2
311368,19145.67
311369,39120.81
311370,44498.625
311371,41688.055
311372,13394.745
311373,12107.455
311374,33529.36
311375,18910.053
311376,109309.14
311377,16046.793
311378,9007.413
311379,16167.193
311380,15882.66
311381,34897.727
311382,10348.267
311383,104219.42
311384,25275.668
311385,59089.406
311386,36688.016
311387,54388.934
311388,198882.0
311389,27990.934
311390,13014.619
311391,49480.01
311392,57657.746
311393,7152.0137
311394,45782.957
311395,16423.016
311396,38242.75
311397,18314.434
311398,210674.1
311399,35643.86
311400,11930.907
311401,67341.17
311402,64190.926
311403,12175.642
311404,58634.664
311405,41755.105
311406,51380.61
311407,42873.19
311408,37641.824
311409,11521.238
311410,20249.865
311411,52357.492
311412,20226.926
311413,98118.02
311414,17356.105
311415,13043.972
