id,price
287407,40962.52
287408,13577.302
287409,33016.73
287410,28980.318
287411,22954.73
287412,22810.504
287413,57022.062
287414,153898.6
287415,20016.846
287416,13585.709
287417,100235.96
287418,39648.184
287419,31350.906
287420,17748.227
287421,39060.457
287422,48415.395
287423,40784.992
287424,16827.434
287425,35435.535
287426,42595.016
287427,63607.03
287428,36506.094
287429,103923.92
287430,22172.543
287431,59865.207
287432,120230.83
287433,68599.164
287434,12288.886
287435,14096.927
287436,62562.918
287437,27966.229
287438,59355.977
287439,44265.43
287440,12252.067
287441,22164.55
287442,52753.55
287443,54105.543
287444,66646.8
287445,34329.332
287446,38482.492
287447,95490.92
287448,71738.984
287449,88954.4
287450,70399.89
287451,41786.316
287452,38761.203
287453,12159.93
287454,41590.777
287455,47114.56
287456,90951.17
287457,47010.914
287458,21482.76
287459,39512.523
287460,21735.273
287461,27070.016
287462,38135.02
287463,39735.68
287464,12833.46
287465,66986.164
287466,32254.062
287467,42579.84
287468,96206.5
287469,37858.35
287470,13435.703
287471,52780.46
287472,26468.094
287473,39729.35
287474,62371.418
287475,35804.76
287476,12507.448
287477,78003.734
287478,34680.258
287479,127408.234
287480,115147.586
287481,40497.992
287482,58616.2
287483,82418.56
287484,31941.959
287485,52059.336
287486,11738.807
287487,17121.74
287488,13651.396
287489,54579.96
287490,33750.203
287491,39826.926
287492,53622.54
287493,39036.28
287494,51413.883
287495,23373.5
287496,57217.176
287497,22992.414
287498,81605.3
287499,96436.5
287500,13370.636
287501,58215.95
287502,47835.902
287503,44021.516
287504,13583.615
287505,40772.766
287506,25018.174
287507,12874.641
287508,12911.723
287509,14021.525
287510,24751.979
287511,23288.656
287512,22969.557
287513,38996.58
287514,42034.195
287515,22086.615
287516,13551.807
287517,49796.324
287518,18524.84
287519,13572.786
287520,35212.39
287521,68534.33
287522,23533.553
287523,12241.811
287524,12594.482
287525,50756.105
287526,49948.613
287527,143464.47
287528,53869.93
287529,75996.57
287530,49108.26
287531,13245.995
287532,21822.525
287533,54966.594
287534,24984.217
287535,76686.64
287536,33725.023
287537,25917.496
287538,63456.65
287539,115436.31
287540,32143.457
287541,55391.55
287542,24848.695
287543,29709.428
287544,41802.816
287545,88543.7
287546,21667.514
287547,24823.41
287548,12644.334
287549,36586.445
287550,52687.188
287551,73234.48
287552,32655.45
287553,142716.17
287554,14467.719
287555,42771.926
287556,26689.176
287557,39506.695
287558,16663.559
287559,70547.375
287560,52999.375
287561,37756.992
287562,24297.709
287563,30227.025
287564,35210.316
287565,13662.703
287566,58582.633
287567,26778.012
287568,18399.402
287569,13236.075
287570,23715.72
287571,36784.734
287572,47223.176
287573,18703.697
287574,69079.5
287575,75514.695
287576,70268.89
287577,122726.79
287578,50581.78
287579,29778.105
287580,23656.42
287581,50958.18
287582,113515.9
287583,92580.51
287584,106706.625
287585,21907.686
287586,112724.48
287587,60432.492
287588,91416.27
287589,13934.174
287590,59365.406
287591,55140.676
287592,74087.05
287593,18817.66
287594,44711.39
287595,47171.094
287596,31553.568
287597,96719.625
287598,29692.7
287599,94174.15
287600,21077.443
287601,13036.795
287602,40271.008
287603,34751.586
287604,22395.496
287605,22227.512
287606,39215.26
287607,18522.873
287608,13880.633
287609,21925.988
287610,113825.61
287611,81010.82
287612,30762.637
287613,16662.316
287614,40732.914
287615,54109.6
287616,51642.305
287617,48274.1
287618,17729.115
287619,94714.89
287620,41865.21
287621,14366.631
287622,231837.34
287623,82549.984
287624,38657.0
287625,49145.652
287626,48385.19
287627,21292.605
287628,19972.48
287629,24352.615
287630,68623.44
287631,48117.97
287632,13620.041
287633,38831.883
287634,14668.678
287635,44347.695
287636,12758.225
287637,37765.84
287638,44877.402
287639,35112.984
287640,13654.42
287641,15294.227
287642,22091.615
287643,52677.23
287644,25700.744
287645,12905.681
287646,26208.133
287647,14006.201
287648,94404.336
287649,42149.71
287650,52046.047
287651,19868.156
287652,87539.54
287653,15650.966
287654,137077.97
287655,12261.644
287656,57653.57
287657,43746.902
287658,75131.18
287659,20768.713
287660,23547.238
287661,17961.432
287662,15343.971
287663,21827.635
287664,12898.689
287665,14155.908
287666,36309.42
287667,52962.414
287668,66220.766
287669,13669.208
287670,13486.281
287671,58274.15
287672,21850.25
287673,21299.332
287674,24227.035
287675,30540.506
287676,16111.607
287677,49600.543
287678,18889.107
287679,75799.45
287680,79095.266
287681,36384.336
287682,29044.178
287683,16235.986
287684,12855.376
287685,12701.61
287686,48455.184
287687,61038.938
287688,36310.25
287689,24940.203
287690,61594.543
287691,18670.885
287692,23089.17
287693,38420.633
287694,57068.574
287695,77772.69
287696,20263.14
287697,46721.242
287698,13710.487
287699,78313.08
287700,59419.477
287701,27607.375
287702,56459.836
287703,65239.74
287704,14865.669
287705,46897.703
287706,79803.234
287707,19552.742
287708,26421.057
287709,99194.484
287710,20092.3
287711,75436.35
287712,35248.227
287713,16068.169
287714,106671.75
287715,26502.762
287716,51016.992
287717,32463.012
287718,29108.047
287719,89195.54
287720,16758.09
287721,50571.742
287722,29835.832
287723,65269.695
287724,13832.935
287725,31054.688
287726,49431.85
287727,45397.836
287728,60216.75
287729,29460.1
287730,108415.02
287731,47993.78
287732,44539.805
287733,26569.734
287734,28428.838
287735,13719.38
287736,35901.08
287737,70256.875
287738,16059.263
287739,40490.25
287740,14971.917
287741,40976.28
287742,40737.547
287743,38679.805
287744,13699.104
287745,42421.28
287746,57359.445
287747,88432.86
287748,32976.73
287749,11575.141
287750,13359.599
287751,100809.72
287752,31554.605
287753,26791.293
287754,46836.605
287755,52024.05
287756,226856.58
287757,19543.697
287758,45058.61
287759,14241.154
287760,30588.443
287761,13980.159
287762,173154.98
287763,47267.492
287764,48194.355
287765,54030.168
287766,46993.164
287767,15187.494
287768,31429.48
287769,29789.635
287770,13240.869
287771,49990.887
287772,14669.203
287773,12719.256
287774,51510.07
287775,36570.41
287776,39686.73
287777,39684.72
287778,46407.04
287779,83454.67
287780,29596.016
287781,19153.97
287782,55718.117
287783,59253.414
287784,12701.296
287785,12573.06
287786,42531.277
287787,47466.11
287788,104321.79
287789,24275.143
287790,38361.76
287791,28287.766
287792,38939.13
287793,38885.79
287794,27588.963
287795,19183.793
287796,43116.777
287797,63181.35
287798,78605.66
287799,25829.254
287800,93205.086
287801,16356.872
287802,13175.463
287803,49166.52
287804,26317.396
287805,46882.082
287806,37850.195
287807,53615.543
287808,39333.848
287809,25507.479
287810,38552.66
287811,100416.625
287812,12769.567
287813,14315.641
287814,89127.484
287815,22790.52
287816,13888.164
287817,24579.768
287818,36012.2
287819,83001.37
287820,11953.564
287821,78981.94
287822,36340.414
287823,23027.387
287824,24817.318
287825,52975.195
287826,84500.89
287827,34797.934
287828,17310.426
287829,39512.18
287830,49839.133
287831,26368.918
287832,49985.473
287833,12932.408
287834,20835.771
287835,37295.047
287836,55333.133
287837,26725.113
287838,61097.57
287839,37660.914
287840,13307.734
287841,66537.914
287842,15676.261
287843,15351.713
287844,41583.477
287845,48473.69
287846,29588.941
287847,12225.1455
287848,31289.457
287849,73211.91
287850,13180.557
287851,42923.793
287852,59397.426
287853,23598.479
287854,30767.76
287855,13848.677
287856,80698.39
287857,13031.979
287858,117905.234
287859,25477.525
287860,23937.088
287861,118195.44
287862,169213.1
287863,242624.55
287864,18923.832
287865,13255.6875
287866,71721.99
287867,49318.95
287868,12687.945
287869,27755.6
287870,60379.406
287871,32814.434
287872,50179.69
287873,26304.287
287874,83983.44
287875,35904.957
287876,53307.664
287877,25435.99
287878,28283.438
287879,12334.872
287880,50750.945
287881,28926.785
287882,25749.447
287883,35257.043
287884,67948.44
287885,30990.098
287886,52235.094
287887,25420.906
287888,23277.512
287889,58534.664
287890,49324.258
287891,40692.17
287892,22520.414
287893,37949.254
287894,36681.258
287895,20147.848
287896,60959.582
287897,52858.2
287898,14770.367
287899,63366.395
287900,40079.746
287901,16114.005
287902,66471.266
287903,69574.414
287904,26453.223
287905,121341.85
287906,88450.22
287907,24543.666
287908,38781.258
287909,54268.062
287910,40306.906
287911,18290.148
287912,35570.625
287913,57786.74
287914,53840.51
287915,14552.706
287916,54431.164
287917,54359.125
287918,40834.05
287919,50539.45
287920,35208.895
287921,68570.3
287922,49815.605
287923,37278.79
287924,15131.065
287925,53091.395
287926,124541.23
287927,42058.914
287928,13904.911
287929,20773.834
287930,41394.48
287931,92805.95
287932,22748.457
287933,15768.268
287934,165139.45
287935,18528.578
287936,37865.008
287937,52873.72
287938,67342.9
287939,29464.582
287940,17260.234
287941,23833.59
287942,18446.098
287943,53160.98
287944,89391.086
287945,15569.56
287946,53439.758
287947,13514.472
287948,52878.188
287949,88851.516
287950,68911.33
287951,41410.37
287952,66099.7
287953,39041.945
287954,87133.63
287955,32745.963
287956,13579.131
287957,73321.55
287958,12602.041
287959,52503.137
287960,48170.94
287961,32282.63
287962,108616.17
287963,97548.98
287964,67709.37
287965,41955.434
287966,30879.062
287967,17185.457
287968,22419.85
287969,27029.332
287970,69471.125
287971,13295.99
287972,24838.867
287973,50894.504
287974,40096.062
287975,39668.113
287976,81114.1
287977,52312.582
287978,47483.113
287979,26317.428
287980,193245.97
287981,54282.71
287982,49482.33
287983,15945.01
287984,98505.266
287985,40544.492
287986,95990.24
287987,40476.605
287988,24176.05
287989,52855.03
287990,72327.234
287991,35566.055
287992,60822.367
287993,83675.19
287994,51407.957
287995,84877.48
287996,34393.695
287997,61727.707
287998,79273.04
287999,81429.13
288000,81273.46
288001,36369.562
288002,17665.982
288003,57878.625
288004,12234.3125
288005,28489.646
288006,12848.521
288007,26066.035
288008,34050.305
288009,12972.039
288010,24369.709
288011,66874.11
288012,69371.56
288013,85570.35
288014,52820.824
288015,23773.521
288016,14650.764
288017,38157.508
288018,48767.805
288019,73974.8
288020,20476.738
288021,146322.33
288022,27668.125
288023,76419.305
288024,37877.797
288025,71320.92
288026,15877.08
288027,26086.713
288028,13940.523
288029,28919.38
288030,53180.977
288031,51927.387
288032,39874.695
288033,100101.234
288034,14499.864
288035,30404.834
288036,12966.1
288037,80546.5
288038,40307.21
288039,63461.0
288040,80210.86
288041,14691.815
288042,17885.303
288043,19095.389
288044,63894.906
288045,13505.472
288046,13426.734
288047,28391.484
288048,36463.305
288049,80656.17
288050,40545.85
288051,33052.383
288052,34160.06
288053,15812.477
288054,116558.375
288055,87770.234
288056,143630.45
288057,23727.98
288058,66148.42
288059,54901.02
288060,31271.193
288061,12018.078
288062,74525.44
288063,21755.168
288064,62562.25
288065,17050.893
288066,12711.714
288067,39720.887
288068,59114.438
288069,44477.664
288070,13614.737
288071,26432.771
288072,38669.355
288073,63118.47
288074,17667.418
288075,39982.0
288076,13340.553
288077,44057.87
288078,126031.54
288079,23009.615
288080,35010.02
288081,97968.86
288082,37473.492
288083,91139.49
288084,38174.273
288085,44024.223
288086,25157.504
288087,38464.65
288088,41170.625
288089,45262.46
288090,41860.71
288091,24921.03
288092,68321.46
288093,42968.94
288094,18217.436
288095,12616.283
288096,82329.17
288097,135325.97
288098,26419.05
288099,26780.738
288100,12921.452
288101,27621.938
288102,13069.291
288103,163769.53
288104,12910.975
288105,31824.348
288106,41771.445
288107,41480.8
288108,26590.738
288109,175243.94
288110,18745.908
288111,14212.169
288112,95411.23
288113,24527.037
288114,23677.379
288115,69660.17
288116,54245.01
288117,19297.643
288118,89309.266
288119,63709.375
288120,13696.533
288121,56295.125
288122,30023.104
288123,23745.287
288124,37468.8
288125,13308.745
288126,36135.492
288127,13070.856
288128,61431.938
288129,12568.725
288130,41730.65
288131,37317.21
288132,51906.668
288133,19518.332
288134,33625.164
288135,71855.984
288136,14348.908
288137,21138.928
288138,32805.355
288139,26733.016
288140,41601.71
288141,135628.03
288142,91954.805
288143,69304.375
288144,59317.35
288145,61240.586
288146,13782.141
288147,24939.426
288148,80297.35
288149,21354.27
288150,131165.14
288151,17202.797
288152,30185.51
288153,45972.227
288154,19588.676
288155,21458.936
288156,15115.289
288157,12386.127
288158,18538.36
288159,100030.52
288160,36276.176
288161,22926.02
288162,131008.75
288163,44124.152
288164,19976.818
288165,20095.525
288166,13090.803
288167,78320.14
288168,21255.484
288169,21972.812
288170,65439.555
288171,43148.32
288172,13719.076
288173,63250.15
288174,34566.29
288175,51431.85
288176,17654.584
288177,41423.88
288178,24963.22
288179,40714.074
288180,70743.21
288181,66946.45
288182,101537.92
288183,98926.4
288184,37208.805
288185,51824.574
288186,62447.35
288187,15714.216
288188,96857.3
288189,24570.668
288190,56519.977
288191,57090.562
288192,15756.338
288193,52757.96
288194,12817.318
288195,12579.646
288196,45494.02
288197,29382.38
288198,11916.93
288199,57587.363
288200,41448.453
288201,128079.414
288202,36128.52
288203,20448.521
288204,14125.006
288205,32942.08
288206,12897.794
288207,90116.28
288208,118280.96
288209,12913.278
288210,201716.45
288211,54564.637
288212,41762.46
288213,70767.0
288214,21958.244
288215,49125.664
288216,24861.28
288217,45379.43
288218,18463.197
288219,51914.742
288220,19925.16
288221,22923.422
288222,15766.331
288223,16396.432
288224,86204.92
288225,25991.26
288226,44240.383
288227,32035.078
288228,45685.82
288229,24236.268
288230,69252.92
288231,39251.645
288232,42359.605
288233,37844.47
288234,82123.33
288235,72967.23
288236,39763.812
288237,30402.766
288238,49881.598
288239,12361.948
288240,13558.164
288241,13610.178
288242,32443.605
288243,13926.219
288244,12755.779
288245,26590.457
288246,47424.023
288247,44272.992
288248,14717.6875
288249,72818.05
288250,21046.85
288251,21640.918
288252,39055.9
288253,35933.2
288254,93050.234
288255,105192.266
288256,48153.508
288257,37686.082
288258,29012.746
288259,29980.934
288260,154822.03
288261,17598.652
288262,29379.11
288263,90228.31
288264,62670.145
288265,30974.887
288266,97949.445
288267,33083.426
288268,51990.816
288269,52252.97
288270,77966.77
288271,37536.605
288272,18195.957
288273,51341.6
288274,75276.98
288275,108631.2
288276,61523.18
288277,64630.125
288278,69665.31
288279,14769.578
288280,70357.766
288281,40631.47
288282,34347.87
288283,63879.523
288284,13303.403
288285,38911.305
288286,42373.477
288287,37064.562
288288,13895.193
288289,73283.34
288290,41439.3
288291,38261.344
288292,123835.375
288293,12828.28
288294,21655.285
288295,12608.369
288296,21749.975
288297,36443.35
288298,59471.992
288299,75326.67
288300,43071.51
288301,23350.123
288302,36846.227
288303,25063.227
288304,38026.043
288305,63483.344
288306,26750.9
288307,23892.37
288308,69421.0
288309,58849.906
288310,44034.164
288311,13681.951
288312,65325.95
288313,22081.504
288314,37485.31
288315,15929.933
288316,14330.381
288317,19451.61
288318,44264.48
288319,17733.143
288320,27670.225
288321,89240.62
288322,24825.414
288323,32218.996
288324,26437.012
288325,40664.51
288326,24148.402
288327,29281.6
288328,24805.162
288329,115342.61
288330,15462.654
288331,37279.215
288332,58248.02
288333,50528.82
288334,99196.836
288335,47088.36
288336,51562.93
288337,26164.295
288338,17423.041
288339,59503.46
288340,72399.54
288341,35916.07
288342,70326.445
288343,71013.09
288344,51510.39
288345,80342.414
288346,14833.745
288347,18315.166
288348,80024.22
288349,17736.059
288350,34857.914
288351,12438.374
288352,18365.121
288353,52479.164
288354,24422.195
288355,21663.266
288356,18477.363
288357,89274.11
288358,32264.645
288359,62995.57
288360,15665.1045
288361,52083.516
288362,31477.975
288363,53046.793
288364,12840.902
288365,24775.84
288366,38205.95
288367,17247.447
288368,18810.332
288369,90713.586
288370,12376.285
288371,51851.06
288372,43796.203
288373,84674.25
288374,15043.794
288375,80838.484
288376,81551.83
288377,32856.21
288378,25083.422
288379,90767.26
288380,20535.99
288381,19358.965
288382,14572.2
288383,33062.977
288384,13576.869
288385,56094.47
288386,44043.918
288387,79064.56
288388,22648.48
288389,21897.838
288390,42108.35
288391,22902.582
288392,23545.105
288393,34532.86
288394,41134.844
288395,13455.969
288396,23636.078
288397,24652.611
288398,25019.87
288399,24315.504
288400,38014.39
288401,63314.65
288402,16373.37
288403,33034.305
288404,105816.8
288405,88683.27
288406,103419.6
288407,23031.512
288408,13545.414
288409,13932.8125
288410,11554.5
288411,25821.98
288412,13764.231
288413,28167.709
288414,15721.607
288415,41517.438
288416,26615.432
288417,24819.54
288418,38955.113
288419,85746.83
288420,39769.8
288421,39278.32
288422,11523.216
288423,35241.926
288424,13551.9
288425,53332.1
288426,20862.168
288427,29395.65
288428,90640.125
288429,47379.805
288430,18648.172
288431,37573.836
288432,84730.81
288433,134678.19
288434,49436.258
288435,23448.24
288436,63953.28
288437,18532.56
288438,49723.43
288439,68544.2
288440,11955.229
288441,71582.4
288442,30428.932
288443,28603.969
288444,22952.752
288445,42716.168
288446,69460.016
288447,24814.668
288448,62008.125
288449,45743.12
288450,13625.174
288451,20717.305
288452,39906.53
288453,16735.559
288454,23551.592
288455,24571.826
288456,15923.317
288457,81583.875
288458,37855.016
288459,21135.484
288460,37001.145
288461,25225.041
288462,52849.668
288463,75085.58
288464,49734.973
288465,52794.023
288466,50773.285
288467,35351.758
288468,50329.246
288469,67045.9
288470,52870.76
288471,56988.97
288472,17543.91
288473,19239.322
288474,42847.434
288475,30573.574
288476,49517.883
288477,76200.914
288478,26778.09
288479,32280.996
288480,27515.621
288481,52557.35
288482,60220.863
288483,67150.06
288484,19951.178
288485,18922.469
288486,40688.387
288487,113036.336
288488,44235.652
288489,49096.1
288490,20126.057
288491,12255.492
288492,23592.506
288493,25221.191
288494,14321.644
288495,17454.582
288496,80797.47
288497,38094.895
288498,38500.023
288499,59237.6
288500,92248.56
288501,49696.246
288502,29685.932
288503,34032.703
288504,20450.0
288505,43720.816
288506,13533.287
288507,34944.324
288508,21898.668
288509,86698.83
288510,27500.395
288511,65485.633
288512,97065.43
288513,41351.867
288514,48678.375
288515,42347.855
288516,23729.447
288517,42970.207
288518,71769.41
288519,95725.36
288520,12388.474
288521,36809.22
288522,101434.195
288523,19589.494
288524,110505.33
288525,35391.613
288526,25197.715
288527,15822.217
288528,70917.4
288529,87359.05
288530,34807.09
288531,56180.023
288532,26411.475
288533,73259.7
288534,79085.63
288535,87365.71
288536,42464.168
288537,77484.22
288538,22959.479
288539,75148.2
288540,58812.23
288541,17433.969
288542,15710.214
288543,69755.71
288544,97405.375
288545,83641.18
288546,41985.43
288547,12203.701
288548,44814.242
288549,48739.703
288550,73478.22
288551,50024.91
288552,63775.637
288553,52109.82
288554,13747.192
288555,15336.084
288556,57016.844
288557,12453.107
288558,59262.363
288559,60165.176
288560,101934.83
288561,56716.6
288562,25300.635
288563,44078.176
288564,28785.057
288565,43001.098
288566,16807.42
288567,25794.238
288568,50542.37
288569,16878.902
288570,35932.87
288571,48943.473
288572,61567.523
288573,18933.191
288574,34027.21
288575,14290.95
288576,39906.348
288577,16814.27
288578,24928.127
288579,38404.258
288580,25628.86
288581,21336.574
288582,23950.121
288583,89205.18
288584,60865.312
288585,43937.5
288586,155174.53
288587,19180.15
288588,69874.195
288589,18964.176
288590,23566.54
288591,13163.458
288592,18101.238
288593,57684.6
288594,12662.547
288595,13431.604
288596,19826.178
288597,14708.799
288598,24577.396
288599,90872.76
288600,26822.88
288601,12358.357
288602,15542.281
288603,41643.83
288604,31503.793
288605,15742.435
288606,98397.44
288607,27014.072
288608,44167.977
288609,27063.553
288610,44550.37
288611,113616.79
288612,39299.44
288613,45520.387
288614,24613.666
288615,12680.354
288616,80471.875
288617,100546.86
288618,16584.848
288619,16778.717
288620,84755.84
288621,66738.67
288622,114815.2
288623,63588.23
288624,18677.172
288625,55639.76
288626,13675.365
288627,54239.73
288628,33375.34
288629,115586.56
288630,58886.414
288631,52890.74
288632,13323.1
288633,56398.57
288634,160621.44
288635,50406.99
288636,57419.49
288637,28605.715
288638,52228.094
288639,60830.508
288640,88713.29
288641,30665.35
288642,13534.463
288643,43904.586
288644,23314.281
288645,34784.945
288646,170425.31
288647,13538.683
288648,25718.75
288649,22961.889
288650,32290.402
288651,56556.812
288652,12909.225
288653,32067.025
288654,21047.34
288655,64659.863
288656,29286.646
288657,70994.74
288658,17145.818
288659,24511.91
288660,22855.021
288661,56887.188
288662,13145.292
288663,51562.28
288664,70055.81
288665,92813.83
288666,16489.041
288667,40398.14
288668,23966.584
288669,29910.078
288670,11845.381
288671,97805.77
288672,91791.266
288673,71738.76
288674,41596.414
288675,16388.955
288676,63007.273
288677,39187.12
288678,36041.824
288679,36001.992
288680,105978.4
288681,21741.91
288682,19526.926
288683,125081.33
288684,85601.75
288685,31027.604
288686,44432.96
288687,11753.932
288688,16075.0205
288689,19337.508
288690,14357.692
288691,65724.38
288692,12510.974
288693,12885.956
288694,70476.28
288695,41079.79
288696,29483.557
288697,60271.164
288698,93788.16
288699,143963.02
288700,62055.82
288701,52560.438
288702,38127.914
288703,75448.484
288704,66620.0
288705,13322.506
288706,39250.164
288707,346679.72
288708,15687.026
288709,51718.508
288710,16038.847
288711,64009.79
288712,14420.439
288713,76753.2
288714,23530.068
288715,62315.375
288716,71683.64
288717,82015.56
288718,22144.582
288719,96368.16
288720,41377.895
288721,156936.34
288722,53818.05
288723,13146.539
288724,46696.54
288725,22843.51
288726,45992.29
288727,15858.495
288728,24827.11
288729,43103.008
288730,14429.8125
288731,90488.234
288732,88682.67
288733,40847.258
288734,12889.361
288735,53011.312
288736,36604.41
288737,53188.625
288738,56439.395
288739,84894.12
288740,31114.928
288741,37164.71
288742,23375.219
288743,29476.13
288744,19984.754
288745,24515.316
288746,24443.918
288747,16626.48
288748,53786.01
288749,26578.004
288750,32562.27
288751,25177.6
288752,23890.13
288753,92316.46
288754,58373.26
288755,54984.645
288756,24341.836
288757,155423.62
288758,189616.53
288759,23996.068
288760,31192.531
288761,158607.94
288762,40068.965
288763,12707.496
288764,104821.78
288765,46208.254
288766,38347.023
288767,39555.586
288768,44425.562
288769,77280.2
288770,30998.176
288771,52512.23
288772,43327.113
288773,14683.372
288774,123532.5
288775,92977.05
288776,13403.881
288777,64046.664
288778,12761.145
288779,35275.414
288780,173040.3
288781,69506.78
288782,13934.268
288783,16469.059
288784,119751.73
288785,128674.484
288786,43388.57
288787,19040.344
288788,131383.8
288789,12673.896
288790,49583.5
288791,62574.93
288792,65299.637
288793,142760.1
288794,14942.354
288795,53305.855
288796,34199.504
288797,36694.973
288798,127307.734
288799,38252.27
288800,91099.25
288801,22619.613
288802,35867.926
288803,21026.197
288804,60189.6
288805,12317.817
288806,35673.54
288807,38950.77
288808,44290.094
288809,112227.19
288810,13070.606
288811,70814.83
288812,35605.43
288813,14897.128
288814,14491.447
288815,44580.867
288816,71926.766
288817,53190.293
288818,21091.752
288819,14019.2
288820,47432.832
288821,17556.816
288822,52615.613
288823,17257.217
288824,11961.596
288825,57264.125
288826,16123.475
288827,73987.66
288828,30218.45
288829,25859.303
288830,53095.73
288831,133175.67
288832,32864.957
288833,41480.46
288834,88395.86
288835,16899.559
288836,37826.312
288837,34354.58
288838,33699.617
288839,37366.285
288840,66416.01
288841,38020.41
288842,76355.734
288843,40585.145
288844,20061.574
288845,59420.414
288846,104481.81
288847,65834.71
288848,37336.15
288849,41553.97
288850,39846.195
288851,94700.67
288852,35803.31
288853,94028.05
288854,51900.805
288855,12160.278
288856,15604.111
288857,128940.625
288858,52058.812
288859,11998.424
288860,19203.262
288861,17574.012
288862,28419.812
288863,13005.315
288864,47243.3
288865,36484.46
288866,52427.57
288867,131784.22
288868,14524.943
288869,12680.636
288870,13130.303
288871,69019.98
288872,31801.598
288873,12200.992
288874,26475.871
288875,67874.5
288876,21789.215
288877,32128.896
288878,29869.418
288879,23539.121
288880,20940.156
288881,76424.51
288882,58507.793
288883,29695.812
288884,49061.29
288885,62267.9
288886,72841.734
288887,44099.35
288888,29734.822
288889,52826.742
288890,59244.46
288891,57290.227
288892,51828.51
288893,21445.695
288894,25551.164
288895,36132.336
288896,52905.426
288897,60551.95
288898,63775.023
288899,12478.292
288900,54994.887
288901,109352.33
288902,13813.586
288903,24302.145
288904,13654.322
288905,23419.496
288906,29230.15
288907,50278.49
288908,17543.857
288909,46875.52
288910,54007.74
288911,96568.55
288912,30011.41
288913,12671.424
288914,20782.812
288915,40249.105
288916,42109.75
288917,85560.79
288918,62969.137
288919,12832.146
288920,21140.773
288921,18967.363
288922,18605.568
288923,24023.172
288924,36434.586
288925,34039.34
288926,52482.625
288927,17938.816
288928,23876.502
288929,71237.42
288930,71550.664
288931,72566.5
288932,52166.594
288933,52958.27
288934,37515.793
288935,83623.04
288936,54104.406
288937,86650.875
288938,65211.48
288939,52634.156
288940,64091.305
288941,15188.474
288942,69825.836
288943,51316.594
288944,14513.31
288945,61409.207
288946,24652.344
288947,16105.875
288948,14061.381
288949,23307.113
288950,42663.805
288951,71207.98
288952,18626.621
288953,12447.221
288954,92507.31
288955,37184.438
288956,12813.234
288957,13704.95
288958,16920.832
288959,50983.742
288960,13513.072
288961,17563.768
288962,75002.3
288963,13555.841
288964,12917.346
288965,44744.176
288966,23295.66
288967,23233.662
288968,13678.701
288969,51050.15
288970,56317.227
288971,31912.09
288972,33341.2
288973,146879.75
288974,14296.561
288975,27019.322
288976,16914.281
288977,39387.324
288978,36183.79
288979,75827.58
288980,78624.15
288981,29243.682
288982,18516.98
288983,19348.633
288984,22696.084
288985,13157.685
288986,26941.863
288987,57915.477
288988,48097.492
288989,38634.727
288990,12176.207
288991,22059.45
288992,63668.82
288993,17796.477
288994,139554.03
288995,97457.984
288996,112191.3
288997,48078.3
288998,94694.91
288999,13186.38
289000,36385.082
289001,66429.414
289002,13087.274
289003,25205.613
289004,53364.24
289005,37596.938
289006,24236.885
289007,29754.816
289008,27333.203
289009,12942.673
289010,90942.53
289011,71875.16
289012,72260.555
289013,44790.26
289014,13541.255
289015,12966.594
289016,93500.914
289017,70465.516
289018,38647.863
289019,56041.617
289020,39815.37
289021,22770.02
289022,27626.021
289023,23252.287
289024,15992.951
289025,12367.268
289026,37360.53
289027,49456.426
289028,53399.242
289029,42402.117
289030,37035.184
289031,14331.885
289032,22684.29
289033,49481.996
289034,30204.363
289035,13137.084
289036,71357.54
289037,64764.086
289038,18827.973
289039,50540.47
289040,18258.88
289041,17900.379
289042,13684.169
289043,65225.938
289044,19552.332
289045,47305.043
289046,61974.625
289047,40905.508
289048,52394.293
289049,37871.797
289050,21399.93
289051,20398.727
289052,50572.26
289053,25800.867
289054,14451.424
289055,12520.339
289056,49507.81
289057,90969.42
289058,23902.3
289059,66976.13
289060,13823.609
289061,54863.117
289062,19431.281
289063,40215.97
289064,70079.65
289065,44779.637
289066,34182.855
289067,12751.429
289068,64920.887
289069,40230.406
289070,19805.398
289071,23287.191
289072,12730.17
289073,49693.188
289074,13451.839
289075,24013.152
289076,41573.52
289077,36780.883
289078,82690.875
289079,21907.992
289080,18308.777
289081,27289.912
289082,30908.787
289083,43827.56
289084,18673.441
289085,23676.605
289086,26063.379
289087,50926.613
289088,35637.42
289089,31293.422
289090,104644.2
289091,64523.99
289092,32064.809
289093,14933.342
289094,70536.41
289095,68434.34
289096,23537.602
289097,26379.082
289098,29499.053
289099,16123.661
289100,44550.934
289101,39762.906
289102,18435.229
289103,51045.715
289104,13059.073
289105,39797.918
289106,26165.195
289107,68955.94
289108,17729.076
289109,12599.221
289110,119383.9
289111,52740.074
289112,40130.605
289113,22499.05
289114,12540.431
289115,75974.016
289116,41126.59
289117,20330.684
289118,63295.113
289119,41911.258
289120,27303.48
289121,12144.559
289122,25012.158
289123,63165.617
289124,19509.506
289125,32665.662
289126,105789.29
289127,17750.902
289128,24066.857
289129,27835.428
289130,33924.96
289131,75115.57
289132,87469.445
289133,53718.78
289134,25709.395
289135,14772.958
289136,39479.066
289137,52612.812
289138,12416.057
289139,69767.086
289140,21264.822
289141,50655.93
289142,13298.653
289143,83875.73
289144,49825.777
289145,68992.96
289146,21266.506
289147,60605.137
289148,43487.59
289149,22684.29
289150,13384.073
289151,69395.52
289152,56544.164
289153,13634.201
289154,211872.03
