id,price
293770,44731.684
293771,20861.777
293772,11065.36
293773,33102.664
293774,15017.116
293775,42512.297
293776,29631.445
293777,41705.688
293778,47253.723
293779,81575.64
293780,25246.605
293781,110583.18
293782,56481.72
293783,7389.371
293784,88223.484
293785,23734.658
293786,23668.871
293787,102332.46
293788,79133.85
293789,21780.605
293790,16147.217
293791,19258.707
293792,41443.977
293793,49989.613
293794,24421.66
293795,10105.852
293796,40776.312
293797,34705.902
293798,31082.486
293799,69675.734
293800,50921.56
293801,111436.98
293802,127342.49
293803,43618.656
293804,26177.732
293805,28752.459
293806,31324.705
293807,55801.74
293808,31936.16
293809,13605.309
293810,60188.15
293811,18882.969
293812,31249.094
293813,90753.22
293814,50565.938
293815,147566.17
293816,19966.422
293817,41854.41
293818,8788.639
293819,14686.328
293820,71022.914
293821,25099.578
293822,18335.346
293823,56845.86
293824,16168.507
293825,32284.293
293826,31666.516
293827,26061.62
293828,67319.805
293829,23840.473
293830,24679.264
293831,39584.62
293832,11824.986
293833,16902.822
293834,38803.297
293835,40314.914
293836,12722.293
293837,68709.39
293838,58653.08
293839,16530.91
293840,31700.363
293841,108039.48
293842,39713.367
293843,65724.164
293844,18181.854
293845,21777.459
293846,12892.92
293847,12489.041
293848,59231.688
293849,9744.963
293850,40709.42
293851,70459.56
293852,36440.266
293853,46815.836
293854,47386.094
293855,34929.047
293856,12351.586
293857,113878.48
293858,18438.29
293859,121809.16
293860,23720.816
293861,19770.76
293862,21876.781
293863,28082.232
293864,67317.9
293865,11591.062
293866,80708.69
293867,10010.353
293868,54489.117
293869,29283.656
293870,32726.164
293871,102292.164
293872,6621.8
293873,8055.7065
293874,132898.42
293875,19467.201
293876,22752.87
293877,76422.23
293878,19465.758
293879,40475.03
293880,64756.258
293881,12820.238
293882,18609.219
293883,23168.959
293884,70672.02
293885,61424.59
293886,43046.008
293887,79842.06
293888,70041.875
293889,111649.086
293890,10973.225
293891,15598.483
293892,9393.578
293893,83485.14
293894,31385.188
293895,11428.281
293896,18886.76
293897,16586.416
293898,52720.414
293899,16702.512
293900,34995.86
293901,12960.229
293902,15783.9375
293903,56760.594
293904,39009.844
293905,39115.86
293906,68490.72
293907,28532.955
293908,107458.81
293909,29887.906
293910,45904.117
293911,29317.99
293912,52679.324
293913,96621.7
293914,95432.67
293915,47151.637
293916,32726.73
293917,61402.227
293918,38537.25
293919,72240.195
293920,26945.088
293921,12395.382
293922,14506.721
293923,55365.85
293924,9102.38
293925,48303.36
293926,84750.766
293927,108529.28
293928,12225.116
293929,69069.586
293930,82718.13
293931,13399.133
293932,18421.516
293933,10832.285
293934,12968.024
293935,36955.453
293936,38207.094
293937,12678.035
293938,62474.52
293939,43504.86
293940,13596.028
293941,57096.117
293942,60963.16
293943,16293.359
293944,78380.36
293945,51416.566
293946,21601.168
293947,66841.9
293948,18923.693
293949,11691.621
293950,69185.664
293951,34143.89
293952,65898.84
293953,22973.824
293954,37760.36
293955,35150.38
293956,20692.89
293957,53484.523
293958,69618.63
293959,53617.242
293960,42084.203
293961,14409.799
293962,41738.098
293963,38137.58
293964,20381.057
293965,61020.28
293966,11643.095
293967,74362.02
293968,35187.184
293969,67658.2
293970,53615.89
293971,46183.14
293972,15100.508
293973,55970.133
293974,9353.964
293975,10883.323
293976,90405.055
293977,79682.09
293978,32652.44
293979,30865.482
293980,23360.205
293981,11386.6
293982,53783.703
293983,86110.15
293984,22830.25
293985,29528.672
293986,24750.512
293987,21446.873
293988,32330.164
293989,19965.71
293990,37182.63
293991,82689.44
293992,15439.92
293993,24721.053
293994,18595.781
293995,20403.795
293996,13070.022
293997,42995.57
293998,14824.712
293999,14830.32
294000,30920.418
294001,14161.753
294002,45693.11
294003,26677.496
294004,35752.895
294005,39739.695
294006,11030.154
294007,40443.57
294008,23128.617
294009,16687.281
294010,52426.305
294011,20714.043
294012,24471.375
294013,48136.336
294014,13050.361
294015,67710.72
294016,52379.105
294017,36988.613
294018,49594.906
294019,39312.812
294020,76996.02
294021,38966.19
294022,23892.383
294023,29290.715
294024,17113.111
294025,36837.473
294026,70126.33
294027,48956.523
294028,10919.032
294029,51146.04
294030,28572.469
294031,191654.12
294032,50700.926
294033,19620.148
294034,48172.758
294035,48972.727
294036,151719.14
294037,25500.02
294038,14472.26
294039,26808.277
294040,95155.9
294041,23735.184
294042,17116.9
294043,11761.605
294044,94437.7
294045,37967.777
294046,38043.46
294047,23579.725
294048,31189.69
294049,20449.545
294050,54250.65
294051,11275.42
294052,19351.754
294053,40281.8
294054,14754.261
294055,78285.08
294056,31454.928
294057,23380.822
294058,49382.086
294059,17766.318
294060,11285.365
294061,16457.871
294062,86201.28
294063,35081.812
294064,23312.172
294065,38363.918
294066,17525.6
294067,61997.605
294068,61771.48
294069,69355.84
294070,40824.33
294071,42137.797
294072,58237.38
294073,70196.42
294074,13612.846
294075,23768.348
294076,26964.484
294077,29505.145
294078,69615.62
294079,19202.404
294080,18053.914
294081,50042.477
294082,17746.287
294083,49209.65
294084,33105.035
294085,42733.5
294086,70958.52
294087,21081.225
294088,18744.637
294089,25915.984
294090,53933.95
294091,17377.855
294092,76473.87
294093,78580.67
294094,41139.254
294095,33115.477
294096,29377.547
294097,10277.093
294098,25508.355
294099,23945.566
294100,44925.453
294101,24636.031
294102,24872.84
294103,61310.75
294104,17797.943
294105,24799.604
294106,18996.748
294107,22172.46
294108,47837.785
294109,49924.117
294110,16813.32
294111,35530.043
294112,35456.945
294113,45604.195
294114,25963.703
294115,60305.383
294116,13502.58
294117,18397.748
294118,57216.188
294119,41439.07
294120,65314.29
294121,21823.36
294122,37139.555
294123,74780.67
294124,12911.682
294125,9641.36
294126,81916.14
294127,26247.643
294128,36801.348
294129,71692.63
294130,13700.343
294131,68210.09
294132,52472.32
294133,92414.85
294134,93863.56
294135,23478.6
294136,15754.017
294137,76629.19
294138,21420.719
294139,14896.49
294140,35130.156
294141,20026.688
294142,77874.37
294143,21369.465
294144,39323.645
294145,85998.875
294146,54223.38
294147,21888.143
294148,62750.496
294149,8623.094
294150,17350.832
294151,157701.14
294152,37435.22
294153,19651.303
294154,10567.391
294155,15411.243
294156,37197.06
294157,57155.953
294158,34733.14
294159,17561.24
294160,110483.06
294161,24369.596
294162,57956.145
294163,37025.594
294164,19966.527
294165,64491.13
294166,15566.282
294167,35366.83
294168,41238.645
294169,25695.854
294170,22355.36
294171,65387.93
294172,45564.84
294173,32657.79
294174,18564.312
294175,21348.553
294176,12191.708
294177,27139.2
294178,20975.012
294179,150509.48
294180,17767.268
294181,23272.152
294182,53828.254
294183,24845.105
294184,14205.879
294185,20471.979
294186,30031.879
294187,45704.39
294188,15156.073
294189,27170.947
294190,58602.746
294191,59317.695
294192,15359.221
294193,30551.305
294194,25597.473
294195,32197.459
294196,23456.734
294197,13747.062
294198,17358.066
294199,27840.018
294200,61591.117
294201,11991.72
294202,20707.83
294203,13277.557
294204,32840.75
294205,31319.533
294206,119882.86
294207,62588.047
294208,65220.477
294209,50041.797
294210,38945.09
294211,37300.15
294212,23087.332
294213,41128.605
294214,17906.234
294215,61043.473
294216,35799.5
294217,36869.113
294218,14442.943
294219,40286.83
294220,44342.14
294221,244371.72
294222,55138.926
294223,33167.14
294224,15576.471
294225,22438.006
294226,32507.531
294227,34829.64
294228,30704.43
294229,22127.19
294230,15507.395
294231,21483.395
294232,43749.027
294233,29281.012
294234,28511.121
294235,48726.355
294236,50180.71
294237,105907.375
294238,23879.16
294239,60612.434
294240,145429.47
294241,11791.736
294242,20521.715
294243,16328.352
294244,44869.633
294245,16523.482
294246,57760.727
294247,18467.207
294248,17092.686
294249,14173.732
294250,79414.914
294251,40379.984
294252,14900.305
294253,14654.678
294254,31304.14
294255,26580.785
294256,10150.77
294257,24770.2
294258,12956.827
294259,50370.16
294260,21412.916
294261,44258.85
294262,44900.766
294263,61020.812
294264,24039.812
294265,53295.695
294266,82267.43
294267,12653.977
294268,60419.34
294269,17550.639
294270,33080.7
294271,43300.855
294272,80105.266
294273,32663.71
294274,56518.992
294275,38347.117
294276,13141.881
294277,89623.43
294278,15435.474
294279,10223.031
294280,24818.285
294281,11706.622
294282,50197.562
294283,13466.856
294284,23621.037
294285,19491.203
294286,13575.054
294287,13714.887
294288,43594.54
294289,10759.622
294290,39078.98
294291,41256.5
294292,67182.8
294293,15492.198
294294,13515.814
294295,25620.262
294296,31600.164
294297,59096.742
294298,6810.794
294299,10506.03
294300,25196.275
294301,29674.139
294302,83677.56
294303,37755.926
294304,176459.55
294305,17238.656
294306,49360.047
294307,29923.176
294308,15163.002
294309,52114.523
294310,35400.7
294311,9806.303
294312,69156.89
294313,54387.742
294314,32230.91
294315,76151.39
294316,9475.478
294317,30519.734
294318,43741.42
294319,36729.87
294320,9581.644
294321,53765.125
294322,23891.465
294323,14680.972
294324,34371.54
294325,35146.59
294326,10816.581
294327,6993.506
294328,24011.74
294329,87726.67
294330,17365.676
294331,51913.44
294332,27416.65
294333,14162.063
294334,89950.03
294335,27363.947
294336,19411.219
294337,78250.88
294338,53823.26
294339,16571.016
294340,20519.715
294341,43377.586
294342,20557.945
294343,56907.31
294344,20238.074
294345,22734.49
294346,23872.887
294347,67828.34
294348,25564.203
294349,56485.977
294350,19283.38
294351,40566.0
294352,34070.35
294353,65912.3
294354,21421.42
294355,19148.545
294356,105049.74
294357,15677.5
294358,79131.72
294359,45944.34
294360,14357.901
294361,10718.143
294362,20907.191
294363,11027.559
294364,16701.406
294365,53617.766
294366,66816.54
294367,41990.695
294368,33700.934
294369,71940.016
294370,98040.91
294371,50346.656
294372,30055.074
294373,10877.302
294374,27367.621
294375,78241.36
294376,28968.734
294377,35215.54
294378,53435.914
294379,30645.656
294380,19862.828
294381,13903.039
294382,33604.83
294383,11640.132
294384,15391.66
294385,19226.96
294386,34996.344
294387,58647.13
294388,45811.195
294389,51467.516
294390,46565.473
294391,21799.107
294392,69108.47
294393,80680.78
294394,18674.01
294395,26293.207
294396,70640.83
294397,22673.11
294398,20022.012
294399,176142.84
294400,32402.246
294401,52721.004
294402,20477.367
294403,49421.01
294404,41104.17
294405,97440.836
294406,19881.348
294407,10353.396
294408,58504.934
294409,20633.658
294410,83972.34
294411,50403.043
294412,18736.016
294413,18449.305
294414,27881.867
294415,59550.406
294416,26514.508
294417,18532.87
294418,12194.414
294419,54004.484
294420,76910.17
294421,179298.83
294422,42158.582
294423,58523.395
294424,24321.668
294425,42644.31
294426,19660.951
294427,103751.95
294428,51857.617
294429,19630.637
294430,41864.527
294431,33071.574
294432,22919.418
294433,19150.148
294434,62349.46
294435,69562.484
294436,27589.98
294437,27502.723
294438,38654.96
294439,34313.812
294440,8385.685
294441,23655.271
294442,99036.25
294443,14383.879
294444,38738.047
294445,102666.055
294446,16071.279
294447,53524.254
294448,33265.523
294449,27399.123
294450,39207.54
294451,32167.922
294452,8224.53
294453,25785.766
294454,42504.266
294455,24113.469
294456,17253.672
294457,48361.35
294458,10074.486
294459,38077.844
294460,28630.637
294461,33332.695
294462,78360.33
294463,29719.373
294464,76592.016
294465,43507.613
294466,17989.643
294467,48625.555
294468,12715.078
294469,76475.71
294470,73524.94
294471,51601.375
294472,70036.44
294473,11955.132
294474,25771.955
294475,84853.37
294476,58382.496
294477,35445.125
294478,41281.08
294479,16009.223
294480,69221.76
294481,41641.605
294482,37332.156
294483,50840.61
294484,15750.717
294485,33945.04
294486,108047.68
294487,100602.42
294488,23849.027
294489,24736.297
294490,55270.516
294491,48958.492
294492,53968.758
294493,13270.157
294494,6125.0537
294495,34970.164
294496,13620.025
294497,12493.784
294498,84286.49
294499,61075.367
294500,41493.74
294501,18433.586
294502,61726.5
294503,12280.143
294504,93063.99
294505,129247.0
294506,105133.52
294507,32733.021
294508,46495.28
294509,51439.25
294510,17852.45
294511,50087.996
294512,59236.715
294513,41691.99
294514,46227.63
294515,33130.758
294516,28146.234
294517,26494.848
294518,19811.174
294519,34626.113
294520,40790.484
294521,8890.617
294522,20197.512
294523,47023.414
294524,26852.389
294525,47918.445
294526,37938.258
294527,57293.24
294528,40137.203
294529,18561.047
294530,95726.87
294531,31591.516
294532,35362.93
294533,20061.777
294534,19875.035
294535,40550.62
294536,24639.129
294537,89371.42
294538,78326.09
294539,22945.035
294540,103768.33
294541,47263.707
294542,18093.799
294543,42122.25
294544,45311.047
294545,30667.264
294546,17175.098
294547,13878.133
294548,82975.45
294549,25621.262
294550,32481.39
294551,8650.69
294552,75508.21
294553,26821.707
294554,49653.71
294555,13273.211
294556,51437.914
294557,106749.24
294558,12257.25
294559,67422.586
294560,21103.893
294561,22588.646
294562,20464.016
294563,20916.102
294564,8678.138
294565,13400.677
294566,41290.47
294567,23490.127
294568,35518.016
294569,27539.926
294570,28934.102
294571,11093.021
294572,54643.16
294573,51738.242
294574,39477.402
294575,109863.2
294576,58548.574
294577,44210.574
294578,16992.873
294579,30029.35
294580,24013.809
294581,49546.46
294582,28302.8
294583,47696.066
294584,45802.6
294585,9421.783
294586,49139.65
294587,76021.92
294588,16344.273
294589,54972.71
294590,42053.184
294591,21004.328
294592,18047.855
294593,10577.482
294594,25849.969
294595,12804.024
294596,17328.104
294597,81100.36
294598,12436.249
294599,29377.979
294600,13597.279
294601,37904.27
294602,69581.41
294603,75045.47
294604,40001.89
294605,53127.38
294606,46069.066
294607,55719.062
294608,17365.213
294609,40138.89
294610,54432.895
294611,33519.586
294612,77530.03
294613,18164.947
294614,57122.51
294615,44750.176
294616,58249.156
294617,51956.316
294618,17515.6
294619,156718.78
294620,10185.799
294621,95544.37
294622,22621.254
294623,15600.063
294624,46260.734
294625,44306.176
294626,85549.65
294627,16928.557
294628,8552.749
294629,9142.947
294630,12760.988
294631,35603.344
294632,75049.37
294633,44069.008
294634,13392.22
294635,20382.36
294636,62106.51
294637,80896.88
294638,45060.113
294639,11430.18
294640,26193.621
294641,25483.408
294642,40535.887
294643,73860.59
294644,77758.984
294645,21058.045
294646,86238.625
294647,19861.984
294648,43567.414
294649,41230.754
294650,53559.402
294651,36232.562
294652,17454.383
294653,71245.75
294654,85796.75
294655,57122.14
294656,49295.79
294657,32148.486
294658,86281.78
294659,45904.664
294660,10348.906
294661,25961.102
294662,40101.883
294663,35489.637
294664,12942.924
294665,12676.016
294666,84412.7
294667,52056.26
294668,20237.297
294669,21750.25
294670,37527.254
294671,19327.99
294672,46736.06
294673,29016.148
294674,32914.984
294675,19661.898
294676,12146.471
294677,51387.426
294678,39545.137
294679,14299.397
294680,48790.957
294681,52370.117
294682,16173.535
294683,52446.01
294684,18434.64
294685,12550.84
294686,54659.57
294687,11260.9
294688,28694.895
294689,9717.98
294690,11155.943
294691,21173.875
294692,16750.1
294693,40588.21
294694,39868.754
294695,65473.11
294696,71901.35
294697,23655.938
294698,22953.674
294699,12760.786
294700,15325.517
294701,76132.15
294702,37686.15
294703,20530.074
294704,10172.17
294705,12438.95
294706,37727.555
294707,83149.29
294708,47559.848
294709,88918.24
294710,24117.691
294711,33575.402
294712,14423.568
294713,42679.49
294714,47569.84
294715,33099.62
294716,56368.42
294717,16223.303
294718,19191.969
294719,19042.012
294720,15073.391
294721,31188.412
294722,12904.022
294723,40692.91
294724,10526.689
294725,23245.229
294726,39565.547
294727,11000.684
294728,30762.73
294729,72047.24
294730,45307.875
294731,13960.346
294732,25454.117
294733,40116.273
294734,120646.35
294735,56084.21
294736,70600.38
294737,30808.062
294738,42361.74
294739,27115.004
294740,68800.66
294741,16121.326
294742,24113.486
294743,56324.754
294744,93844.94
294745,35262.92
294746,37683.09
294747,19572.488
294748,31027.367
294749,48717.773
294750,24898.605
294751,18533.547
294752,23643.258
294753,11640.462
294754,65155.285
294755,22992.938
294756,13255.455
294757,18587.5
294758,43759.934
294759,30151.012
294760,41288.88
294761,25241.12
294762,93105.086
294763,50260.367
294764,87987.71
294765,47955.137
294766,19753.703
294767,77595.58
294768,24979.057
294769,63672.273
294770,7250.1406
294771,13362.777
294772,64470.934
294773,39170.47
294774,29994.852
294775,14249.408
294776,68402.5
294777,32135.586
294778,17417.219
294779,8729.346
294780,37274.12
294781,60690.535
294782,26714.234
294783,29662.143
294784,41914.945
294785,13941.027
294786,41592.348
294787,30821.146
294788,15804.932
294789,39969.344
294790,32538.309
294791,60116.76
294792,14569.843
294793,47711.65
294794,47578.812
294795,22682.252
294796,52310.66
294797,15039.85
294798,200547.28
294799,97142.52
294800,58847.586
294801,29371.959
294802,15336.74
294803,9698.982
294804,22154.115
294805,39936.844
294806,11031.209
294807,99253.37
294808,82568.59
294809,34060.27
294810,8808.694
294811,12998.863
294812,38871.91
294813,62975.555
294814,68854.82
294815,47067.39
294816,32272.617
294817,9374.323
294818,13593.42
294819,61481.953
294820,60404.234
294821,30264.531
294822,20237.531
294823,28353.814
294824,36636.36
294825,67476.81
294826,38816.957
294827,26265.865
294828,17503.648
294829,35732.21
294830,74928.766
294831,35735.07
294832,62270.406
294833,33656.465
294834,35883.05
294835,36110.97
294836,40763.46
294837,21760.502
294838,55799.492
294839,30804.879
294840,29276.342
294841,11438.896
294842,21660.9
294843,30616.13
294844,80251.3
294845,66052.266
294846,16496.328
294847,32988.73
294848,47237.836
294849,41007.582
294850,19771.521
294851,29820.285
294852,71937.375
294853,25599.436
294854,67534.125
294855,16826.623
294856,71075.06
294857,26332.99
294858,20972.613
294859,34145.32
294860,18663.178
294861,147190.06
294862,25615.5
294863,54577.934
294864,21785.979
294865,27880.695
294866,14772.193
294867,12757.056
294868,24690.236
294869,29219.625
294870,68022.71
294871,16057.713
294872,22788.045
294873,65969.41
294874,9916.534
294875,65886.05
294876,45106.86
294877,25345.252
294878,15028.751
294879,19087.012
294880,126434.26
294881,68115.01
294882,17122.771
294883,119286.88
294884,74008.91
294885,57959.508
294886,13490.395
294887,17728.604
294888,39967.656
294889,32765.484
294890,35162.195
294891,25932.75
294892,13342.391
294893,24441.29
294894,16722.555
294895,54886.66
294896,33718.152
294897,44050.58
294898,60743.28
294899,19191.936
294900,11231.84
294901,40602.95
294902,21777.016
294903,41840.203
294904,22486.371
294905,52144.14
294906,34916.945
294907,21708.773
294908,57727.29
294909,25981.027
294910,52351.85
294911,14557.823
294912,59168.73
294913,16452.799
294914,49541.305
294915,88499.195
294916,16113.278
294917,22109.443
294918,10999.246
294919,113922.875
294920,13953.559
294921,53786.113
294922,10320.82
294923,37445.094
294924,10015.243
294925,14754.817
294926,33036.01
294927,11750.883
294928,24587.998
294929,39806.164
294930,104825.125
294931,54161.438
294932,44009.99
294933,41237.39
294934,30826.412
294935,13509.112
294936,13136.939
294937,55070.51
294938,15353.363
294939,34013.625
294940,30179.738
294941,23499.451
294942,39878.04
294943,33947.816
294944,7877.3477
294945,30171.953
294946,51645.746
294947,76695.625
294948,71712.57
294949,15476.564
294950,20237.658
294951,48758.984
294952,40320.016
294953,42524.625
294954,178906.05
294955,30985.875
294956,18501.96
294957,48413.69
294958,78737.516
294959,39978.668
294960,60952.246
294961,21061.676
294962,31123.24
294963,32072.543
294964,73251.86
294965,62482.227
294966,72541.305
294967,9500.895
294968,15537.691
294969,36700.734
294970,33517.934
294971,41562.97
294972,61620.266
294973,32327.533
294974,31726.406
294975,48860.08
294976,30617.613
294977,72411.58
294978,44466.844
294979,29324.283
294980,92081.07
294981,17054.566
294982,21933.574
294983,50607.33
294984,37292.688
294985,44896.53
294986,29916.25
294987,62552.902
294988,38760.043
294989,23514.037
294990,46245.1
294991,19017.363
294992,56097.56
294993,15319.296
294994,54783.8
294995,41478.363
294996,36158.457
294997,85508.73
294998,29558.459
294999,27493.691
295000,30540.21
295001,15627.041
295002,15267.667
295003,12875.175
295004,53729.203
295005,35451.62
295006,40828.05
295007,34963.895
295008,62066.598
295009,16109.905
295010,42510.477
295011,46120.516
295012,42175.887
295013,79195.35
295014,49287.047
295015,41975.543
295016,35913.418
295017,10175.902
295018,8672.844
295019,12998.77
295020,42346.99
295021,52174.28
295022,10547.929
295023,36572.582
295024,11902.208
295025,20353.627
295026,9965.038
295027,24657.207
295028,46438.72
295029,22834.904
295030,88848.04
295031,36050.664
295032,34575.04
295033,31954.838
295034,53362.75
295035,13394.072
295036,13397.531
295037,29515.426
295038,47561.555
295039,30010.67
295040,46022.41
295041,15269.816
295042,56820.504
295043,8915.864
295044,44449.062
295045,83027.875
295046,33936.273
295047,65499.01
295048,14503.451
295049,90700.88
295050,23333.23
295051,77403.25
295052,19301.63
295053,44956.797
295054,53801.176
295055,49240.582
295056,7724.34
295057,61036.105
295058,30926.643
295059,22136.035
295060,92811.02
295061,32225.1
295062,37523.086
295063,76832.0
295064,44973.28
295065,45892.56
295066,34565.13
295067,30347.611
295068,32350.46
295069,10483.031
295070,10337.105
295071,50227.547
295072,31425.906
295073,72892.34
295074,9935.15
295075,9191.256
295076,49821.082
295077,54643.336
295078,23719.639
295079,38371.31
295080,40783.188
295081,5811.2505
295082,33508.14
295083,31793.66
295084,33012.7
295085,35663.875
295086,26265.885
295087,29907.031
295088,9768.947
295089,41708.438
295090,13418.995
295091,31611.184
295092,21387.893
295093,39066.227
295094,31993.697
295095,19219.639
295096,63665.68
295097,62847.848
295098,20588.764
295099,55355.883
295100,20275.818
295101,51764.9
295102,70081.34
295103,20488.781
295104,60644.594
295105,33892.082
295106,10174.883
295107,23928.254
295108,11544.851
295109,65443.133
295110,36438.805
295111,14322.924
295112,12302.443
295113,25475.531
295114,22543.178
295115,26187.576
295116,18278.883
295117,44425.58
295118,13588.271
295119,15777.273
295120,20531.055
295121,56936.508
295122,15205.633
295123,26007.416
295124,27692.348
295125,49827.004
295126,35260.203
295127,40002.09
295128,29290.055
295129,54535.703
295130,18315.043
295131,28136.246
295132,28672.947
295133,41863.176
295134,21668.8
295135,28997.012
295136,51897.14
295137,41804.383
295138,34121.582
295139,18748.746
295140,85245.38
295141,52186.188
295142,30434.195
295143,27831.117
295144,9726.952
295145,30732.46
295146,60503.94
295147,27567.252
295148,25591.488
295149,54795.11
295150,45487.47
295151,23078.969
295152,19603.65
295153,47953.54
295154,21255.48
295155,53352.676
295156,58203.48
295157,40941.062
295158,90055.73
295159,38716.29
295160,35391.33
295161,32995.26
295162,16874.385
295163,27534.273
295164,63798.707
295165,62659.055
295166,37851.71
295167,72791.79
295168,40704.293
295169,15588.065
295170,81436.94
295171,98742.91
295172,17273.35
295173,44877.67
295174,15357.741
295175,32982.22
295176,17535.191
295177,54393.09
295178,15087.811
295179,29334.38
295180,13106.1
295181,12769.707
295182,42259.387
295183,11026.097
295184,14177.283
295185,11055.396
295186,11168.557
295187,33704.695
295188,19693.912
295189,55112.453
295190,17070.312
295191,141257.97
295192,13231.847
295193,20293.217
295194,37954.715
295195,22033.996
295196,9215.047
295197,53336.617
295198,30186.777
295199,60201.59
295200,17784.639
295201,17079.137
295202,63331.07
295203,10560.74
295204,57758.0
295205,53458.93
295206,56749.258
295207,71541.414
295208,48732.06
295209,36280.184
295210,70926.68
295211,17331.39
295212,37409.023
295213,14640.161
295214,9327.122
295215,84765.62
295216,28691.797
295217,15456.467
295218,19803.156
295219,18290.11
295220,57776.094
295221,60466.08
295222,24820.24
295223,18436.889
295224,17615.336
295225,60261.71
295226,21460.129
295227,18733.182
295228,54276.74
295229,15530.367
295230,38526.977
295231,61887.348
295232,65741.19
295233,25732.773
295234,11065.406
295235,28533.709
295236,39855.625
295237,15886.344
295238,27260.828
295239,45495.746
295240,71418.78
295241,58276.812
295242,44922.11
295243,10240.395
295244,20859.094
295245,44928.02
295246,62434.727
295247,14618.765
295248,31285.363
295249,77484.92
295250,103357.164
295251,31550.059
295252,40745.668
295253,46187.58
295254,13042.16
295255,22246.379
295256,9189.917
295257,36977.66
295258,11025.985
295259,65357.01
295260,18643.824
295261,41127.637
295262,38396.31
295263,15526.794
295264,25728.059
295265,48820.168
295266,39801.625
295267,64295.805
295268,43972.47
295269,48025.836
295270,21350.066
295271,11330.568
295272,49054.434
295273,32352.62
295274,57176.668
295275,46865.035
295276,64790.18
295277,34667.54
295278,47339.98
295279,18698.629
295280,12458.92
295281,57591.24
295282,10518.102
295283,46321.438
295284,75700.766
295285,38110.453
295286,73987.836
295287,60756.535
295288,12253.941
295289,16249.942
295290,60846.477
295291,40751.664
295292,25129.414
295293,13831.842
295294,15559.921
295295,62654.945
295296,28186.828
295297,47477.984
295298,42702.785
295299,24472.002
295300,33604.383
295301,11707.753
295302,91421.09
295303,31932.7
295304,33724.867
295305,24000.371
295306,23291.693
295307,21103.906
295308,15299.225
295309,71903.195
295310,39486.094
295311,30205.99
295312,20266.172
295313,28833.77
295314,53917.4
295315,35349.992
295316,68389.42
295317,13456.131
295318,12455.179
295319,11899.566
295320,29107.547
295321,74121.76
295322,44865.016
295323,11614.465
295324,43528.426
295325,33734.46
295326,37144.227
295327,31276.316
295328,20378.736
295329,12449.458
295330,30068.008
295331,20455.762
295332,31701.762
295333,66115.24
295334,15986.1
295335,63972.547
295336,12431.264
295337,30515.514
295338,52470.297
295339,41327.008
295340,34819.652
295341,16797.191
295342,111346.78
295343,21967.734
295344,15866.832
295345,17393.623
295346,23581.814
295347,30711.168
295348,12205.622
295349,52816.0
295350,37368.4
295351,13649.854
295352,16284.699
295353,48622.508
295354,65336.93
295355,15271.426
295356,37141.63
295357,60908.71
295358,22507.584
295359,18438.254
295360,42874.07
295361,67706.43
295362,9913.313
295363,17931.695
295364,53232.656
295365,48566.547
295366,29928.121
295367,69259.98
295368,60018.41
295369,43501.363
295370,19692.365
295371,11455.4375
295372,65906.85
295373,33413.29
295374,22490.564
295375,59582.773
295376,69900.92
295377,22202.488
295378,13402.184
295379,38122.258
295380,64072.36
295381,22167.908
295382,50558.21
295383,27976.057
295384,76576.22
295385,45724.25
295386,63007.453
295387,12830.842
295388,71046.4
295389,43402.1
295390,11105.379
295391,73418.65
295392,40990.02
295393,21843.195
295394,12945.738
295395,23226.672
295396,12250.7295
295397,77698.164
295398,68873.55
295399,10821.367
295400,12598.93
295401,24950.28
295402,57703.008
295403,14611.772
295404,12149.413
295405,41158.93
295406,32047.723
295407,82034.14
295408,11042.858
295409,18688.133
295410,9667.588
295411,40131.94
295412,13055.574
295413,12582.131
295414,17635.334
295415,29325.24
295416,18343.852
295417,74686.625
295418,20879.385
295419,15499.036
295420,25350.826
295421,48745.125
295422,11757.73
295423,122356.64
295424,11060.763
295425,86436.22
295426,12333.26
295427,110791.05
295428,21971.525
295429,22042.432
295430,44428.89
295431,15675.446
295432,14800.53
295433,29872.928
295434,47214.34
295435,49240.523
295436,20328.822
295437,109827.14
295438,70913.35
295439,11227.289
295440,41455.11
295441,27998.955
295442,72576.16
295443,77189.625
295444,12395.768
295445,12236.369
295446,13754.007
295447,19530.922
295448,35668.133
295449,57678.246
295450,53107.605
295451,10881.703
295452,76169.8
295453,17918.652
295454,28364.89
295455,94503.75
295456,18313.953
295457,37530.68
295458,50090.184
295459,45020.07
295460,77525.3
295461,12824.598
295462,48743.227
295463,15080.309
295464,14609.75
295465,34354.35
295466,9042.448
295467,36937.426
295468,20340.02
295469,65484.63
295470,68345.56
295471,30560.807
295472,58354.043
295473,60009.555
295474,11057.5
295475,14339.86
295476,24439.934
295477,42931.055
295478,28685.281
295479,89404.625
295480,21103.055
295481,77442.76
295482,24468.176
295483,43517.344
295484,29087.848
295485,46246.75
295486,13494.692
295487,12936.095
295488,39454.53
295489,80410.2
295490,33156.594
295491,27918.088
295492,14918.676
295493,41816.95
295494,32843.32
295495,44787.707
295496,119403.38
295497,94138.945
295498,39338.195
295499,13364.384
295500,11122.703
295501,227375.39
295502,52259.066
295503,33500.027
295504,39026.773
295505,46773.527
295506,83575.18
295507,85934.19
295508,18084.525
295509,129772.16
295510,38113.76
295511,19538.69
295512,37778.836
295513,58093.367
295514,23440.912
295515,49599.93
295516,55482.375
295517,66114.17
