id,price
309049,75490.664
309050,33389.914
309051,116914.734
309052,37687.992
309053,119677.9
309054,32346.215
309055,22414.459
309056,42818.977
309057,26986.51
309058,12468.73
309059,13043.939
309060,31656.541
309061,23209.52
309062,72106.05
309063,72739.67
309064,74109.77
309065,40386.22
309066,43184.91
309067,26727.203
309068,35123.195
309069,42563.78
309070,34895.797
309071,94982.46
309072,15778.574
309073,17366.229
309074,23522.734
309075,68930.875
309076,35629.85
309077,38244.812
309078,126862.336
309079,23889.385
309080,14260.713
309081,118363.77
309082,38161.504
309083,53407.805
309084,27108.094
309085,24107.379
309086,149332.88
309087,18060.709
309088,75124.52
309089,28807.021
309090,219566.56
309091,13578.373
309092,78294.49
309093,24447.387
309094,37120.324
309095,50105.816
309096,76155.89
309097,37445.246
309098,33234.035
309099,83550.04
309100,12646.592
309101,29697.422
309102,20432.232
309103,70058.55
309104,57413.45
309105,89745.445
309106,26833.363
309107,45794.676
309108,73305.12
309109,13982.124
309110,117524.71
309111,40816.613
309112,63389.836
309113,43121.492
309114,17983.887
309115,61992.727
309116,121092.914
309117,19385.004
309118,35629.117
309119,45172.098
309120,35222.41
309121,43188.14
309122,13309.211
309123,19130.133
309124,54571.75
309125,55104.945
309126,54688.383
309127,14471.367
309128,11743.986
309129,14974.339
309130,46829.203
309131,19725.969
309132,92069.72
309133,15430.059
309134,23981.312
309135,92365.12
309136,16150.205
309137,49858.555
309138,21142.71
309139,33848.227
309140,43379.312
309141,55166.305
309142,13920.016
309143,19123.922
309144,18586.508
309145,15510.569
309146,46520.26
309147,78590.2
309148,13444.161
309149,26914.549
309150,37649.43
309151,61418.97
309152,76719.234
309153,42469.43
309154,52644.76
309155,25240.656
309156,22652.822
309157,33267.195
309158,24185.697
309159,17201.555
309160,13097.36
309161,15525.55
309162,55283.41
309163,61431.56
309164,24480.074
309165,62195.805
309166,15518.821
309167,35094.785
309168,42086.293
309169,27826.86
309170,12453.07
309171,53124.156
309172,17052.48
309173,37787.69
309174,11887.309
309175,36421.152
309176,18791.941
309177,13312.572
309178,222784.3
309179,94229.6
309180,12196.692
309181,121421.94
309182,25071.271
309183,25502.607
309184,76633.805
309185,45589.586
309186,60409.734
309187,22368.986
309188,29941.719
309189,20520.543
309190,44648.492
309191,42530.62
309192,22449.396
309193,13125.445
309194,225043.19
309195,38106.797
309196,52991.844
309197,12547.749
309198,14606.156
309199,19283.385
309200,14078.357
309201,74148.58
309202,59511.695
309203,62889.203
309204,52439.266
309205,58385.293
309206,28650.105
309207,57848.36
309208,24345.137
309209,42063.4
309210,46290.332
309211,79835.59
309212,109011.54
309213,29301.59
309214,17727.47
309215,54330.54
309216,12402.669
309217,31990.37
309218,65439.633
309219,97662.12
309220,72551.25
309221,24618.56
309222,67350.03
309223,82240.41
309224,58892.094
309225,11319.055
309226,46759.68
309227,19621.967
309228,17522.621
309229,18107.162
309230,22923.459
309231,21801.643
309232,28164.256
309233,59113.004
309234,22948.547
309235,60621.836
309236,24212.59
309237,74850.19
309238,24701.188
309239,74139.84
309240,15551.658
309241,16203.272
309242,12819.423
309243,17355.43
309244,44497.17
309245,47550.047
309246,31678.367
309247,55770.914
309248,17551.262
309249,23777.934
309250,55804.83
309251,37018.848
309252,76366.25
309253,50032.668
309254,40492.453
309255,55947.29
309256,101161.42
309257,12942.931
309258,44836.79
309259,81045.06
309260,150403.55
309261,14338.044
309262,12525.041
309263,14022.381
309264,65079.285
309265,62096.996
309266,13501.978
309267,25857.441
309268,37552.863
309269,94021.15
309270,53163.707
309271,17239.135
309272,10848.821
309273,22896.346
309274,13222.481
309275,13579.5
309276,13246.843
309277,12387.161
309278,12347.874
309279,47146.848
309280,94007.21
309281,12467.132
309282,32453.77
309283,28829.502
309284,20883.06
309285,24205.416
309286,13030.325
309287,13116.56
309288,38944.87
309289,32562.383
309290,11243.025
309291,87110.89
309292,13952.482
309293,40990.2
309294,62515.816
309295,71605.77
309296,12896.469
309297,94999.75
309298,15719.281
309299,46098.42
309300,175506.66
309301,38084.523
309302,14334.934
309303,12999.785
309304,15654.3545
309305,29441.156
309306,42924.816
309307,76935.83
309308,46813.266
309309,82187.79
309310,75429.58
309311,56426.844
309312,79415.08
309313,33888.34
309314,73751.11
309315,50064.38
309316,37579.68
309317,43283.203
309318,13607.095
309319,29528.268
309320,20539.355
309321,30999.926
309322,34166.26
309323,27473.02
309324,50971.812
309325,34562.582
309326,20525.758
309327,12028.462
309328,74347.01
309329,53163.17
309330,54288.965
309331,37295.16
309332,37171.305
309333,44929.33
309334,43846.883
309335,13774.228
309336,15816.106
309337,36753.836
309338,45031.914
309339,31586.566
309340,15726.495
309341,38008.875
309342,35858.11
309343,12979.131
309344,45374.2
309345,38036.492
309346,14726.506
309347,75910.06
309348,13135.768
309349,15761.633
309350,51431.54
309351,82726.47
309352,64215.062
309353,18447.027
309354,38465.203
309355,31456.113
309356,36028.99
309357,11475.797
309358,13290.03
309359,33822.516
309360,93233.63
309361,38953.973
309362,34632.72
309363,32725.28
309364,21624.178
309365,65655.484
309366,53989.258
309367,12825.633
309368,67655.45
309369,11560.602
309370,37374.086
309371,43626.67
309372,54079.81
309373,23530.863
309374,102358.55
309375,60623.703
309376,13290.81
309377,204368.0
309378,21239.215
309379,76372.72
309380,54173.703
309381,83342.84
309382,45285.5
309383,60111.812
309384,17289.664
309385,33206.137
309386,46669.344
309387,39839.637
309388,44336.12
309389,12276.722
309390,59324.617
309391,36754.1
309392,35774.953
309393,27106.146
309394,97462.57
309395,17560.531
309396,76425.83
309397,63038.785
309398,18483.34
309399,38616.85
309400,53238.793
309401,41066.03
309402,49185.79
309403,21805.465
309404,16946.883
309405,70358.28
309406,37664.53
309407,61372.527
309408,75748.46
309409,12190.609
309410,67548.414
309411,49611.42
309412,22218.43
309413,12372.128
309414,17491.588
309415,25098.387
309416,21504.283
309417,54111.504
309418,69085.914
309419,43503.695
309420,36889.984
309421,31805.223
309422,18586.055
309423,70879.29
309424,12536.221
309425,48203.81
309426,65320.21
309427,26550.71
309428,35776.406
309429,15491.213
309430,73610.28
309431,30452.729
309432,16032.505
309433,79265.28
309434,64201.395
309435,24835.193
309436,26198.043
309437,45387.055
309438,50061.816
309439,15761.446
309440,35426.832
309441,70318.65
309442,38593.11
309443,20189.402
309444,51354.434
309445,56508.27
309446,12671.33
309447,38679.113
309448,15435.607
309449,149752.08
309450,31588.23
309451,239637.4
309452,18824.824
309453,16395.18
309454,23948.656
309455,45926.64
309456,17719.488
309457,29899.178
309458,29244.014
309459,17567.033
309460,42485.42
309461,41046.824
309462,27985.605
309463,64729.508
309464,52606.08
309465,22072.941
309466,85346.26
309467,53237.414
309468,60958.574
309469,25639.139
309470,98582.08
309471,24450.611
309472,132183.95
309473,32863.766
309474,79130.266
309475,73533.5
309476,12447.567
309477,21983.13
309478,28617.836
309479,71550.75
309480,22739.736
309481,38831.31
309482,39631.355
309483,43726.703
309484,53756.848
309485,70546.31
309486,119423.625
309487,68899.57
309488,56167.47
309489,14564.716
309490,14662.55
309491,44720.09
309492,57948.117
309493,82893.01
309494,121832.8
309495,14723.632
309496,13778.076
309497,41057.94
309498,57182.594
309499,38778.406
309500,24481.018
309501,45749.105
309502,72872.96
309503,30392.248
309504,14118.577
309505,24070.914
309506,21282.68
309507,25751.35
309508,15359.367
309509,43041.89
309510,38067.36
309511,38769.797
309512,29775.766
309513,29215.02
309514,49483.82
309515,25034.957
309516,36960.41
309517,58636.676
309518,51784.79
309519,39947.805
309520,72084.97
309521,23252.281
309522,53098.305
309523,34009.117
309524,96301.09
309525,43010.07
309526,28901.777
309527,43820.203
309528,14976.317
309529,36881.75
309530,53089.94
309531,59421.875
309532,29562.592
309533,37435.645
309534,50593.44
309535,51846.75
309536,12250.486
309537,19186.168
309538,52574.86
309539,69086.875
309540,98240.055
309541,16034.931
309542,28543.355
309543,55010.2
309544,92801.55
309545,72853.11
309546,27644.404
309547,22387.818
309548,63147.56
309549,17669.213
309550,49678.727
309551,27439.607
309552,24779.785
309553,76284.02
309554,27795.406
309555,52817.684
309556,28039.236
309557,11767.208
309558,192727.31
309559,61216.33
309560,67555.8
309561,24723.08
309562,120327.92
309563,46764.55
309564,23301.336
309565,81558.25
309566,24396.693
309567,29743.488
309568,168263.69
309569,55658.176
309570,54695.383
309571,26394.846
309572,17614.195
309573,146623.69
309574,68602.3
309575,23018.098
309576,63247.36
309577,100380.93
309578,60877.496
309579,63360.21
309580,62076.645
309581,13349.262
309582,12807.1455
309583,12059.503
309584,73545.67
309585,73004.3
309586,15679.45
309587,12126.155
309588,71373.6
309589,70481.69
309590,53121.164
309591,89014.6
309592,39174.945
309593,41436.543
309594,48088.68
309595,62164.133
309596,37373.688
309597,64610.78
309598,12331.676
309599,28253.031
309600,133678.08
309601,15690.289
309602,30235.078
309603,37404.44
309604,143829.17
309605,21352.861
309606,44773.945
309607,14682.263
309608,116616.14
309609,37698.94
309610,22889.777
309611,42644.906
309612,41662.0
309613,37375.38
309614,32473.309
309615,53242.133
309616,11973.499
309617,32529.895
309618,26587.742
309619,17311.256
309620,105353.01
309621,15210.346
309622,23290.225
309623,36353.22
309624,11782.703
309625,34062.766
309626,14541.297
309627,53514.223
309628,24718.53
309629,41193.62
309630,32288.852
309631,37065.082
309632,98978.31
309633,78386.62
309634,26545.285
309635,51660.9
309636,23224.973
309637,36971.35
309638,37731.137
309639,58399.92
309640,39872.555
309641,14829.561
309642,15611.331
309643,51554.438
309644,37222.773
309645,12646.775
309646,11885.197
309647,63740.062
309648,24705.875
309649,20126.361
309650,19846.06
309651,62694.086
309652,19767.732
309653,18861.527
309654,12529.907
309655,73426.69
309656,13802.727
309657,12620.772
309658,22169.697
309659,39198.418
309660,25995.393
309661,44191.445
309662,119494.734
309663,97251.734
309664,30012.717
309665,53880.605
309666,21189.324
309667,42181.89
309668,42132.36
309669,53731.98
309670,19080.096
309671,15499.473
309672,53659.254
309673,74282.414
309674,37101.76
309675,32233.59
309676,96757.41
309677,25364.797
309678,69924.55
309679,31349.074
309680,53247.05
309681,15896.333
309682,53343.844
309683,13020.7295
309684,58075.44
309685,59415.773
309686,43496.926
309687,48522.465
309688,56640.49
309689,17987.35
309690,12036.502
309691,11302.943
309692,28396.197
309693,39788.703
309694,13676.314
309695,53281.203
309696,28930.842
309697,12017.634
309698,25724.64
309699,13154.076
309700,76496.33
309701,42369.0
309702,102953.95
309703,43507.69
309704,107593.92
309705,51671.5
309706,35504.87
309707,70553.28
309708,28991.506
309709,42856.87
309710,50669.617
309711,53389.992
309712,17185.436
309713,36273.49
309714,50064.17
309715,43374.86
309716,43525.26
309717,15558.89
309718,81499.16
309719,36892.52
309720,36480.934
309721,82690.09
309722,13477.473
309723,91928.07
309724,40247.863
309725,24516.64
309726,15437.029
309727,37277.133
309728,24727.566
309729,56852.41
309730,12053.715
309731,52175.066
309732,48525.566
309733,69911.49
309734,53878.656
309735,42934.664
309736,54079.84
309737,61757.195
309738,21385.086
309739,11716.839
309740,17595.383
309741,84817.3
309742,16143.626
309743,52332.336
309744,33207.234
309745,37690.016
309746,11777.549
309747,39809.715
309748,27283.547
309749,12577.666
309750,43930.44
309751,12819.666
309752,25387.41
309753,36828.15
309754,84357.64
309755,28659.031
309756,91319.164
309757,57892.727
309758,62674.81
309759,34866.043
309760,53378.44
309761,70812.49
309762,34572.895
309763,12334.933
309764,65457.484
309765,13275.748
309766,11438.069
309767,33256.39
309768,20274.186
309769,71371.19
309770,72303.305
309771,72073.305
309772,24871.877
309773,34862.016
309774,54315.91
309775,11726.321
309776,19838.594
309777,11741.717
309778,45451.785
309779,14882.179
309780,91236.53
309781,44925.105
309782,45767.668
309783,53699.844
309784,219488.56
309785,71313.33
309786,50506.227
309787,29452.85
309788,11958.024
309789,35415.664
309790,13131.226
309791,62535.24
309792,23361.734
309793,61812.46
309794,11622.766
309795,54072.81
309796,125092.98
309797,96493.94
309798,23698.379
309799,37685.973
309800,33341.973
309801,11822.775
309802,24877.781
309803,43740.7
309804,46197.426
309805,74935.734
309806,13526.941
309807,42968.133
309808,68784.62
309809,12205.803
309810,80784.914
309811,27314.285
309812,13828.423
309813,40793.04
309814,90604.4
309815,64914.93
309816,41439.02
309817,62354.75
309818,50153.0
309819,81990.44
309820,100903.586
309821,33716.43
309822,39850.758
309823,14836.676
309824,62025.91
309825,81652.55
309826,13069.803
309827,76922.5
309828,38016.242
309829,36390.402
309830,49444.25
309831,114372.64
309832,118302.375
309833,70514.99
309834,68280.78
309835,16656.502
309836,82747.99
309837,82543.95
309838,26481.84
309839,37125.81
309840,98234.23
309841,43491.363
309842,16447.182
309843,41911.367
309844,53034.246
309845,62594.11
309846,92287.8
309847,15643.32
309848,71475.39
309849,27780.182
309850,21583.135
309851,16248.238
309852,43656.07
309853,53368.234
309854,18166.465
309855,35529.676
309856,14351.07
309857,23438.826
309858,16115.203
309859,36945.38
309860,38523.69
309861,136928.12
309862,28865.955
309863,52474.703
309864,41551.613
309865,71212.67
309866,44947.25
309867,42823.766
309868,23700.727
309869,19802.074
309870,36078.21
309871,60689.516
309872,34124.945
309873,47276.1
309874,25284.004
309875,41850.758
309876,14306.525
309877,14335.356
309878,74772.99
309879,18075.178
309880,102054.07
309881,49853.63
309882,20740.5
309883,118970.836
309884,14948.801
309885,55836.19
309886,28657.334
309887,24142.273
309888,89003.1
309889,31432.984
309890,31829.467
309891,99411.9
309892,43144.164
309893,61927.758
309894,18986.799
309895,28522.701
309896,18373.344
309897,16340.025
309898,47157.277
309899,23194.39
309900,44603.543
309901,70083.695
309902,61428.312
309903,96674.13
309904,21213.025
309905,43218.492
309906,49042.17
309907,14581.327
309908,51642.617
309909,33009.473
309910,11843.441
309911,13244.542
309912,49824.133
309913,33741.09
309914,51045.793
309915,63087.68
309916,71525.414
309917,19830.89
309918,38976.25
309919,51839.246
309920,67716.96
309921,27034.553
309922,72433.08
309923,44512.066
309924,36670.066
309925,51289.85
309926,39599.46
309927,36257.4
309928,26687.205
309929,73856.36
309930,78266.266
309931,46338.27
309932,20884.588
309933,39571.633
309934,36690.61
309935,80802.625
309936,28787.852
309937,13085.908
309938,48240.42
309939,63280.7
309940,10934.795
309941,39215.402
309942,34784.48
309943,12821.701
309944,14409.337
309945,39816.395
309946,16810.283
309947,35769.047
309948,12739.778
309949,23847.922
309950,35433.93
309951,13199.294
309952,11740.693
309953,17929.76
309954,95228.13
309955,37378.008
309956,16313.236
309957,26840.664
309958,28308.154
309959,15001.057
309960,62852.96
309961,99835.0
309962,74219.01
309963,84508.016
309964,46623.004
309965,13054.523
309966,70627.66
309967,13407.146
309968,12233.16
309969,27167.066
309970,76871.51
309971,19437.998
309972,24527.135
309973,98759.44
309974,12329.415
309975,23300.875
309976,18513.639
309977,19542.3
309978,23586.316
309979,60030.26
309980,59189.254
309981,15983.115
309982,41109.582
309983,228485.03
309984,28268.977
309985,56526.23
309986,59300.133
309987,16338.639
309988,57175.047
309989,21991.105
309990,19068.22
309991,18641.12
309992,15515.76
309993,35070.156
309994,44044.53
309995,37016.68
309996,19800.78
309997,30566.617
309998,34708.965
309999,32027.86
310000,11552.868
310001,12916.593
310002,13271.443
310003,86895.39
310004,45110.39
310005,48721.77
310006,29010.059
310007,12997.168
310008,26628.918
310009,12031.118
310010,97955.48
310011,13793.03
310012,62324.613
310013,46903.688
310014,33449.934
310015,49414.586
310016,28749.006
310017,12288.97
310018,35476.55
310019,53490.63
310020,39030.562
310021,62743.008
310022,38580.98
310023,32544.086
310024,18651.422
310025,87389.695
310026,21142.006
310027,72643.03
310028,11721.564
310029,13848.699
310030,55839.855
310031,18153.215
310032,14733.265
310033,26926.836
310034,39252.98
310035,24316.312
310036,53351.445
310037,73188.7
310038,32052.988
310039,38038.836
310040,146671.89
310041,98038.22
310042,27277.768
310043,21926.2
310044,81253.64
310045,33206.5
310046,84883.734
310047,24551.865
310048,41097.668
310049,22436.516
310050,27262.344
310051,13869.057
310052,102947.43
310053,45708.76
310054,37371.24
310055,11251.904
310056,11127.409
310057,36888.086
310058,146287.5
310059,74665.29
310060,42399.58
310061,23307.346
310062,42382.9
310063,14936.622
310064,12921.654
310065,15484.017
310066,31480.797
310067,40952.32
310068,59595.77
310069,63518.93
310070,15209.055
310071,15146.026
310072,37331.348
310073,62732.594
310074,26663.678
310075,82967.47
310076,12953.015
310077,43740.64
310078,53077.402
310079,40225.176
310080,98549.96
310081,48820.426
310082,50157.91
310083,23577.588
310084,12261.885
310085,29533.023
310086,84494.89
310087,68580.91
310088,44502.64
310089,96057.21
310090,18616.45
310091,17372.531
310092,15749.123
310093,93602.6
310094,11749.587
310095,38927.508
310096,23105.746
310097,27080.03
310098,28353.906
310099,44610.004
310100,20233.297
310101,20636.043
310102,15710.489
310103,11485.326
310104,13968.7705
310105,73411.016
310106,28934.32
310107,42584.17
310108,37084.707
310109,55791.207
310110,15338.445
310111,12754.918
310112,13789.992
310113,24274.344
310114,30544.094
310115,65029.01
310116,44870.906
310117,17767.781
310118,42471.18
310119,25636.514
310120,96447.055
310121,52835.742
310122,48538.766
310123,57089.81
310124,62014.453
310125,22276.277
310126,15630.528
310127,28631.164
310128,73683.73
310129,18615.432
310130,31301.895
310131,46495.234
310132,13921.807
310133,18115.547
310134,42852.86
310135,36410.53
310136,36998.242
310137,31133.531
310138,54343.32
310139,23866.186
310140,22435.21
310141,13654.313
310142,25919.543
310143,117582.266
310144,48392.645
310145,12370.584
310146,56010.766
310147,12739.527
310148,53877.285
310149,11100.363
310150,67634.414
310151,115266.18
310152,11909.776
310153,32504.469
310154,16136.697
310155,92177.42
310156,47598.207
310157,32292.037
310158,90570.734
310159,12619.957
310160,54081.785
310161,14578.931
310162,54848.66
310163,42564.258
310164,51380.37
310165,54003.547
310166,31146.295
310167,50666.383
310168,89197.94
310169,61246.004
310170,84657.05
310171,13381.781
310172,13764.554
310173,11926.991
310174,146872.95
310175,53769.406
310176,25519.607
310177,54183.43
310178,21765.871
310179,22546.588
310180,13589.244
310181,40572.43
310182,97903.805
310183,37899.18
310184,91365.2
310185,13313.278
310186,37032.11
310187,47523.535
310188,43552.766
310189,69627.96
310190,42052.715
310191,35553.438
310192,109089.09
310193,54386.75
310194,20096.006
310195,41152.9
310196,43066.42
310197,54245.086
310198,30355.656
310199,42911.812
310200,53286.0
310201,54408.074
310202,24577.176
310203,53326.51
310204,24124.137
310205,64576.07
310206,16484.096
310207,100870.77
310208,119585.23
310209,83639.86
310210,56964.258
310211,92982.06
310212,17196.94
310213,97222.33
310214,29263.91
310215,21820.934
310216,11915.346
310217,27011.541
310218,14851.116
310219,46148.44
310220,51843.68
310221,52851.223
310222,31621.293
310223,14922.506
310224,40749.977
310225,34772.76
310226,16233.526
310227,37808.207
310228,24280.064
310229,49154.336
310230,27813.7
310231,104689.58
310232,14527.357
310233,18139.94
310234,17466.73
310235,37998.453
310236,25328.32
310237,18528.902
310238,56065.535
310239,49521.24
310240,18768.225
310241,39450.777
310242,63254.58
310243,47217.14
310244,21600.86
310245,41987.492
310246,20065.168
310247,52305.766
310248,11707.463
310249,45742.43
310250,63840.773
310251,68587.31
310252,61008.207
310253,12870.251
310254,23870.205
310255,33081.312
310256,20731.393
310257,178058.58
310258,32456.246
310259,236818.86
310260,23976.797
310261,50713.656
310262,26433.531
310263,63198.164
310264,15587.469
310265,35750.992
310266,44740.168
310267,22309.219
310268,60728.055
310269,123488.97
310270,32066.613
310271,13184.664
310272,108975.984
310273,67427.7
310274,97551.54
310275,95211.34
310276,53434.688
310277,45409.832
310278,14478.014
310279,24668.18
310280,83180.74
310281,14573.484
310282,12915.772
310283,35414.508
310284,47246.633
310285,54235.83
310286,13168.757
310287,38478.098
310288,29646.297
310289,78815.13
310290,66254.75
310291,52203.277
310292,16727.322
310293,11652.282
310294,18793.016
310295,95598.56
310296,71500.305
310297,33167.3
310298,35608.11
310299,11970.118
310300,41098.535
310301,54154.85
310302,18626.188
310303,62717.312
310304,70010.27
310305,47294.637
310306,73307.01
310307,44250.64
310308,69553.45
310309,137068.38
310310,23777.926
310311,11386.117
310312,46579.902
310313,25438.232
310314,12029.34
310315,35235.4
310316,37059.88
310317,137851.77
310318,33160.914
310319,15923.932
310320,136061.7
310321,18817.088
310322,167466.25
310323,62987.52
310324,13523.477
310325,13709.67
310326,56825.344
310327,44534.895
310328,23258.719
310329,42302.79
310330,84289.15
310331,29160.303
310332,71337.74
310333,78455.08
310334,12187.664
310335,21385.016
310336,15576.221
310337,13797.676
310338,14939.679
310339,36072.543
310340,60304.734
310341,73865.87
310342,12157.82
310343,60728.277
310344,36512.04
310345,15524.235
310346,26044.695
310347,14210.629
310348,44385.54
310349,93958.72
310350,25537.469
310351,11633.139
310352,22876.488
310353,21152.992
310354,122481.414
310355,35635.188
310356,84613.016
310357,21615.418
310358,63504.46
310359,122505.164
310360,16358.654
310361,37197.688
310362,62457.523
310363,10644.782
310364,21423.898
310365,15360.988
310366,41138.793
310367,56838.203
310368,53316.445
310369,43685.85
310370,43257.09
310371,12739.367
310372,45242.41
310373,33163.305
310374,65356.363
310375,13877.364
310376,13559.375
310377,15385.245
310378,23656.71
310379,13589.814
310380,61652.688
310381,39249.37
310382,81507.6
310383,42894.086
310384,30245.027
310385,37981.78
310386,48942.793
310387,33114.645
310388,12259.134
310389,37777.85
310390,42928.59
310391,137646.7
310392,63147.473
310393,49974.477
310394,24040.406
310395,12368.132
310396,18328.87
310397,16704.957
310398,11439.2295
310399,30210.055
310400,27023.018
310401,24184.754
310402,13807.511
310403,43574.848
310404,58451.95
310405,18247.113
310406,16863.822
310407,16268.159
310408,96621.16
310409,30026.697
310410,30645.408
310411,42986.855
310412,53443.31
310413,96057.25
310414,74693.8
310415,11587.066
310416,12645.203
310417,38171.285
310418,41937.38
310419,11399.861
310420,39914.152
310421,10762.898
310422,25682.145
310423,94952.555
310424,22047.012
310425,43457.793
310426,40994.59
310427,77489.8
310428,40530.938
310429,77195.734
310430,88078.164
310431,16268.627
310432,23014.75
310433,54550.07
310434,37695.98
310435,33700.586
310436,72310.21
310437,16313.254
310438,54835.395
310439,34724.35
310440,12991.321
310441,10837.337
310442,50807.64
310443,52787.848
310444,29316.828
310445,89462.16
310446,83716.664
310447,22444.053
310448,30119.203
310449,50793.92
310450,34628.113
310451,97961.08
310452,77044.86
310453,43058.844
310454,18656.658
310455,24423.201
310456,76651.83
310457,45739.305
310458,22124.414
310459,28662.805
310460,26600.566
310461,16655.992
310462,23756.338
310463,36018.73
310464,17365.223
310465,13315.205
310466,53008.816
310467,30571.055
310468,15117.113
310469,24884.89
310470,37813.645
310471,18211.766
310472,212343.06
310473,26058.986
310474,98380.2
310475,77159.234
310476,86542.8
310477,12554.916
310478,13589.586
310479,13265.228
310480,39271.7
310481,63325.195
310482,56665.766
310483,53453.094
310484,74739.336
310485,23907.02
310486,77654.67
310487,35436.973
310488,29802.244
310489,46352.74
310490,23002.287
310491,53600.47
310492,13004.214
310493,37574.547
310494,20629.77
310495,42922.633
310496,35775.0
310497,38025.156
310498,83351.61
310499,25225.828
310500,138993.25
310501,12892.094
310502,51024.742
310503,61821.5
310504,135370.11
310505,50929.383
310506,58780.47
310507,15695.158
310508,12873.306
310509,14053.986
310510,15138.959
310511,34835.652
310512,55327.65
310513,39607.383
310514,52898.73
310515,25219.832
310516,37186.21
310517,23437.225
310518,29509.36
310519,49129.145
310520,21501.773
310521,39812.45
310522,50230.855
310523,17881.424
310524,40021.516
310525,121011.82
310526,54516.152
310527,28094.648
310528,62149.613
310529,64693.79
310530,11705.272
310531,53041.492
310532,73689.46
310533,61243.938
310534,33389.805
310535,117743.5
310536,92780.86
310537,25633.959
310538,34812.004
310539,72207.74
310540,24970.465
310541,34619.695
310542,38503.08
310543,95677.984
310544,63402.062
310545,52792.375
310546,33265.52
310547,23488.932
310548,32233.766
310549,51954.363
310550,14753.16
310551,43249.363
310552,62484.688
310553,145913.27
310554,13582.268
310555,21891.71
310556,105621.36
310557,14797.208
310558,69651.38
310559,55914.035
310560,56548.406
310561,22879.691
310562,42657.523
310563,77526.72
310564,35948.23
310565,29032.066
310566,36795.03
310567,86899.53
310568,40423.51
310569,17511.963
310570,90844.96
310571,12645.009
310572,91662.64
310573,11923.734
310574,13695.475
310575,61905.484
310576,47313.043
310577,96565.39
310578,65015.438
310579,12690.788
310580,54219.844
310581,11563.838
310582,24368.305
310583,34723.17
310584,33385.79
310585,20360.871
310586,13611.553
310587,18499.209
310588,15695.353
310589,36972.254
310590,109781.39
310591,52086.4
310592,11903.229
310593,14982.661
310594,12402.374
310595,90778.234
310596,87691.74
310597,128183.36
310598,88288.016
310599,68649.73
310600,71751.484
310601,25662.984
310602,60994.094
310603,100289.23
310604,13325.193
310605,48055.797
310606,58208.562
310607,24236.484
310608,49740.38
310609,63718.125
310610,13614.734
310611,13352.729
310612,35189.65
310613,59412.305
310614,36701.137
310615,35941.816
310616,35891.0
310617,81618.33
310618,19305.477
310619,21908.508
310620,19032.793
310621,14123.019
310622,68383.79
310623,44684.484
310624,13954.541
310625,62416.785
310626,19113.594
310627,47332.97
310628,22804.047
310629,44790.8
310630,45954.195
310631,24913.275
310632,36748.46
310633,53970.383
310634,30403.234
310635,15379.022
310636,23062.602
310637,42728.918
310638,35664.49
310639,78390.08
310640,11496.043
310641,53603.97
310642,62760.594
310643,17775.621
310644,43198.71
310645,12745.797
310646,40699.297
310647,70993.81
310648,37886.67
310649,62660.71
310650,56483.832
310651,36313.78
310652,24921.145
310653,53027.188
310654,53791.453
310655,27299.209
310656,46175.914
310657,23940.227
310658,49130.363
310659,48066.83
310660,36064.492
310661,61803.324
310662,72274.445
310663,74815.84
310664,147658.53
310665,44066.61
310666,64087.67
310667,95899.39
310668,23795.057
310669,96535.94
310670,22349.533
310671,70287.41
310672,71815.31
310673,37831.312
310674,12946.076
310675,37439.25
310676,26741.732
310677,36195.906
310678,23720.639
310679,120534.83
310680,12163.316
310681,52463.6
310682,40231.344
310683,118523.414
310684,43052.605
310685,16182.679
310686,37635.984
310687,38038.902
310688,30452.957
310689,12719.901
310690,21211.258
310691,19685.797
310692,108030.88
310693,21886.252
310694,64908.71
310695,20588.467
310696,58472.574
310697,46016.72
310698,19869.57
310699,34303.414
310700,21299.56
310701,50104.97
310702,66843.766
310703,44134.25
310704,96388.83
310705,25961.436
310706,37659.207
310707,19652.133
310708,67974.86
310709,37958.71
310710,38625.023
310711,12106.686
310712,78148.055
310713,25179.64
310714,12899.161
310715,14001.365
310716,63641.695
310717,44602.027
310718,33202.637
310719,13710.68
310720,48209.723
310721,97182.77
310722,13750.225
310723,12934.123
310724,90038.54
310725,31515.914
310726,49681.156
310727,11314.874
310728,59190.32
310729,102755.22
310730,16707.254
310731,12287.136
310732,31896.7
310733,13271.418
310734,60405.574
310735,35430.86
310736,51260.137
310737,23088.861
310738,42825.01
310739,45490.953
310740,11808.754
310741,29078.18
310742,52896.375
310743,12614.269
310744,18648.562
310745,71072.03
310746,18516.654
310747,41711.83
310748,13431.681
310749,20206.281
310750,54920.86
310751,23960.797
310752,53764.848
310753,216399.3
310754,222508.27
310755,21864.691
310756,13215.414
310757,24833.594
310758,45223.4
310759,38757.934
310760,39177.44
310761,34169.906
310762,79397.266
310763,88803.17
310764,50091.523
310765,22254.635
310766,31179.873
310767,53169.6
310768,13097.621
310769,47767.22
310770,30578.0
310771,101425.16
310772,19571.438
310773,51623.64
310774,17265.053
310775,33075.566
310776,127010.33
310777,43202.863
310778,21445.596
310779,15017.527
310780,37599.71
310781,13250.89
310782,35086.117
310783,97339.586
310784,34790.27
310785,22285.629
310786,96970.63
310787,43680.234
310788,18050.516
310789,69727.4
310790,69176.086
310791,11163.939
310792,18074.488
310793,74576.984
310794,19312.404
310795,11901.594
310796,52662.523
