id,price
284860,13764.986
284861,30268.258
284862,13270.979
284863,42912.05
284864,23551.715
284865,33057.777
284866,51362.992
284867,63768.19
284868,40774.19
284869,34204.14
284870,31604.37
284871,13209.581
284872,51679.266
284873,64724.93
284874,52901.645
284875,46925.816
284876,16592.617
284877,78196.125
284878,48410.832
284879,23883.691
284880,19928.957
284881,55770.492
284882,35491.297
284883,17999.996
284884,63453.832
284885,43030.926
284886,69899.08
284887,90456.25
284888,25848.104
284889,18471.744
284890,68812.35
284891,14365.725
284892,15811.498
284893,12284.127
284894,14032.175
284895,13537.338
284896,13769.677
284897,14684.293
284898,219288.89
284899,13073.088
284900,15781.816
284901,55148.195
284902,23303.389
284903,39957.625
284904,13893.349
284905,88077.32
284906,31571.426
284907,51908.72
284908,13884.581
284909,25082.068
284910,31161.549
284911,12313.809
284912,45497.105
284913,61559.938
284914,38323.277
284915,36635.27
284916,43956.785
284917,14535.352
284918,23998.084
284919,90231.54
284920,22617.629
284921,41075.953
284922,11949.646
284923,122150.42
284924,14373.512
284925,50710.28
284926,42429.957
284927,39098.375
284928,49791.402
284929,15697.769
284930,64723.793
284931,83949.79
284932,13126.769
284933,24363.646
284934,30477.621
284935,13539.279
284936,12581.391
284937,36280.65
284938,53058.37
284939,22724.447
284940,35189.42
284941,13774.111
284942,36729.13
284943,74354.23
284944,19892.102
284945,13005.16
284946,36870.633
284947,36823.31
284948,74386.99
284949,37113.62
284950,14272.978
284951,26005.934
284952,11256.613
284953,72853.125
284954,35867.477
284955,41602.734
284956,23085.299
284957,21465.361
284958,13768.448
284959,47148.363
284960,51296.773
284961,13215.137
284962,53579.188
284963,43259.656
284964,13423.043
284965,66275.1
284966,38174.867
284967,11633.428
284968,12968.615
284969,83737.414
284970,63984.42
284971,48186.094
284972,68809.06
284973,36723.047
284974,22052.49
284975,23979.785
284976,14297.387
284977,13638.638
284978,29174.814
284979,22016.871
284980,31962.334
284981,35743.684
284982,69305.06
284983,83090.49
284984,48335.434
284985,29936.602
284986,38160.79
284987,13354.058
284988,24879.758
284989,36577.56
284990,30821.518
284991,48245.707
284992,97713.41
284993,22678.287
284994,49294.996
284995,62729.727
284996,16157.71
284997,30413.385
284998,136649.47
284999,84314.74
285000,37490.504
285001,23016.031
285002,93315.18
285003,15078.011
285004,51172.04
285005,37005.066
285006,13553.444
285007,61121.74
285008,12305.939
285009,140755.7
285010,61696.65
285011,44729.44
285012,13393.107
285013,37374.15
285014,52164.01
285015,77997.06
285016,23931.457
285017,16715.805
285018,39153.785
285019,52121.22
285020,75622.73
285021,13239.759
285022,13691.783
285023,46154.984
285024,68026.31
285025,37860.664
285026,25648.86
285027,25895.926
285028,35142.086
285029,19806.203
285030,12661.946
285031,13874.965
285032,37317.637
285033,14290.419
285034,47075.062
285035,37994.297
285036,35837.867
285037,50091.25
285038,11837.747
285039,20969.74
285040,22128.314
285041,50861.094
285042,69788.79
285043,24256.342
285044,51967.996
285045,34241.188
285046,13392.522
285047,13594.079
285048,35403.316
285049,18605.906
285050,16525.705
285051,88334.96
285052,13608.893
285053,12765.3955
285054,55770.465
285055,38304.375
285056,12087.275
285057,12466.315
285058,16044.232
285059,44612.637
285060,27238.232
285061,18006.02
285062,27343.951
285063,57007.055
285064,26220.797
285065,18117.32
285066,20210.047
285067,12904.238
285068,12511.255
285069,54312.785
285070,27529.945
285071,51953.246
285072,12954.6045
285073,44733.6
285074,12691.435
285075,60305.363
285076,72007.06
285077,87819.625
285078,42811.51
285079,69932.89
285080,16293.574
285081,12391.646
285082,13476.576
285083,15093.6455
285084,66660.875
285085,25569.195
285086,12592.786
285087,46433.945
285088,41789.613
285089,13260.584
285090,12476.596
285091,25970.879
285092,19749.594
285093,25964.848
285094,123114.83
285095,17702.81
285096,13910.037
285097,87538.4
285098,63839.918
285099,37951.64
285100,46959.723
285101,63117.312
285102,22745.844
285103,63358.94
285104,36054.79
285105,71247.49
285106,87457.02
285107,17733.781
285108,78176.055
285109,88808.86
285110,14292.861
285111,19824.43
285112,50569.742
285113,119764.555
285114,37759.03
285115,14380.414
285116,43347.17
285117,41150.715
285118,29973.35
285119,51962.93
285120,31112.031
285121,30236.434
285122,55883.195
285123,220089.38
285124,14329.686
285125,48046.188
285126,34673.13
285127,29630.842
285128,98346.26
285129,36550.69
285130,27768.805
285131,58704.836
285132,47598.96
285133,52059.867
285134,24279.225
285135,24014.787
285136,44653.32
285137,49785.688
285138,54908.15
285139,230553.7
285140,52152.527
285141,13451.725
285142,53256.66
285143,34052.63
285144,32816.36
285145,25554.686
285146,12838.526
285147,52401.65
285148,19747.133
285149,24316.406
285150,62371.94
285151,57238.164
285152,98312.98
285153,81260.71
285154,36935.695
285155,39457.652
285156,57428.523
285157,44922.85
285158,167445.12
285159,41550.117
285160,15409.577
285161,97638.7
285162,13461.889
285163,40684.117
285164,13136.678
285165,72796.53
285166,26023.326
285167,53043.26
285168,18490.174
285169,24424.07
285170,55308.098
285171,20457.521
285172,94669.914
285173,161659.88
285174,43448.598
285175,13585.828
285176,27910.57
285177,26964.977
285178,21437.084
285179,73874.34
285180,49136.633
285181,43681.277
285182,90700.625
285183,42347.3
285184,30121.287
285185,92267.76
285186,22367.674
285187,14840.806
285188,67025.805
285189,19061.918
285190,33188.324
285191,25491.729
285192,20147.176
285193,50069.73
285194,19905.96
285195,87801.914
285196,64290.08
285197,69956.125
285198,151763.14
285199,24932.025
285200,13167.26
285201,52132.535
285202,27043.387
285203,16265.053
285204,55912.145
285205,13539.139
285206,93969.08
285207,37588.414
285208,53173.562
285209,103141.59
285210,13346.042
285211,22408.074
285212,98221.266
285213,24923.582
285214,68150.98
285215,17769.764
285216,38085.383
285217,11667.456
285218,11886.191
285219,13445.86
285220,58047.13
285221,21386.994
285222,52215.246
285223,24434.857
285224,30595.152
285225,222148.58
285226,67379.33
285227,75579.67
285228,72372.664
285229,38296.066
285230,121522.38
285231,19229.186
285232,19805.932
285233,42810.383
285234,35398.176
285235,196097.66
285236,15589.784
285237,44708.81
285238,45099.152
285239,87441.4
285240,15850.469
285241,75881.57
285242,43681.293
285243,50137.477
285244,36897.27
285245,32246.85
285246,12126.059
285247,60423.445
285248,72717.88
285249,35370.816
285250,55165.63
285251,59610.89
285252,21694.354
285253,31852.002
285254,33308.95
285255,23562.432
285256,17652.13
285257,49306.38
285258,13961.149
285259,42061.777
285260,16120.483
285261,45094.504
285262,31516.758
285263,53792.863
285264,25289.451
285265,39708.496
285266,26686.287
285267,13097.055
285268,64027.89
285269,12539.441
285270,94769.56
285271,26617.2
285272,29781.176
285273,55372.582
285274,12995.715
285275,14182.6455
285276,12313.104
285277,11916.153
285278,22925.158
285279,17427.611
285280,56880.72
285281,53948.836
285282,36818.066
285283,21249.492
285284,58501.297
285285,19496.494
285286,23283.676
285287,42048.844
285288,44619.387
285289,36100.07
285290,25434.791
285291,48916.56
285292,26905.0
285293,76168.29
285294,23403.562
285295,16418.455
285296,42657.53
285297,21486.682
285298,18545.162
285299,74760.67
285300,14768.393
285301,18350.775
285302,89023.81
285303,47000.16
285304,75561.62
285305,23682.064
285306,14032.973
285307,40155.883
285308,45108.934
285309,36084.246
285310,35558.266
285311,49828.246
285312,49843.02
285313,46202.434
285314,34713.445
285315,13685.499
285316,13154.416
285317,68758.5
285318,51903.61
285319,70022.07
285320,50258.773
285321,35448.383
285322,24939.602
285323,42481.203
285324,52112.758
285325,16960.879
285326,11953.963
285327,36987.68
285328,86101.68
285329,48167.57
285330,53305.223
285331,24574.783
285332,44253.59
285333,19338.957
285334,11814.029
285335,14892.994
285336,70303.16
285337,15033.911
285338,20996.068
285339,68198.6
285340,19260.873
285341,22887.713
285342,18773.148
285343,98539.734
285344,51138.35
285345,44150.086
285346,82528.766
285347,55891.113
285348,15547.302
285349,46141.62
285350,64971.43
285351,29647.512
285352,63612.06
285353,61157.773
285354,59219.684
285355,35550.027
285356,19990.781
285357,38951.254
285358,62628.383
285359,25379.535
285360,13246.087
285361,37993.36
285362,23978.459
285363,53841.1
285364,50425.094
285365,12340.801
285366,55729.812
285367,37219.527
285368,57759.76
285369,46974.02
285370,23960.367
285371,53210.21
285372,14613.002
285373,18970.422
285374,60750.53
285375,21691.525
285376,50295.85
285377,48837.137
285378,51954.133
285379,26417.64
285380,29906.572
285381,21680.34
285382,13996.998
285383,32115.805
285384,39713.387
285385,20781.168
285386,12373.396
285387,68380.49
285388,29470.21
285389,19986.434
285390,18435.625
285391,44132.367
285392,44258.312
285393,11728.674
285394,34796.848
285395,12877.633
285396,13429.097
285397,26432.473
285398,68703.71
285399,68980.32
285400,102390.23
285401,50960.277
285402,15467.635
285403,16100.794
285404,23540.064
285405,43130.152
285406,14887.202
285407,50889.5
285408,13111.887
285409,44302.9
285410,12187.668
285411,53133.14
285412,37891.63
285413,66588.53
285414,46877.996
285415,73138.13
285416,46246.562
285417,13400.888
285418,13437.245
285419,13524.428
285420,26252.254
285421,55973.758
285422,19743.65
285423,44932.863
285424,33715.824
285425,30065.438
285426,33791.797
285427,39725.836
285428,70113.414
285429,19170.496
285430,62665.023
285431,13465.223
285432,13104.045
285433,35972.754
285434,55107.215
285435,21337.258
285436,79787.78
285437,50744.133
285438,16088.008
285439,49700.777
285440,43641.555
285441,27453.262
285442,51937.26
285443,103047.9
285444,73876.79
285445,38338.72
285446,47594.594
285447,40167.516
285448,94281.89
285449,69919.516
285450,51966.41
285451,13340.247
285452,44181.996
285453,13648.039
285454,60107.438
285455,14969.844
285456,44038.27
285457,24510.773
285458,61314.395
285459,19214.12
285460,26659.299
285461,51557.586
285462,23791.48
285463,61887.844
285464,11085.316
285465,13760.04
285466,36613.11
285467,30597.297
285468,66018.31
285469,29858.832
285470,22598.068
285471,14744.966
285472,43098.8
285473,84507.26
285474,52028.887
285475,16200.613
285476,35322.617
285477,121274.484
285478,52903.6
285479,73170.22
285480,77931.625
285481,51265.684
285482,92908.95
285483,14152.812
285484,53002.316
285485,49202.895
285486,13565.449
285487,21806.615
285488,22980.898
285489,62069.375
285490,35947.203
285491,15337.939
285492,18253.664
285493,73755.46
285494,38609.88
285495,54349.01
285496,22756.303
285497,22465.412
285498,131251.23
285499,16399.986
285500,89247.64
285501,22085.91
285502,59510.16
285503,36254.797
285504,18981.64
285505,25189.96
285506,25376.309
285507,12265.979
285508,59794.164
285509,45293.42
285510,87148.94
285511,38995.355
285512,37465.117
285513,61685.7
285514,32121.197
285515,36104.703
285516,21520.768
285517,70697.39
285518,54430.242
285519,28195.441
285520,12635.132
285521,77227.445
285522,55882.324
285523,51137.83
285524,59909.074
285525,43508.184
285526,26610.469
285527,14600.153
285528,39720.04
285529,12373.116
285530,51871.71
285531,56830.977
285532,73285.22
285533,78137.164
285534,16737.967
285535,103274.836
285536,92337.25
285537,14197.127
285538,38132.996
285539,16515.521
285540,49392.957
285541,30880.7
285542,114613.37
285543,35914.312
285544,86526.56
285545,31495.812
285546,53069.977
285547,34363.52
285548,36938.934
285549,13480.883
285550,20771.49
285551,24664.102
285552,38153.59
285553,63629.812
285554,22965.629
285555,34397.543
285556,73574.11
285557,47385.37
285558,53491.37
285559,25099.621
285560,30426.69
285561,52910.465
285562,41428.305
285563,15262.293
285564,45550.707
285565,98168.71
285566,29882.36
285567,39388.53
285568,44787.418
285569,13125.965
285570,53384.223
285571,12090.187
285572,30192.738
285573,17907.953
285574,22769.766
285575,20795.55
285576,78315.21
285577,58675.188
285578,70502.68
285579,13674.212
285580,85238.8
285581,49364.81
285582,51231.082
285583,14467.992
285584,23132.441
285585,13980.681
285586,17478.262
285587,48084.734
285588,38649.664
285589,26161.662
285590,22283.244
285591,26513.098
285592,15567.147
285593,25940.004
285594,79801.484
285595,13778.897
285596,55667.773
285597,12094.521
285598,12569.241
285599,21762.824
285600,81093.76
285601,37997.19
285602,50186.12
285603,90816.07
285604,27877.203
285605,113290.43
285606,77813.19
285607,48164.25
285608,81384.55
285609,42790.703
285610,140630.03
285611,48422.31
285612,23362.146
285613,90476.19
285614,21781.041
285615,44785.28
285616,85788.4
285617,15848.43
285618,26877.572
285619,21632.691
285620,12653.707
285621,36934.844
285622,25283.729
285623,35656.242
285624,13818.567
285625,13171.666
285626,120133.2
285627,19883.514
285628,43271.27
285629,12569.113
285630,154942.1
285631,21012.373
285632,22788.494
285633,14760.556
285634,19762.14
285635,22293.617
285636,72906.61
285637,15111.87
285638,11947.758
285639,61523.504
285640,37228.184
285641,36972.543
285642,26239.4
285643,46756.25
285644,50786.902
285645,33582.05
285646,33886.13
285647,14104.682
285648,21011.18
285649,21366.1
285650,14176.185
285651,53154.44
285652,91623.72
285653,57457.695
285654,15192.18
285655,12995.323
285656,41288.992
285657,28203.592
285658,45781.164
285659,61530.918
285660,79961.72
285661,30023.734
285662,25697.072
285663,53657.113
285664,50090.785
285665,72705.92
285666,39991.75
285667,12229.323
285668,37370.953
285669,86886.19
285670,98629.26
285671,25114.76
285672,12586.737
285673,22660.701
285674,58736.03
285675,51296.734
285676,35939.816
285677,37031.2
285678,23318.857
285679,20692.844
285680,79413.55
285681,43373.375
285682,43105.105
285683,53151.156
285684,148893.08
285685,50246.766
285686,13264.0
285687,64672.16
285688,52956.78
285689,52645.363
285690,60472.61
285691,81463.875
285692,17077.047
285693,16993.139
285694,33922.496
285695,36989.547
285696,35259.695
285697,39048.777
285698,87524.09
285699,64588.33
285700,77245.65
285701,21203.002
285702,19368.416
285703,99107.06
285704,39065.277
285705,37002.066
285706,18445.533
285707,20828.672
285708,52844.746
285709,16833.572
285710,20378.947
285711,61943.418
285712,70245.39
285713,81864.99
285714,13919.172
285715,52216.51
285716,100853.305
285717,37041.848
285718,48362.742
285719,27727.486
285720,39774.625
285721,45589.72
285722,84401.11
285723,94147.49
285724,52198.484
285725,102251.84
285726,86563.54
285727,14728.862
285728,24975.602
285729,20586.818
285730,15835.423
285731,37473.01
285732,28719.117
285733,28315.77
285734,94858.69
285735,70882.945
285736,37299.37
285737,27982.873
285738,48292.17
285739,38166.113
285740,50753.953
285741,32833.273
285742,24258.877
285743,55773.055
285744,16100.363
285745,35130.375
285746,28134.475
285747,55420.69
285748,24410.762
285749,13638.503
285750,13173.39
285751,52530.023
285752,13004.36
285753,49489.63
285754,19538.36
285755,26978.172
285756,22249.3
285757,56506.008
285758,117092.49
285759,13690.379
285760,16789.27
285761,53164.094
285762,99289.59
285763,35320.184
285764,54220.59
285765,36854.215
285766,24503.941
285767,19551.316
285768,39775.33
285769,14728.911
285770,46440.734
285771,67788.164
285772,23997.592
285773,36096.51
285774,41259.008
285775,14637.121
285776,104347.13
285777,36343.59
285778,25244.37
285779,25398.205
285780,18176.502
285781,11505.848
285782,14429.268
285783,112549.51
285784,72765.3
285785,30308.71
285786,81960.055
285787,28408.365
285788,14370.654
285789,41677.387
285790,62685.42
285791,52995.45
285792,15917.202
285793,23292.336
285794,34946.01
285795,28555.117
285796,99459.35
285797,22675.643
285798,12517.186
285799,97796.59
285800,27713.984
285801,46399.555
285802,50087.11
285803,53726.2
285804,47635.99
285805,34834.582
285806,17734.797
285807,28667.727
285808,54321.4
285809,36599.992
285810,148688.23
285811,52401.402
285812,26216.498
285813,12060.991
285814,13591.055
285815,46327.477
285816,15276.6
285817,36205.973
285818,30294.29
285819,21619.617
285820,13439.275
285821,72217.91
285822,95186.836
285823,26296.408
285824,17998.736
285825,11935.208
285826,53198.43
285827,11750.169
285828,61559.977
285829,25456.305
285830,69189.42
285831,33425.926
285832,107854.0
285833,46765.965
285834,12448.278
285835,20507.303
285836,51547.586
285837,52537.113
285838,36097.33
285839,20159.033
285840,43720.49
285841,32119.748
285842,77446.21
285843,12195.902
285844,61822.273
285845,30042.994
285846,75509.63
285847,12413.605
285848,121083.1
285849,146043.94
285850,45742.81
285851,15378.769
285852,21639.604
285853,40832.707
285854,16611.645
285855,13685.529
285856,53651.55
285857,59189.902
285858,12732.259
285859,52034.586
285860,41129.582
285861,13059.297
285862,64485.83
285863,50467.965
285864,86527.195
285865,14905.099
285866,15228.561
285867,59308.156
285868,54306.44
285869,30355.127
285870,56484.117
285871,103315.78
285872,23808.088
285873,56007.92
285874,91839.125
285875,17266.547
285876,13515.703
285877,37014.523
285878,48324.94
285879,20898.191
285880,106741.48
285881,69397.79
285882,59170.38
285883,18833.861
285884,23750.363
285885,66588.08
285886,52404.992
285887,39232.39
285888,24480.322
285889,25145.275
285890,53444.062
285891,26847.086
285892,13021.615
285893,16701.768
285894,54140.793
285895,42028.56
285896,34406.133
285897,57356.414
285898,21964.674
285899,28153.39
285900,52394.18
285901,34292.215
285902,13181.043
285903,19708.518
285904,67623.336
285905,16029.663
285906,25376.152
285907,21415.664
285908,40928.934
285909,20168.91
285910,73826.67
285911,12641.52
285912,17603.092
285913,18612.936
285914,22436.633
285915,38310.125
285916,58173.62
285917,43487.39
285918,48176.15
285919,13880.185
285920,19487.97
285921,25307.404
285922,34482.113
285923,28863.883
285924,17540.701
285925,12549.923
285926,23631.385
285927,14835.793
285928,23302.156
285929,29949.498
285930,41276.195
285931,13916.2
285932,29503.338
285933,60104.87
285934,35009.258
285935,12961.218
285936,69560.31
285937,77249.73
285938,24796.291
285939,51023.043
285940,46598.465
285941,54607.832
285942,57171.844
285943,25840.861
285944,12201.277
285945,54023.81
285946,14053.569
285947,13727.639
285948,86508.73
285949,15301.888
285950,13090.865
285951,126031.34
285952,55734.39
285953,19626.105
285954,80698.805
285955,30791.502
285956,24572.023
285957,41371.05
285958,144047.7
285959,19887.402
285960,115368.94
285961,18362.164
285962,27005.844
285963,12899.488
285964,30631.783
285965,70723.234
285966,19087.346
285967,24839.232
285968,100503.04
285969,146730.81
285970,51683.164
285971,85594.43
285972,48013.37
285973,12704.142
285974,80842.49
285975,25704.438
285976,24221.47
285977,11490.884
285978,21169.736
285979,37367.07
285980,21326.242
285981,71201.9
285982,23024.594
285983,62877.02
285984,12724.525
285985,42817.637
285986,39556.074
285987,43702.742
285988,12533.779
285989,14159.319
285990,66853.96
285991,18909.508
285992,39664.664
285993,32009.238
285994,54800.68
285995,21347.4
285996,45939.664
285997,25941.236
285998,36595.434
285999,32249.72
286000,45393.055
286001,65607.875
286002,24167.598
286003,61225.32
286004,69847.695
286005,52159.965
286006,20461.611
286007,42470.21
286008,24888.004
286009,50517.883
286010,17915.89
286011,52659.305
286012,13426.536
286013,40926.793
286014,52497.703
286015,35688.547
286016,13043.103
286017,51531.613
286018,46164.797
286019,26019.863
286020,13462.088
286021,39114.734
286022,48725.89
286023,61477.312
286024,95435.97
286025,19832.842
286026,64824.613
286027,62083.02
286028,69001.62
286029,22589.068
286030,52226.07
286031,12806.264
286032,50355.703
286033,52766.227
286034,58083.523
286035,59706.344
286036,51312.57
286037,56667.395
286038,49127.28
286039,62043.25
286040,53016.938
286041,14585.906
286042,41731.895
286043,12010.074
286044,13691.099
286045,27781.209
286046,21618.762
286047,23076.459
286048,13891.904
286049,50696.656
286050,65443.008
286051,26604.668
286052,23059.307
286053,71836.91
286054,36429.21
286055,49904.336
286056,92791.98
286057,22729.633
286058,15044.749
286059,11951.223
286060,14940.165
286061,48596.426
286062,32402.074
286063,50885.812
286064,27759.037
286065,51529.664
286066,24528.09
286067,26844.594
286068,52647.324
286069,32149.418
286070,18600.094
286071,40898.273
286072,12703.965
286073,22792.668
286074,47609.42
286075,29412.777
286076,12384.206
286077,13018.305
286078,18877.055
286079,35441.66
286080,19186.498
286081,121668.67
286082,32463.531
286083,13348.148
286084,21222.666
286085,40435.58
286086,44844.023
286087,38092.51
286088,12872.519
286089,36632.348
286090,12539.775
286091,35762.836
286092,54954.492
286093,13580.59
286094,55664.766
286095,35073.77
286096,52951.383
286097,16521.723
286098,121496.92
286099,51490.84
286100,12497.604
286101,21140.59
286102,34244.04
286103,125749.52
286104,62116.133
286105,20170.39
286106,12209.672
286107,95159.49
286108,60309.008
286109,51048.418
286110,52251.707
286111,44949.89
286112,45396.887
286113,36882.168
286114,48991.457
286115,34423.71
286116,27730.367
286117,39319.617
286118,37062.89
286119,19508.428
286120,43839.402
286121,26048.498
286122,22601.963
286123,24549.502
286124,15561.49
286125,74965.6
286126,35090.395
286127,19185.412
286128,34185.746
286129,68704.88
286130,61022.734
286131,29114.94
286132,11766.767
286133,16960.572
286134,72655.63
286135,55388.492
286136,15817.002
286137,37468.477
286138,22908.092
286139,68153.39
286140,33505.336
286141,31666.365
286142,13152.144
286143,28049.385
286144,42005.863
286145,61353.973
286146,47821.055
286147,44496.168
286148,45602.562
286149,15208.421
286150,95777.05
286151,53260.344
286152,21350.613
286153,101220.336
286154,21950.756
286155,25237.83
286156,20548.521
286157,51470.254
286158,17426.701
286159,31721.914
286160,70813.09
286161,225799.75
286162,14089.025
286163,26298.559
286164,83173.055
286165,42958.953
286166,66088.234
286167,25860.95
286168,14687.843
286169,37191.0
286170,65479.22
286171,12570.835
286172,27157.418
286173,41834.754
286174,52018.395
286175,28372.465
286176,14383.5
286177,32900.746
286178,48201.234
286179,13385.572
286180,49075.07
286181,12730.583
286182,23165.262
286183,20384.865
286184,20651.533
286185,11615.049
286186,52583.934
286187,14962.021
286188,26588.916
286189,51706.54
286190,51250.707
286191,30488.002
286192,49040.344
286193,17593.914
286194,61399.61
286195,72597.36
286196,34744.234
286197,29421.164
286198,48618.37
286199,90625.76
286200,37823.418
286201,70993.3
286202,15310.076
286203,49053.87
286204,29559.584
286205,36573.85
286206,17659.746
286207,35672.797
286208,50149.812
286209,79940.766
286210,69452.9
286211,97528.76
286212,24974.611
286213,70942.44
286214,20207.865
286215,141911.1
286216,14163.027
286217,29795.191
286218,36872.86
286219,55856.29
286220,37877.008
286221,92665.62
286222,27595.34
286223,26060.752
286224,27207.871
286225,13023.223
286226,103536.56
286227,36571.324
286228,66852.375
286229,44729.867
286230,38879.99
286231,39642.445
286232,17202.32
286233,127861.49
286234,86587.18
286235,33596.4
286236,64369.848
286237,32845.996
286238,21404.887
286239,12660.11
286240,13016.744
286241,16766.123
286242,18214.07
286243,43590.97
286244,37704.125
286245,23704.7
286246,66454.414
286247,19027.963
286248,40550.88
286249,23768.676
286250,39114.008
286251,91937.945
286252,19350.936
286253,74268.266
286254,47303.85
286255,13373.164
286256,15974.178
286257,15837.008
286258,34866.344
286259,10837.933
286260,12585.897
286261,81605.29
286262,33677.184
286263,15076.926
286264,23842.953
286265,26653.338
286266,46868.703
286267,70633.81
286268,45596.223
286269,41424.984
286270,13386.336
286271,70857.17
286272,35107.562
286273,13935.034
286274,26460.814
286275,24304.748
286276,50564.703
286277,207716.64
286278,120697.85
286279,72950.66
286280,20905.883
286281,43240.45
286282,43478.863
286283,15281.504
286284,20076.277
286285,30008.441
286286,111765.46
286287,46457.06
286288,14240.092
286289,23814.264
286290,15135.885
286291,60398.965
286292,38081.23
286293,30258.617
286294,50292.29
286295,51378.797
286296,29259.066
286297,27152.959
286298,45654.48
286299,16615.006
286300,43322.57
286301,58857.855
286302,62507.316
286303,70954.69
286304,153001.11
286305,29252.314
286306,79667.805
286307,14075.947
286308,53045.96
286309,13393.657
286310,19579.055
286311,11876.856
286312,53757.992
286313,44816.78
286314,34670.78
286315,43649.355
286316,38281.17
286317,30755.32
286318,12307.018
286319,13430.249
286320,96264.56
286321,91253.52
286322,51281.23
286323,43886.14
286324,20108.861
286325,19800.635
286326,37015.996
286327,43446.312
286328,50295.285
286329,12688.313
286330,20031.783
286331,13987.372
286332,97859.36
286333,98621.234
286334,13095.987
286335,11748.885
286336,19201.168
286337,50987.133
286338,45110.06
286339,11808.809
286340,36681.016
286341,26158.148
286342,19843.943
286343,12276.768
286344,18792.545
286345,128498.15
286346,14681.626
286347,12812.002
286348,51760.605
286349,43446.754
286350,55045.555
286351,77867.11
286352,31962.523
286353,33173.387
286354,12282.982
286355,86257.18
286356,12831.695
286357,41937.13
286358,16079.028
286359,44601.22
286360,23761.588
286361,19336.283
286362,19800.58
286363,14684.198
286364,42722.8
286365,65611.58
286366,18673.291
286367,13036.064
286368,85503.86
286369,54240.562
286370,51820.156
286371,44735.508
286372,24908.016
286373,66279.17
286374,44046.15
286375,79297.98
286376,153995.4
286377,15294.934
286378,25267.6
286379,91415.0
286380,14974.297
286381,219375.7
286382,36627.453
286383,26335.178
286384,18936.953
286385,17379.664
286386,131785.31
286387,24384.133
286388,53325.348
286389,31104.92
286390,42370.406
286391,11557.847
286392,12087.154
286393,52101.418
286394,80558.79
286395,42453.92
286396,99978.37
286397,34099.54
286398,30632.031
286399,62151.83
286400,19792.822
286401,25490.486
286402,39002.566
286403,16062.376
286404,97863.555
286405,19930.781
286406,44003.59
286407,22522.805
286408,27430.611
286409,15865.597
286410,15835.254
286411,44873.117
286412,15420.378
286413,23540.363
286414,35220.84
286415,64014.094
286416,25714.736
286417,49049.125
286418,96835.47
286419,23045.13
286420,15118.076
286421,35661.863
286422,35711.3
286423,20070.98
286424,34762.895
286425,19111.31
286426,27117.744
286427,63118.695
286428,15025.684
286429,20287.623
286430,12361.971
286431,21869.102
286432,36019.41
286433,36995.27
286434,35158.316
286435,97467.93
286436,23593.668
286437,57182.93
286438,35315.43
286439,30499.537
286440,40829.273
286441,27450.898
286442,11790.485
286443,13307.682
286444,24275.178
286445,22757.25
286446,50844.83
286447,14106.733
286448,72964.7
286449,95871.97
286450,12954.76
286451,58367.82
286452,45968.76
286453,17581.04
286454,72445.02
286455,67150.29
286456,38018.805
286457,52604.59
286458,52671.62
286459,76475.28
286460,64598.02
286461,55422.887
286462,16380.201
286463,53866.41
286464,91228.81
286465,60002.82
286466,158902.58
286467,37208.492
286468,35382.277
286469,12672.734
286470,78346.01
286471,16915.557
286472,21359.457
286473,63424.508
286474,13258.042
286475,25614.219
286476,54827.125
286477,86826.41
286478,33645.094
286479,14079.993
286480,20485.69
286481,34772.33
286482,13775.613
286483,63394.35
286484,49057.86
286485,14962.401
286486,18047.363
286487,17107.15
286488,55361.66
286489,62247.58
286490,63561.125
286491,13591.656
286492,43974.312
286493,24088.18
286494,105810.41
286495,63275.164
286496,50964.613
286497,15388.84
286498,47717.234
286499,19994.777
286500,52874.92
286501,19755.469
286502,16109.073
286503,13121.996
286504,53298.586
286505,38644.434
286506,41653.36
286507,26730.203
286508,12264.802
286509,99066.234
286510,23346.604
286511,98701.8
286512,22882.412
286513,21436.84
286514,50166.27
286515,17724.016
286516,64115.895
286517,15677.603
286518,34666.23
286519,15270.471
286520,14728.652
286521,98986.92
286522,13393.421
286523,62384.285
286524,13816.759
286525,75859.625
286526,84982.625
286527,113249.67
286528,77584.78
286529,38760.035
286530,32184.867
286531,56200.508
286532,36097.902
286533,56545.484
286534,44520.945
286535,19200.727
286536,30649.564
286537,23910.281
286538,18816.924
286539,60199.152
286540,44935.004
286541,52912.445
286542,46678.996
286543,13196.051
286544,79430.5
286545,19648.92
286546,18766.822
286547,14593.599
286548,42254.086
286549,38551.586
286550,39761.37
286551,46196.363
286552,23386.223
286553,13650.953
286554,39951.15
286555,37441.234
286556,46230.766
286557,43847.38
286558,25586.893
286559,25981.738
286560,44802.875
286561,12431.182
286562,41660.375
286563,45886.06
286564,13432.994
286565,51968.363
286566,23730.05
286567,26435.531
286568,19874.666
286569,32760.365
286570,34425.504
286571,54749.637
286572,35763.266
286573,37207.664
286574,67281.49
286575,26004.273
286576,37710.01
286577,73324.195
286578,73258.4
286579,13198.125
286580,55114.594
286581,48841.953
286582,48867.137
286583,12893.323
286584,64921.617
286585,39031.703
286586,72939.875
286587,48724.945
286588,50677.867
286589,65501.688
286590,33791.7
286591,76367.984
286592,34929.305
286593,25324.785
286594,71567.57
286595,90921.09
286596,12412.881
286597,38331.74
286598,37144.24
286599,20876.096
286600,30327.703
286601,16069.057
286602,46422.477
286603,94607.086
286604,19633.95
286605,150179.56
286606,18650.148
286607,45196.51
286608,20001.785
