id,price
307786,32551.848
307787,21287.137
307788,23304.209
307789,12416.303
307790,94963.81
307791,13482.271
307792,27809.219
307793,54829.793
307794,17916.668
307795,15848.981
307796,28191.096
307797,182651.98
307798,13998.193
307799,35007.72
307800,63475.324
307801,33803.43
307802,31005.982
307803,28495.195
307804,31553.193
307805,38927.76
307806,8718.444
307807,48670.08
307808,19643.137
307809,41676.586
307810,40653.277
307811,99991.27
307812,66044.8
307813,68161.31
307814,10854.941
307815,94652.07
307816,12429.942
307817,78449.86
307818,32883.76
307819,14217.629
307820,28533.209
307821,14320.521
307822,46812.605
307823,14998.547
307824,35362.664
307825,126822.24
307826,77478.414
307827,71326.47
307828,32602.666
307829,19942.57
307830,32556.758
307831,19000.506
307832,22653.543
307833,19914.639
307834,7745.664
307835,81961.11
307836,32773.14
307837,14335.453
307838,24718.418
307839,23434.547
307840,29231.756
307841,24612.814
307842,10331.141
307843,15483.077
307844,42787.91
307845,11744.27
307846,15051.879
307847,21468.143
307848,31689.13
307849,23311.527
307850,8492.358
307851,27383.887
307852,80414.625
307853,21919.28
307854,27214.367
307855,6257.3633
307856,98401.555
307857,39150.438
307858,63815.957
307859,85722.45
307860,34397.582
307861,11299.847
307862,71684.805
307863,21581.662
307864,55246.45
307865,65496.688
307866,47578.836
307867,23347.805
307868,36685.55
307869,22242.723
307870,35406.426
307871,20563.076
307872,17219.557
307873,18217.531
307874,10644.204
307875,64186.71
307876,59543.035
307877,83740.21
307878,14381.704
307879,79256.54
307880,39486.617
307881,36196.492
307882,18812.74
307883,13621.849
307884,110341.27
307885,43354.906
307886,13324.748
307887,19450.537
307888,30290.574
307889,41215.816
307890,11820.595
307891,81401.195
307892,59781.594
307893,80064.51
307894,40826.95
307895,98617.62
307896,20140.982
307897,12924.555
307898,19034.07
307899,42336.145
307900,53619.332
307901,42626.426
307902,44168.043
307903,123028.37
307904,55682.105
307905,46650.535
307906,19481.84
307907,18784.95
307908,16519.137
307909,64718.957
307910,39412.023
307911,28216.94
307912,24668.78
307913,14779.787
307914,16000.301
307915,24759.666
307916,14161.351
307917,45242.316
307918,41066.12
307919,17369.533
307920,42480.56
307921,11144.877
307922,12639.473
307923,96493.35
307924,101031.375
307925,13295.322
307926,58382.92
307927,81843.35
307928,106657.85
307929,22755.832
307930,48487.203
307931,68153.445
307932,37650.188
307933,39515.406
307934,16887.625
307935,53220.14
307936,33999.22
307937,40530.816
307938,8566.484
307939,48946.996
307940,38646.48
307941,40772.203
307942,12405.877
307943,20637.846
307944,34968.957
307945,29120.895
307946,30645.076
307947,37326.156
307948,31576.59
307949,46831.92
307950,27746.818
307951,23589.621
307952,41227.41
307953,53421.434
307954,51686.81
307955,64213.996
307956,27284.639
307957,38747.754
307958,61125.73
307959,42592.086
307960,11356.803
307961,18691.717
307962,77911.625
307963,182537.36
307964,13882.467
307965,66138.625
307966,20421.555
307967,41596.965
307968,39940.516
307969,18730.658
307970,16342.165
307971,12135.054
307972,19934.498
307973,30998.54
307974,44320.266
307975,19513.652
307976,65279.266
307977,56020.074
307978,45256.754
307979,22700.918
307980,99293.43
307981,14588.31
307982,16976.457
307983,18215.137
307984,56837.824
307985,25337.271
307986,34945.56
307987,17694.557
307988,60449.14
307989,15244.804
307990,68760.86
307991,37826.69
307992,22544.977
307993,41233.887
307994,11537.2295
307995,48950.027
307996,30394.055
307997,104394.914
307998,12396.825
307999,45458.824
308000,16531.746
308001,26315.861
308002,36014.0
308003,33022.01
308004,32104.049
308005,11296.357
308006,32135.438
308007,25893.137
308008,19384.29
308009,19046.441
308010,15629.507
308011,20180.846
308012,61147.66
308013,27745.34
308014,66544.0
308015,23914.307
308016,39172.414
308017,55539.793
308018,28765.646
308019,12293.154
308020,25022.842
308021,46814.285
308022,39473.09
308023,30727.262
308024,61121.508
308025,45455.56
308026,20190.293
308027,52742.797
308028,28749.139
308029,49953.008
308030,47482.797
308031,28817.725
308032,81965.945
308033,60283.484
308034,16743.688
308035,36286.89
308036,21839.975
308037,31806.855
308038,25560.068
308039,19382.457
308040,24887.346
308041,47533.11
308042,13545.907
308043,17591.996
308044,44466.61
308045,34191.18
308046,10866.6875
308047,36216.594
308048,71003.984
308049,33641.484
308050,11351.626
308051,64074.62
308052,9494.215
308053,27946.76
308054,14056.114
308055,19870.984
308056,20154.922
308057,37721.688
308058,69096.05
308059,87629.734
308060,46243.418
308061,49656.977
308062,29881.232
308063,14166.409
308064,51658.355
308065,37914.98
308066,53574.824
308067,20093.324
308068,12978.362
308069,27116.32
308070,65482.926
308071,22764.46
308072,23430.371
308073,28775.613
308074,20339.758
308075,56450.15
308076,52738.39
308077,64873.484
308078,10153.586
308079,43927.387
308080,48531.734
308081,21982.543
308082,47575.656
308083,33865.324
308084,37738.074
308085,42011.133
308086,12462.768
308087,74308.32
308088,18202.582
308089,50197.832
308090,23717.107
308091,75249.36
308092,27553.428
308093,61266.19
308094,21646.723
308095,24579.355
308096,13912.24
308097,7931.5776
308098,15849.122
308099,49194.062
308100,20887.232
308101,15411.424
308102,90770.484
308103,36379.418
308104,49510.03
308105,26845.828
308106,20651.389
308107,32332.48
308108,16887.74
308109,15987.432
308110,109684.31
308111,63680.082
308112,53759.594
308113,43364.652
308114,77277.1
308115,19444.896
308116,38805.98
308117,19759.137
308118,90212.24
308119,10936.817
308120,17679.697
308121,8658.445
308122,32680.207
308123,21527.336
308124,11760.1
308125,47747.97
308126,17273.193
308127,21157.121
308128,24367.873
308129,38048.492
308130,44961.45
308131,57932.63
308132,27434.527
308133,24796.11
308134,199853.97
308135,48557.23
308136,50311.406
308137,77938.164
308138,44804.047
308139,60980.344
308140,14421.799
308141,62315.94
308142,14803.697
308143,21974.809
308144,102649.96
308145,119239.93
308146,62830.727
308147,147744.78
308148,43056.34
308149,15425.426
308150,26790.568
308151,24727.38
308152,14405.164
308153,54906.715
308154,14228.968
308155,26990.14
308156,33056.086
308157,21201.574
308158,105454.695
308159,15664.956
308160,31756.402
308161,31076.457
308162,74216.266
308163,80259.14
308164,34587.59
308165,10858.63
308166,33791.703
308167,16929.59
308168,34994.027
308169,16835.42
308170,55510.023
308171,65518.71
308172,20419.738
308173,64122.574
308174,57396.85
308175,20142.05
308176,21584.545
308177,19290.209
308178,23581.754
308179,66551.4
308180,42270.434
308181,100840.914
308182,47461.863
308183,65638.72
308184,51343.28
308185,40566.9
308186,22554.693
308187,107624.45
308188,40028.105
308189,29986.635
308190,21981.785
308191,12487.272
308192,55204.15
308193,22021.332
308194,19839.979
308195,11697.386
308196,33590.496
308197,33433.164
308198,22792.318
308199,17214.305
308200,14436.092
308201,42340.26
308202,18588.25
308203,11177.664
308204,12595.003
308205,37038.617
308206,12818.567
308207,75158.125
308208,51187.008
308209,41311.043
308210,10796.294
308211,12111.82
308212,51880.297
308213,15790.08
308214,15171.325
308215,21546.475
308216,29988.137
308217,30179.445
308218,21182.201
308219,61050.75
308220,32221.186
308221,26716.281
308222,20160.918
308223,47991.375
308224,45612.305
308225,36188.85
308226,27767.35
308227,64632.098
308228,21229.361
308229,262661.62
308230,20142.01
308231,73832.586
308232,13885.497
308233,11077.75
308234,15778.558
308235,21271.67
308236,21985.979
308237,16884.846
308238,29234.56
308239,24924.69
308240,51113.918
308241,38686.473
308242,59850.383
308243,15499.881
308244,15451.615
308245,34886.56
308246,237473.84
308247,22007.324
308248,15706.068
308249,15113.564
308250,18431.795
308251,22180.738
308252,43030.188
308253,58862.266
308254,63118.1
308255,47060.19
308256,19578.844
308257,32363.492
308258,11167.299
308259,15823.464
308260,15296.366
308261,19325.445
308262,14730.415
308263,34297.402
308264,9486.993
308265,12238.689
308266,43411.992
308267,27930.684
308268,17466.861
308269,36011.4
308270,67305.36
308271,40554.527
308272,14849.554
308273,66443.14
308274,93281.79
308275,60578.48
308276,21952.97
308277,20824.082
308278,36259.08
308279,35070.215
308280,114742.55
308281,16013.103
308282,28783.59
308283,12910.476
308284,34849.816
308285,37036.594
308286,19555.941
308287,6907.8877
308288,33801.223
308289,72736.38
308290,71274.29
308291,52222.523
308292,30432.908
308293,17850.096
308294,35140.324
308295,52596.324
308296,14656.554
308297,34128.22
308298,43077.145
308299,17634.383
308300,16319.553
308301,12752.645
308302,64990.844
308303,38495.61
308304,23885.473
308305,25758.934
308306,64923.453
308307,41247.383
308308,31290.973
308309,50255.65
308310,62303.395
308311,60141.78
308312,9960.097
308313,12423.45
308314,13653.981
308315,22513.125
308316,65415.234
308317,26559.414
308318,116647.08
308319,18015.848
308320,12988.09
308321,9330.763
308322,14825.006
308323,38709.984
308324,14892.977
308325,32249.19
308326,109157.36
308327,23030.377
308328,32302.086
308329,29569.195
308330,21860.322
308331,43746.727
308332,14511.096
308333,11606.793
308334,22611.832
308335,83905.91
308336,66659.195
308337,29924.05
308338,38088.676
308339,77517.86
308340,48231.453
308341,82506.22
308342,30227.107
308343,42965.445
308344,79898.23
308345,99682.75
308346,93485.32
308347,17409.205
308348,11425.007
308349,32874.652
308350,45017.484
308351,13184.934
308352,11891.076
308353,10131.91
308354,54238.477
308355,9413.502
308356,38743.3
308357,16176.635
308358,50067.05
308359,38942.453
308360,9218.105
308361,19384.055
308362,12352.739
308363,51875.684
308364,58990.156
308365,76471.58
308366,8415.183
308367,89675.52
308368,37322.047
308369,31463.611
308370,47213.35
308371,71699.984
308372,33607.836
308373,8747.923
308374,34544.547
308375,56630.324
308376,47894.41
308377,64053.176
308378,15490.869
308379,42460.973
308380,57059.84
308381,49476.81
308382,10872.7705
308383,34441.6
308384,43286.8
308385,26312.76
308386,101271.195
308387,61614.402
308388,29598.277
308389,48886.527
308390,28136.082
308391,50014.41
308392,42144.5
308393,62319.45
308394,48794.223
308395,25011.682
308396,45003.34
308397,26876.498
308398,15415.47
308399,29843.895
308400,178773.05
308401,48397.113
308402,64776.875
308403,45055.152
308404,11559.579
308405,21427.627
308406,111672.17
308407,8292.058
308408,21635.469
308409,62429.594
308410,12187.999
308411,34082.18
308412,27455.045
308413,39293.04
308414,12159.432
308415,25288.102
308416,16628.51
308417,17132.15
308418,36461.164
308419,31570.316
308420,14221.173
308421,146717.61
308422,37756.51
308423,41174.16
308424,28874.674
308425,34708.49
308426,88831.23
308427,78550.7
308428,28940.678
308429,11431.605
308430,14977.133
308431,14039.845
308432,26548.828
308433,12970.874
308434,8303.557
308435,37427.06
308436,17105.13
308437,19970.258
308438,79849.98
308439,41646.82
308440,119388.89
308441,79010.96
308442,45769.19
308443,9663.488
308444,10937.971
308445,20297.031
308446,81221.64
308447,42382.97
308448,70125.08
308449,17509.695
308450,62250.168
308451,17610.516
308452,30099.031
308453,39227.266
308454,70128.38
308455,72639.17
308456,20589.22
308457,18155.41
308458,56060.844
308459,20423.318
308460,68302.4
308461,7178.8496
308462,26120.56
308463,32107.314
308464,13354.511
308465,57898.95
308466,15602.008
308467,44380.758
308468,15170.232
308469,13076.988
308470,41403.984
308471,53576.402
308472,48028.055
308473,27756.7
308474,27283.988
308475,88601.555
308476,113461.92
308477,21950.803
308478,6900.3433
308479,48943.195
308480,54259.145
308481,33923.08
308482,77069.99
308483,24366.305
308484,59059.715
308485,59165.516
308486,51110.027
308487,18964.32
308488,31757.256
308489,33611.047
308490,49503.547
308491,16709.307
308492,90281.4
308493,25934.068
308494,69280.58
308495,87217.71
308496,65858.65
308497,19378.926
308498,18438.611
308499,28174.459
308500,10111.809
308501,15061.651
308502,132028.77
308503,184382.05
308504,61994.04
308505,32142.842
308506,77471.375
308507,15968.727
308508,9138.827
308509,23267.111
308510,33471.516
308511,142457.58
308512,29401.291
308513,108172.89
308514,96122.77
308515,14526.057
308516,44953.996
308517,23875.383
308518,36846.734
308519,37175.418
308520,31315.326
308521,46260.945
308522,28333.826
308523,14553.352
308524,41875.25
308525,38853.24
308526,68283.01
308527,61265.125
308528,22793.303
308529,57883.4
308530,16933.574
308531,27572.824
308532,42268.703
308533,8858.562
308534,9194.129
308535,45065.72
308536,39272.363
308537,76895.09
308538,27929.246
308539,61476.312
308540,15006.023
308541,129794.11
308542,29373.652
308543,31418.645
308544,22194.803
308545,15530.172
308546,41919.227
308547,27871.926
308548,52340.406
308549,59347.883
308550,15224.98
308551,52522.656
308552,67247.19
308553,77009.21
308554,54526.137
308555,44215.613
308556,13074.098
308557,11297.753
308558,53114.062
308559,82373.78
308560,72982.336
308561,70576.984
308562,33570.133
308563,59860.234
308564,66444.09
308565,7975.2344
308566,28666.74
308567,18346.682
308568,79590.2
308569,16222.565
308570,34283.664
308571,40791.21
308572,24684.17
308573,97256.99
308574,19998.6
308575,11622.556
308576,64317.164
308577,24181.988
308578,64506.547
308579,30671.225
308580,54760.645
308581,26391.4
308582,16126.336
308583,16277.498
308584,9836.753
308585,53669.383
308586,99797.83
308587,9806.587
308588,55073.965
308589,81560.43
308590,57496.92
308591,46136.203
308592,14496.556
308593,74086.92
308594,33708.78
308595,27799.125
308596,14637.155
308597,106386.67
308598,47979.492
308599,39826.95
308600,107366.31
308601,14762.827
308602,20645.96
308603,21767.178
308604,50285.65
308605,45803.496
308606,54680.395
308607,21591.777
308608,44545.742
308609,10893.168
308610,9679.706
308611,17832.105
308612,14706.28
308613,43393.977
308614,22131.03
308615,26019.377
308616,94533.02
308617,40634.707
308618,14826.04
308619,77589.5
308620,43393.617
308621,24006.686
308622,43744.945
308623,66808.984
308624,29222.113
308625,19935.996
308626,31805.879
308627,23841.037
308628,31855.824
308629,18774.45
308630,8542.635
308631,26282.533
308632,53962.08
308633,42139.773
308634,28101.766
308635,49515.688
308636,21483.086
308637,53739.79
308638,81659.87
308639,30481.424
308640,12622.7705
308641,30114.105
308642,23218.393
308643,15526.154
308644,10899.587
308645,43612.277
308646,20488.018
308647,31940.0
308648,48410.473
308649,40541.695
308650,16194.813
308651,37707.555
308652,40981.7
308653,60478.598
308654,22905.426
308655,42099.883
308656,210226.44
308657,18429.375
308658,10789.949
308659,23082.63
308660,38243.465
308661,71140.76
308662,133081.03
308663,75031.38
308664,37671.67
308665,66231.9
308666,36594.383
308667,66947.01
308668,66254.71
308669,88119.836
308670,20408.709
308671,61904.383
308672,32499.443
308673,31837.191
308674,38485.188
308675,85046.02
308676,25606.475
308677,19242.209
308678,47646.895
308679,12396.353
308680,49955.098
308681,15231.225
308682,38187.55
308683,24071.418
308684,19144.871
308685,27124.174
308686,52917.434
308687,16621.312
308688,32675.777
308689,53685.13
308690,43054.13
308691,10146.205
308692,18413.729
308693,91218.016
308694,41695.76
308695,23102.033
308696,58453.75
308697,91523.484
308698,15432.785
308699,15806.686
308700,6315.3413
308701,15349.456
308702,34036.707
308703,51272.21
308704,42148.527
308705,44121.266
308706,25079.465
308707,25674.863
308708,65013.875
308709,45752.996
308710,57888.66
308711,79545.195
308712,25703.754
308713,178369.98
308714,20705.305
308715,19386.846
308716,76428.41
308717,45638.707
308718,29952.225
308719,43250.19
308720,44323.37
308721,19240.633
308722,52242.21
308723,206490.62
308724,18450.059
308725,75883.01
308726,14676.265
308727,57037.586
308728,14283.361
308729,22532.764
308730,34397.438
308731,50252.06
308732,10771.429
308733,11652.466
308734,37383.19
308735,45308.082
308736,19689.121
308737,21604.033
308738,88838.61
308739,13847.368
308740,45230.26
308741,47220.18
308742,18874.24
308743,19238.678
308744,31877.174
308745,10596.656
308746,34042.992
308747,55484.31
308748,67741.86
308749,63967.04
308750,49104.91
308751,40041.137
308752,20437.754
308753,22742.84
308754,13597.166
308755,116191.87
308756,13496.779
308757,21386.006
308758,37130.207
308759,39114.07
308760,28774.186
308761,34564.21
308762,24139.076
308763,42817.69
308764,16918.223
308765,75030.57
308766,15735.385
308767,22503.068
308768,50270.47
308769,16255.513
308770,10872.721
308771,35445.145
308772,32157.486
308773,104730.68
308774,25194.37
308775,48830.113
308776,52746.586
308777,75919.7
308778,32590.016
308779,30724.867
308780,52216.836
308781,49626.027
308782,48306.59
308783,41405.504
308784,46142.914
308785,34178.89
308786,12720.149
308787,17850.467
308788,114087.055
308789,116070.3
308790,28362.451
308791,138730.98
308792,35198.016
308793,109741.91
308794,12166.255
308795,57605.15
308796,12254.946
308797,47921.72
308798,84363.59
308799,38619.516
308800,32019.252
308801,12832.371
308802,33194.207
308803,58726.24
308804,41345.4
308805,16121.711
308806,43077.035
308807,18903.516
308808,40015.516
308809,71220.09
308810,32616.725
308811,47196.31
308812,53521.082
308813,25640.018
308814,64089.734
308815,29194.312
308816,35936.68
308817,10333.252
308818,47818.48
308819,20515.828
308820,14444.562
308821,11896.975
308822,29450.84
308823,8220.805
308824,44711.188
308825,39336.777
308826,22004.271
308827,52894.207
308828,45672.14
308829,13840.83
308830,94072.016
308831,30718.629
308832,41917.457
308833,14935.623
308834,15295.389
308835,18973.13
308836,23125.105
308837,39892.45
308838,58683.227
308839,29653.652
308840,10111.68
308841,69968.55
308842,25070.75
308843,45350.297
308844,64455.082
308845,80312.445
308846,17541.883
308847,45016.184
308848,30979.799
308849,53789.945
308850,33947.027
308851,16300.875
308852,14430.029
308853,53597.754
308854,43668.266
308855,19331.895
308856,22656.508
308857,59090.863
308858,56565.37
308859,67574.06
308860,12135.329
308861,60431.44
308862,15950.111
308863,56022.047
308864,20499.297
308865,57727.3
308866,85202.13
308867,45588.13
308868,46817.863
308869,26794.123
308870,81723.77
308871,93198.09
308872,58016.438
308873,11830.652
308874,17392.244
308875,45050.84
308876,16318.152
308877,13778.482
308878,46264.61
308879,58961.715
308880,33930.652
308881,8373.486
308882,31048.713
308883,79344.14
308884,44362.684
308885,22644.734
308886,55745.52
308887,18475.938
308888,11447.867
308889,38684.793
308890,46034.168
308891,18124.682
308892,35835.39
308893,61543.867
308894,53818.523
308895,59881.2
308896,223053.1
308897,30336.967
308898,14959.782
308899,11122.753
308900,16842.666
308901,54797.973
308902,57347.184
308903,149349.2
308904,42927.152
308905,11401.826
308906,20818.027
308907,56772.91
308908,12543.344
308909,18995.361
308910,37316.637
308911,20798.85
308912,70143.62
308913,169655.1
308914,11820.646
308915,40234.83
308916,11159.755
308917,9883.259
308918,24654.727
308919,14958.95
308920,34502.54
308921,17112.824
308922,50510.984
308923,103029.41
308924,67831.83
308925,62294.215
308926,20800.484
308927,41923.434
308928,21748.0
308929,45600.402
308930,89785.02
308931,13839.159
308932,30207.205
308933,27719.096
308934,15415.318
308935,41586.33
308936,61373.25
308937,20921.303
308938,49413.766
308939,52376.008
308940,41980.61
308941,40850.152
308942,33432.363
308943,28866.24
308944,60167.27
308945,13492.147
308946,96816.77
308947,47561.52
308948,42376.562
308949,13888.077
308950,91357.57
308951,52394.65
308952,37301.5
308953,16537.637
308954,19131.184
308955,67115.57
308956,26027.674
308957,89219.48
308958,9982.971
308959,30927.377
308960,14803.463
308961,37472.61
308962,22870.99
308963,50344.438
308964,122726.8
308965,16053.158
308966,20047.104
308967,189770.58
308968,19662.742
308969,6210.441
308970,20186.418
308971,73923.21
308972,41428.9
308973,31958.564
308974,44000.336
308975,66690.64
308976,76990.28
308977,32633.467
308978,31574.924
308979,14396.534
308980,45223.44
308981,46219.957
308982,37973.703
308983,18875.83
308984,15928.146
308985,60281.074
308986,22707.842
308987,70314.86
308988,14019.263
308989,24775.27
308990,27532.492
308991,38735.23
308992,18260.465
308993,14729.0625
308994,75449.7
308995,22608.848
308996,18178.055
308997,53151.223
308998,38856.336
308999,25621.082
309000,20397.156
309001,41285.9
309002,23497.049
309003,10711.27
309004,38190.906
309005,50209.43
309006,14735.477
309007,84651.77
309008,22030.688
309009,11447.755
309010,54255.812
309011,28240.123
309012,12711.689
309013,17779.217
309014,11050.55
309015,115956.984
309016,80661.92
309017,52608.367
309018,41850.33
309019,8459.236
309020,52915.355
309021,65430.72
309022,47706.863
309023,52952.777
309024,61074.81
309025,24324.936
309026,48572.188
309027,22266.41
309028,15147.281
309029,12127.821
309030,32697.584
309031,22692.111
309032,23459.541
309033,25322.137
309034,67387.94
309035,148374.98
309036,81769.4
309037,60181.668
309038,81297.1
309039,63597.723
309040,55094.625
309041,73603.06
309042,56704.637
309043,70706.36
309044,37196.57
309045,42302.52
309046,66694.56
309047,29824.727
309048,24399.709
309049,64654.617
309050,28826.01
309051,115215.664
309052,35844.164
309053,109455.25
309054,28726.625
309055,23679.217
309056,22664.988
309057,25482.605
309058,12482.033
309059,13608.684
309060,29882.521
309061,21960.69
309062,65263.555
309063,68711.055
309064,59865.188
309065,38131.496
309066,39430.793
309067,24331.637
309068,30825.264
309069,42704.867
309070,29565.156
309071,83402.04
309072,15604.8
309073,15428.723
309074,20832.12
309075,56354.12
309076,31020.193
309077,34127.508
309078,121085.734
309079,22216.5
309080,15353.33
309081,89270.53
309082,36240.895
309083,39217.086
309084,27257.713
309085,21614.594
309086,134629.97
309087,18419.84
309088,63497.277
309089,30712.691
309090,152603.86
309091,15713.179
309092,69911.74
309093,23565.664
309094,27671.697
309095,44135.957
309096,69919.586
309097,34915.137
309098,25669.314
309099,76795.14
309100,13757.929
309101,27801.52
309102,21406.148
309103,61780.92
309104,50475.78
309105,74994.64
309106,22248.668
309107,42125.316
309108,64993.83
309109,15827.146
309110,95650.04
309111,37687.355
309112,57414.707
309113,39129.113
309114,17597.945
309115,52900.46
309116,109619.45
309117,20210.361
309118,32878.152
309119,40653.344
309120,33064.484
309121,38654.09
309122,10924.236
309123,20647.834
309124,49223.977
309125,51440.105
309126,51416.07
309127,15376.193
309128,12549.105
309129,14708.507
309130,44087.117
309131,18969.87
309132,81683.5
309133,15465.195
309134,21407.777
309135,66030.53
309136,17502.371
309137,46962.14
309138,20926.715
309139,29194.396
309140,41028.676
309141,49971.742
309142,14041.5625
309143,20879.367
309144,16607.416
309145,16672.396
309146,44570.324
309147,66688.19
309148,14877.683
309149,17585.691
309150,39452.645
309151,59092.426
309152,68307.15
309153,37276.523
309154,48517.207
309155,24249.922
309156,20638.912
309157,29287.396
309158,21449.34
309159,17271.252
309160,12470.539
309161,16435.576
309162,36581.785
309163,60249.375
309164,23296.984
309165,61338.29
309166,13884.766
309167,32412.39
309168,41491.426
309169,24250.752
309170,11736.9
309171,54965.04
309172,17166.826
309173,35205.504
309174,12316.432
309175,34561.773
309176,18269.754
309177,13683.933
309178,218495.28
309179,83027.84
309180,9493.264
309181,96352.95
309182,19066.986
309183,19215.713
309184,80232.91
309185,42863.49
309186,55511.906
309187,21829.94
309188,26583.49
309189,21014.08
309190,41905.953
309191,38859.125
309192,21258.441
309193,13521.596
309194,216698.84
309195,36929.234
309196,54162.79
309197,12195.444
309198,16007.136
309199,19577.924
309200,13157.159
309201,70825.88
309202,55311.215
309203,54924.863
309204,45256.805
309205,54521.832
309206,28844.28
309207,44786.414
309208,23241.084
309209,39668.434
309210,43356.586
309211,72519.01
309212,107252.164
309213,23781.418
309214,17537.04
309215,51284.273
309216,9381.578
309217,30318.154
309218,60210.285
309219,84934.28
309220,63542.836
309221,22445.443
309222,65882.46
309223,70388.86
309224,52208.29
309225,7773.932
309226,35615.02
309227,20171.223
309228,17629.795
309229,21516.783
309230,22753.273
309231,21135.957
309232,24863.205
309233,52674.133
309234,19996.074
309235,53241.54
309236,22300.73
309237,71362.36
309238,25473.652
309239,59408.367
309240,15233.348
309241,15759.876
309242,12935.03
309243,18663.277
309244,40449.332
309245,45068.926
309246,30029.996
309247,48305.312
309248,20049.283
309249,23973.6
309250,52561.05
309251,34127.188
309252,72689.17
309253,39776.92
309254,35396.098
309255,58414.65
309256,96439.375
309257,15256.369
309258,41165.63
309259,67247.84
309260,137650.36
309261,16352.137
309262,12833.677
309263,16545.496
309264,54009.363
309265,63595.695
309266,12610.595
309267,35160.52
309268,34798.895
309269,82193.875
309270,50854.414
309271,17559.756
309272,8256.698
309273,22360.717
309274,12683.051
309275,14398.054
309276,13420.468
309277,12421.578
309278,11800.342
309279,42052.23
309280,82098.78
309281,13358.144
309282,30009.23
309283,29219.93
309284,19837.717
309285,21424.65
309286,11838.36
309287,12579.995
309288,31795.541
309289,29298.965
309290,9264.349
309291,79817.07
309292,15099.017
309293,38250.06
309294,56605.188
309295,60518.445
309296,10528.49
309297,80969.75
309298,16733.998
309299,42762.957
309300,164699.88
309301,34561.633
309302,15513.319
309303,13265.131
309304,16664.838
309305,24379.072
309306,42828.848
309307,69397.41
309308,38988.223
309309,65821.24
309310,67152.77
309311,61443.96
309312,75881.15
309313,31195.895
309314,57383.03
309315,45423.54
309316,37887.39
309317,41017.35
309318,13110.18
309319,25451.945
309320,25800.48
309321,27037.701
309322,30237.342
309323,29251.123
309324,45412.465
309325,31281.04
309326,18885.465
309327,10997.147
309328,66020.38
309329,50147.84
309330,51973.926
309331,36717.21
309332,40445.945
309333,40470.13
309334,42561.336
309335,13227.167
309336,16284.663
309337,31344.545
309338,42608.83
309339,30903.191
309340,15024.555
309341,32638.564
309342,34042.62
309343,13498.513
309344,40014.33
309345,33139.082
309346,15669.684
309347,66624.9
309348,14880.825
309349,15667.238
309350,46997.812
309351,67870.02
309352,48361.227
309353,20176.352
309354,35844.36
309355,25927.994
309356,33684.56
309357,10981.73
309358,13130.271
309359,32764.055
309360,78043.78
309361,40337.145
309362,33565.28
309363,29982.562
309364,21215.145
309365,66845.88
309366,54138.84
309367,12688.227
309368,66808.13
309369,9502.322
309370,36711.375
309371,41718.12
309372,48775.773
309373,20571.877
309374,67972.914
309375,62299.895
309376,14467.823
309377,146318.81
309378,19407.764
309379,77020.766
309380,52596.46
309381,66266.72
309382,45766.047
309383,59625.977
309384,17749.803
309385,30051.787
309386,48412.824
309387,37177.395
309388,38803.46
309389,10480.232
309390,64668.934
309391,33241.31
309392,34148.094
309393,21898.203
309394,84546.08
309395,16568.143
309396,71024.74
309397,60155.207
309398,18842.611
309399,37990.438
309400,45779.47
309401,38768.105
309402,46624.633
309403,22346.332
309404,19369.625
309405,71518.01
309406,28228.537
309407,53765.28
309408,73798.45
309409,12184.49
309410,71944.1
309411,46625.73
309412,21001.664
309413,12406.469
309414,17806.45
309415,22892.777
309416,20522.49
309417,46811.473
309418,62742.5
309419,41531.473
309420,33000.68
309421,29639.748
309422,18105.059
309423,63463.05
309424,11835.101
309425,45297.023
309426,59444.18
309427,25513.324
309428,31584.664
309429,15781.759
309430,68553.766
309431,27333.162
309432,16503.121
309433,71235.29
309434,58143.12
309435,23569.324
309436,26839.688
309437,48644.887
309438,44930.793
309439,16082.349
309440,30924.791
309441,60098.305
309442,40067.645
309443,20376.432
309444,48600.156
309445,69458.82
309446,11157.008
309447,30560.79
309448,15901.809
309449,162650.1
309450,24394.604
309451,178967.9
309452,20764.01
309453,18092.535
309454,20756.73
309455,43982.42
309456,19679.307
309457,28932.65
309458,27459.334
309459,18659.15
309460,38279.754
309461,34543.87
309462,25777.436
309463,64451.074
309464,47459.746
309465,21249.672
309466,74322.34
309467,51654.574
309468,55092.39
309469,23090.545
309470,85539.82
309471,23931.281
309472,126544.96
309473,28022.096
309474,74401.234
309475,65109.44
309476,10805.004
309477,21622.666
309478,26987.316
309479,59424.84
309480,23777.635
309481,37683.633
309482,36918.258
309483,29335.455
309484,47372.125
309485,61543.85
309486,114746.92
309487,59400.56
309488,55508.863
309489,15195.345
309490,15947.256
309491,41958.293
309492,55041.04
309493,68430.11
309494,113103.07
309495,16719.652
309496,14211.012
309497,37384.742
309498,50800.258
309499,41992.465
309500,24507.72
309501,41781.914
309502,74441.4
309503,30632.805
309504,14387.694
309505,17006.904
309506,20399.67
309507,25058.79
309508,16151.442
309509,38036.07
309510,30149.03
309511,35038.227
309512,27029.871
309513,30843.09
309514,44093.848
309515,24083.848
309516,31964.94
309517,54626.42
309518,43920.91
309519,34931.59
309520,65837.04
309521,15459.844
309522,47815.65
309523,32597.344
309524,95189.37
309525,41821.676
309526,24487.957
309527,36093.508
309528,15922.327
309529,42294.543
309530,47807.094
309531,49564.758
309532,25809.293
